"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","exposure2","-LOG10P"
"HSD17B14_Q9BPX1_OID31098_v1_Neurology_II","mvpa_leisure_time",15,-0.000168491031878107,0.00431048226298785,0.968819691663083,15,-0.000253437811781477,0.00559021928803319,0.963839545811498,15,8.22673008798597e-05,0.00541071972582212,0.988083584429555,15,-0.00768145398597865,0.00757017567058919,0.327465305533616,15,-0.00108427365083653,0.00631605632492732,0.866340905377207,NA,NA,NA,NA,"HSD17B14",0.0137570425593636
"HSDL2_Q6YN16_OID30256_v1_Cardiometabolic_II","mvpa_leisure_time",17,0.00536727829889174,0.00284069758969338,0.0588352215152046,17,0.00599821848737634,0.00398221815495417,0.132002854213844,17,0.0066508933875838,0.00403311435225676,0.118625264019481,17,0.0082066139962439,0.00558259477755022,0.160942253489717,17,0.0014815555916238,0.00750158973445107,0.846088556949522,NA,NA,NA,NA,"HSDL2",1.23036260708405
"HSPA2_P54652_OID31424_v1_Oncology_II","mvpa_leisure_time",5,-0.0408925297192319,0.0211258715809083,0.0529092107357442,5,-0.0508547144606712,0.019554255630204,0.00930343009970533,5,-0.0505046636240999,0.0203231324106379,0.0678406615092247,5,-0.0580997470476828,0.028376035129956,0.110002975582565,5,-0.0717459854013681,0.130562293670503,0.62091393237096,NA,NA,NA,NA,"HSPA2",1.27646871693454
"HSPB1_P04792_OID20230_v1_Cardiometabolic","mvpa_leisure_time",16,-0.00101760883257397,0.00894943276321285,0.909470445863648,16,0.000921710669628272,0.0112648042667612,0.934788130315971,16,0.0116913461726099,0.0101427768152934,0.267082143304323,16,0.0415685916523994,0.0236452494647929,0.0991271025695499,16,-0.0324244231655201,0.0175815011687269,0.086411878152518,NA,NA,NA,NA,"HSPB1",0.041211409197396
"HSPB6_O14558_OID21408_v1_Oncology","mvpa_leisure_time",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.106929787689063,0.110347030659614,0.332529296292098,"HSPB6",307.652655568589
"HSPG2_P98160_OID20383_v1_Cardiometabolic","mvpa_leisure_time",14,-0.0160783260116285,0.0115621024156191,0.164345014121212,14,-0.00468793611113795,0.0117710471153052,0.690438612005402,14,-0.00905500472771292,0.00995987134842908,0.379818389312354,14,-0.00206653682540692,0.0180416532516134,0.910557937604215,14,0.0062924216724635,0.0281358083747839,0.826795961257664,NA,NA,NA,NA,"HSPG2",0.78424346695498
"HYAL1_Q12794_OID20357_v1_Cardiometabolic","mvpa_leisure_time",14,-0.0106824643249702,0.00597590565168385,0.0738423112981784,14,-0.0043882416212408,0.0063679440222278,0.490751308746759,14,-0.00629765318681808,0.00589125022229605,0.304524858577673,14,-0.0216695507799873,0.013621099744281,0.135650657702393,14,0.000728968146558074,0.0116203057338359,0.951012511499563,NA,NA,NA,NA,"HYAL1",1.13169471815312
"ICAM1_P05362_OID20411_v1_Cardiometabolic","mvpa_leisure_time",18,0.00210071900213785,0.00650757506830705,0.746838127346571,18,0.00593147926120318,0.00802638011290879,0.459908180757359,18,0.0100710370021972,0.00814391992631706,0.233036208961219,18,-0.00608109023660414,0.0122313370663557,0.625435701571555,18,0.00244653855560539,0.0127430164333548,0.850165104727832,NA,NA,NA,NA,"ICAM1",0.126773518690891
"ICAM2_P13598_OID20248_v1_Cardiometabolic","mvpa_leisure_time",2,-0.0845146795345787,0.0499607679266585,0.0907182776618294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ICAM2",1.04230520370099
"ICAM3_P32942_OID20277_v1_Cardiometabolic","mvpa_leisure_time",13,0.0120723915654683,0.00655369538136009,0.0654643330381627,13,0.0180234666244427,0.00884590764027614,0.0416007563185361,13,0.0211703600336016,0.0104649397560156,0.0659382915624697,13,0.0150191703216286,0.0124094732816615,0.249464965326191,13,0.0179452530338659,0.022214708203502,0.436321102123247,NA,NA,NA,NA,"ICAM3",1.18399525243033
"ICAM4_Q14773_OID20578_v1_Inflammation","mvpa_leisure_time",4,-0.000674293654907165,0.0255094531003675,0.978911901822404,4,-0.0113784510929285,0.0296076506230305,0.700750327038714,4,-0.0377133200493971,0.0480182476473792,0.489538224556098,4,-0.0272249707737021,0.0495227955640832,0.620773841511627,4,0.0701393495013002,0.0511655156861592,0.303991855924287,NA,NA,NA,NA,"ICAM4",0.0092563912142195
"ICAM5_Q9UMF0_OID20145_v1_Cardiometabolic","mvpa_leisure_time",31,-0.00268669609192549,0.00305143862729553,0.378605473441565,31,-0.00473747825333177,0.00476846141331165,0.320465141127303,31,-0.00373297754609458,0.00385372942190946,0.34045685545259,31,-0.0157945285188301,0.00610581639390214,0.0147814870285458,31,-0.00274485560717503,0.00518155459208279,0.600327539042215,NA,NA,NA,NA,"ICAM5",0.421813111797774
"ICOSLG_O75144_OID21351_v1_Oncology","mvpa_leisure_time",21,-0.000418944820777395,0.00486426298975546,0.931365388195834,21,0.00257483367633109,0.00629028509270855,0.682293853702438,21,0.000742354070756429,0.00532212398189883,0.890462328797464,21,0.00877464069194878,0.0108987010865932,0.430224884078829,21,0.00421386465967624,0.00794487935377716,0.601987834540119,NA,NA,NA,NA,"ICOSLG",0.0308799055431437
"IDI2_Q9BXS1_OID20823_v1_Neurology","mvpa_leisure_time",21,0.00795470724745806,0.00498730810770569,0.110714441127568,21,0.00967646961053882,0.00636726966835331,0.128581262108426,21,0.0100358229585098,0.00535738721294294,0.0757212247326063,21,0.00862227221133094,0.0089185547782773,0.345200616653428,21,0.0213851592703149,0.0112203375490185,0.0719027043998434,NA,NA,NA,NA,"IDI2",0.955795727874934
"IDO1_P14902_OID30230_v1_Cardiometabolic_II","mvpa_leisure_time",19,0.013058007164754,0.00765243165839724,0.0879361159224869,19,0.00921463691669426,0.00992422398351104,0.353148531736303,19,0.0117789321882322,0.00919917311588911,0.216647352836268,19,0.029452468929265,0.0163911918311101,0.0891605246548085,19,-0.0129680462529327,0.0157559623449511,0.421872009333938,NA,NA,NA,NA,"IDO1",1.05583272078004
"IDO1_P14902_OID30563_v1_Inflammation_II","mvpa_leisure_time",22,0.0147048973903911,0.00841581061428142,0.0805863121532162,22,0.0168584127385699,0.0111034631460603,0.128938228430515,22,0.0149313693193434,0.0100910933533194,0.153810647914184,22,0.0309795951910265,0.0169918024328236,0.08254022058609,22,-0.00773036990459666,0.01658465587436,0.646169229548613,NA,NA,NA,NA,"IDO1",1.0937387182588
"IDO1_P14902_OID31050_v1_Neurology_II","mvpa_leisure_time",19,0.0132932707374325,0.00771708851918559,0.0849652454442635,19,0.00944154112548388,0.00966628103720143,0.328692877515424,19,0.0107896155474535,0.00945807589033063,0.268911491852832,19,0.030804419100036,0.0159839931404161,0.0698884014225623,19,-0.0136599747867191,0.0162725973251029,0.412868539793985,NA,NA,NA,NA,"IDO1",1.07075868367812
"IDO1_P14902_OID31474_v1_Oncology_II","mvpa_leisure_time",20,0.0150283644315401,0.00751160985857689,0.0454263575224449,20,0.0140314512543136,0.00979079310947727,0.151821508797826,20,0.01139440378854,0.00887624849673197,0.214683691891383,20,0.0280960061530475,0.0149900581078777,0.0763484626620144,20,-0.0124818848700102,0.0147699903324577,0.40915683262269,NA,NA,NA,NA,"IDO1",1.34269208535845
"IDUA_P35475_OID21468_v1_Oncology","mvpa_leisure_time",34,-0.00516488371165467,0.00409806057393374,0.207552539297323,34,0.00172944884589324,0.00522408081479257,0.740604275880159,34,-0.00152467646151327,0.00465272054516749,0.74521174770863,34,-0.00043280534007345,0.009404664701951,0.963571454344682,34,0.000519614207790273,0.00787249907234534,0.947785513667308,NA,NA,NA,NA,"IDUA",0.682871948885948
"IFI30_P13284_OID31505_v1_Oncology_II","mvpa_leisure_time",14,-0.00369729832596774,0.00513696697265653,0.47168296928366,14,-0.000574726034232583,0.00595734383262539,0.923144489813942,14,0.000216476624124939,0.00525551038622549,0.967770000524829,14,0.00337733899186488,0.00803960177744668,0.681281505217552,14,0.00741350459651031,0.0161761644971623,0.654927074975188,NA,NA,NA,NA,"IFI30",0.326349804228445
"IFIT3_O14879_OID31283_v1_Oncology_II","mvpa_leisure_time",3,0.0128140648941795,0.0225924025036431,0.570588706104695,3,0.0172727985258436,0.0252999184676761,0.494782835371546,3,0.0174109332488442,0.027341516275201,0.589421602108993,3,0.0175312710856086,0.0289078557255617,0.605881960823928,3,0.0535094435250144,0.413441740942949,0.918061359961649,NA,NA,NA,NA,"IFIT3",0.243676828761929
"IFNAR1_P17181_OID31491_v1_Oncology_II","mvpa_leisure_time",17,-0.00472161388652467,0.00454545840426606,0.298919079309972,17,-0.0021794499917735,0.00633001482308566,0.73061760893324,17,-0.00117577937360805,0.00502523958747598,0.817972057495094,17,0.00481286668849706,0.0122510410883813,0.699612128598354,17,0.00505476874654082,0.00961879556113032,0.606910811657952,NA,NA,NA,NA,"IFNAR1",0.524446364068801
"IFNG_P01579_OID20495_v1_Inflammation","mvpa_leisure_time",2,-0.00707102151038374,0.0554667168898271,0.898558726121621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IFNG",0.0464535339171523
"IFNGR1_P15260_OID20678_v1_Inflammation","mvpa_leisure_time",3,-0.00205270752448367,0.0399548275941082,0.959026142033894,3,-0.00847142489313712,0.018315224850069,0.643698007948794,3,-0.0169606165322903,0.0193856996155807,0.473889743411928,3,0.0866470140257717,0.103272448133516,0.48976497992418,3,-0.0744402662202744,0.0290712234789695,0.237024232475197,NA,NA,NA,NA,"IFNGR1",0.0181695542617405
"IFNL1_Q8IU54_OID20795_v1_Neurology","mvpa_leisure_time",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.00590723979494789,0.06380425759288,0.926234224514833,"IFNL1",307.652655568589
"IFNLR1_Q8IU57_OID20506_v1_Inflammation","mvpa_leisure_time",10,-0.00892561383907129,0.00856206722954464,0.297198394462593,10,-0.00824935487515947,0.0102903105569164,0.422748281588541,10,-0.008563827715036,0.00923926410271499,0.378167043720471,10,-0.00193585503638699,0.0202568530115193,0.925959751365667,10,-0.00717907444803108,0.0111222036065459,0.536690395294946,NA,NA,NA,NA,"IFNLR1",0.526953541068662
"IGDCC4_Q8TDY8_OID30402_v1_Cardiometabolic_II","mvpa_leisure_time",19,-0.00224595957855987,0.00888318400827375,0.800397481745691,19,-0.00478473097272007,0.00839952757143087,0.568919947267261,19,-0.00915210559318913,0.00634011796752256,0.166052509499248,19,-0.0196335895925507,0.0148413557196788,0.202430639366281,19,-0.0180263441991045,0.0133737254926673,0.195381502364256,NA,NA,NA,NA,"IGDCC4",0.0966942864347154
"IGF1R_P08069_OID21274_v1_Oncology","mvpa_leisure_time",5,0.0271227195151081,0.0553157021844778,0.623903327195405,5,0.0186104951036305,0.0372579348934321,0.61742422602515,5,0.00694747531307549,0.036974790549417,0.86010380009726,5,0.0167230896847084,0.0728092381407682,0.829604688651105,5,-0.130510094569753,0.11025196042885,0.321765828708809,NA,NA,NA,NA,"IGF1R",0.2048826983274
"IGF2R_P11717_OID21146_v1_Neurology","mvpa_leisure_time",10,0.00862250743242617,0.00625209316446708,0.167851806750137,10,0.012127090986929,0.00696066119704665,0.0814677484272377,10,0.0120428349552541,0.00680513154233195,0.110564102270513,10,0.0143731878814266,0.014084411538275,0.334136727141995,10,0.00912408842188312,0.0102830370265468,0.40080769245299,NA,NA,NA,NA,"IGF2R",0.775073979662369
"IGFBP1_P08833_OID20246_v1_Cardiometabolic","mvpa_leisure_time",2,-0.113001844980786,0.0829394366252473,0.173052074400641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IGFBP1",0.761823190386889
"IGFBP2_P18065_OID20325_v1_Cardiometabolic","mvpa_leisure_time",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.0371157096523686,0.0558592681321642,0.506402123398091,"IGFBP2",307.652655568589
"IGFBP3_P17936_OID20398_v1_Cardiometabolic","mvpa_leisure_time",23,0.00839810536754409,0.00660765978131501,0.203741043615658,23,0.0115425492469004,0.00763418176986842,0.130544979191431,23,0.00858615396948237,0.00643520127477837,0.195769970823363,23,0.0109018269592017,0.0110012224827627,0.332477451001338,23,0.00292702366763466,0.0152824910391457,0.849951780048636,NA,NA,NA,NA,"IGFBP3",0.690921473600459
"IGFBP4_P22692_OID21158_v1_Neurology","mvpa_leisure_time",2,-0.0683604488053652,0.0775769368952824,0.378212006761615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IGFBP4",0.422264688109846
"IGFBP6_P24592_OID20413_v1_Cardiometabolic","mvpa_leisure_time",11,-0.00930088366964231,0.0125737900549797,0.459479578422463,11,-0.0104015971227507,0.0158601456990418,0.511931979133544,11,-0.0077508656400973,0.0160150043600345,0.638827131394905,11,-0.00539111165441528,0.0183316328728156,0.774704472972291,11,0.0939071286477453,0.101126755202418,0.377324944045972,NA,NA,NA,NA,"IGFBP6",0.33773378607444
"IGFBP7_Q16270_OID20236_v1_Cardiometabolic","mvpa_leisure_time",16,0.00209239977345479,0.012183592729368,0.863642611348523,16,0.0123044637897569,0.0113944002832765,0.280200357300937,16,0.00679368886314324,0.010627894999072,0.532313305737915,16,0.0044249121308515,0.0180298438204149,0.809456177109733,16,0.00559350680438144,0.0194829928084178,0.778243573742086,NA,NA,NA,NA,"IGFBP7",0.0636659381106288
"IGFBPL1_Q8WX77_OID20155_v1_Cardiometabolic","mvpa_leisure_time",12,0.00336944685637045,0.0068920685572287,0.624921274964519,12,0.00652359378494626,0.00808241739583637,0.419589292378855,12,0.00804338963871801,0.00767370858862382,0.317042782871902,12,-0.00364773557857802,0.0113436942185963,0.753809894296442,12,-0.0111099921512033,0.0124081385301691,0.391627118638605,NA,NA,NA,NA,"IGFBPL1",0.204174689859054
"IGHMBP2_P38935_OID30123_v1_Cardiometabolic_II","mvpa_leisure_time",4,-0.00597363174291095,0.0900031953394667,0.947082195522532,4,0.0540724523773588,0.039689860315071,0.173079736766204,4,0.0752378882427544,0.036793608555868,0.133421100456553,4,0.0779830580333553,0.0438945003893771,0.17370967570485,4,1.82424859945161,3.61397524749119,0.663840853531401,NA,NA,NA,NA,"IGHMBP2",0.0236123277414079
"IGLC2_P0DOY2_OID30740_v1_Inflammation_II","mvpa_leisure_time",11,0.012077230094165,0.0167628450294258,0.471231877434139,11,-0.00614864242993317,0.0190712505050412,0.747146853619763,11,0.00370204374930555,0.0203878721073537,0.859539590782129,11,-0.0131059488872631,0.0265115538005509,0.631738934352523,11,0.0440313459649011,0.0361304418390195,0.253945849311843,NA,NA,NA,NA,"IGLC2",0.326765338497962
"IGSF21_Q96ID5_OID30210_v1_Cardiometabolic_II","mvpa_leisure_time",9,-0.00474552445682682,0.014301334384798,0.740022241194372,9,-0.0048152763241557,0.018097130772532,0.790177947948835,9,-0.00452892334355974,0.0184452441145321,0.812225098942353,9,0.00258752576187814,0.0258809847658483,0.922821927871289,9,-0.0439731035118605,0.0445747429710666,0.356749832906584,NA,NA,NA,NA,"IGSF21",0.130755227454386
"IGSF3_O75054_OID21312_v1_Oncology","mvpa_leisure_time",6,0.0724642789226877,0.0517963281311579,0.161805943930041,6,0.0662366874746035,0.0309562833666952,0.0323802522026049,6,0.070353522375693,0.0302393037638153,0.0674998440159849,6,0.0393433473707867,0.0539248370390607,0.498367601587006,6,0.131863335368821,0.247193784188785,0.62199104423809,NA,NA,NA,NA,"IGSF3",0.791005528653271
"IGSF8_Q969P0_OID20167_v1_Cardiometabolic","mvpa_leisure_time",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.052489742096133,0.0238823225190114,0.0279598580338926,"IGSF8",307.652655568589
"IGSF9_Q9P2J2_OID30330_v1_Cardiometabolic_II","mvpa_leisure_time",4,-0.0127775467277647,0.00807579224401281,0.11360312237329,4,-0.0147505946223982,0.00624060954209212,0.0180960725352934,4,-0.0170706322727528,0.00670624056091663,0.0842745318386838,4,-0.0173467119659779,0.0163117888669378,0.365590427624652,4,-0.0135265496804417,0.0217878615613769,0.598034166591281,NA,NA,NA,NA,"IGSF9",0.944609731909728
"IL10_P22301_OID20431_v1_Inflammation","mvpa_leisure_time",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.00426657564638621,0.0312898743345056,0.891539513523118,"IL10",307.652655568589
"IL10RA_Q13651_OID20420_v1_Inflammation","mvpa_leisure_time",2,0.00208004506640658,0.0665999966630325,0.975084592244605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IL10RA",0.010957705992314
"IL10RB_Q08334_OID20696_v1_Inflammation","mvpa_leisure_time",27,-0.0121264942967495,0.00587769897954316,0.0390996773990819,27,-0.00703917181523531,0.00788363417283985,0.371919228311652,27,-0.00621801860058835,0.00719631050332082,0.39545857680586,27,-0.0033410183593609,0.0156022450825756,0.83211072634244,27,-0.00987425092576332,0.0112153714998338,0.387016743681509,NA,NA,NA,NA,"IL10RB",1.40782682583627
"IL12B_P29460_OID20666_v1_Inflammation","mvpa_leisure_time",10,0.0053961754969199,0.00836144829881607,0.518691499327409,10,0.0089187581810668,0.00953467241101305,0.349580813322799,10,0.00939226973535262,0.00937196992265895,0.342444870484785,10,0.00128840348128406,0.0190366299807868,0.947519930631406,10,0.0117539894954749,0.012926502615135,0.389767030318198,NA,NA,NA,NA,"IL12B",0.285090869464388
"IL12RB1_P42701_OID20486_v1_Inflammation","mvpa_leisure_time",10,0.0081562003131663,0.0107286977892258,0.447121438689409,10,0.00442016409325711,0.011858294775513,0.70933547869142,10,0.00306860451458546,0.0123950126155421,0.810024430168491,10,0.0405331634144572,0.0219534189101274,0.0979216840843479,10,-0.017061674590052,0.0296309267100912,0.580578187154983,NA,NA,NA,NA,"IL12RB1",0.349574505973413
"IL15RA_Q13261_OID20498_v1_Inflammation","mvpa_leisure_time",15,-0.00106490554305674,0.00745508238774658,0.886414259924926,15,0.00688881222629508,0.0101285307773571,0.496416237712383,15,0.00162523060805941,0.00995906694995759,0.872700274468116,15,-0.01382375030853,0.0149517352510696,0.37085803563706,15,0.0140051957591528,0.0200648477410209,0.497475021258382,NA,NA,NA,NA,"IL15RA",0.052363265976551
"IL16_Q14005_OID20633_v1_Inflammation","mvpa_leisure_time",15,-0.00363887518141136,0.00390066107133814,0.350878424169173,15,-0.00722276780519433,0.00457514036860023,0.114405200563541,15,-0.00545782255669058,0.00445825015968027,0.241076467312647,15,-0.00476124123524826,0.00779217301632737,0.550973121341173,15,-0.00593646600063751,0.0050811482291109,0.263652872872904,NA,NA,NA,NA,"IL16",0.454843336123031
"IL17C_Q9P0M4_OID20477_v1_Inflammation","mvpa_leisure_time",7,0.00371951269495757,0.0239988579932344,0.876831510406506,7,-0.00559700749093517,0.0229934188596082,0.807681754079285,7,0.000269136114058877,0.0242400296223112,0.991501269295157,7,0.00236657899008208,0.0337118093799964,0.946315527109872,7,0.0691200661740483,0.0694243911462552,0.365147643685122,NA,NA,NA,NA,"IL17C",0.0570838514808601
"IL17D_Q8TAD2_OID20481_v1_Inflammation","mvpa_leisure_time",18,0.0045290898174607,0.00702692239566948,0.519229271107476,18,0.00377307574524457,0.00915950992138098,0.680390825372564,18,0.00165418086897404,0.00853070742241562,0.84854528358532,18,0.00433134750362249,0.0136332462174258,0.754578047035782,18,-0.00253736646214919,0.0220911420736065,0.909985963215561,NA,NA,NA,NA,"IL17D",0.28464083253641
"IL17F_Q96PD4_OID20456_v1_Inflammation","mvpa_leisure_time",8,0.000646356199711357,0.0202354426414955,0.974518474381222,8,0.00298147635379343,0.0162215012855119,0.854172077013781,8,0.00568370227384957,0.0170141675045749,0.748121404674986,8,-0.0475578937237234,0.0280660467682958,0.133995878544963,8,-0.00476007025023971,0.0665670736813497,0.945317542961502,NA,NA,NA,NA,"IL17F",0.0112099233541895
"IL17RA_Q96F46_OID21089_v1_Neurology","mvpa_leisure_time",19,0.00372260866058217,0.00361731820021294,0.303429243940631,19,0.00139604815280901,0.00437051638339904,0.749404957113797,19,0.00295148333047912,0.0038699854345993,0.455545261638017,19,0.00619963908994042,0.00740197548086877,0.413258118319781,19,0.00658915090640687,0.00610118299949434,0.295235846737104,NA,NA,NA,NA,"IL17RA",0.517942565045659
"IL17RB_Q9NRM6_OID20585_v1_Inflammation","mvpa_leisure_time",16,-0.00644454811626114,0.00443619223280332,0.146301327852323,16,-0.00763456212200139,0.005207013525512,0.142591774450452,16,-0.00844135943292088,0.00430848135288527,0.0689401499347658,16,-0.0122566535974997,0.00778930881300854,0.13644972721883,16,-0.0104427211816471,0.0122672044121753,0.408943627416654,NA,NA,NA,NA,"IL17RB",0.834751732136346
"IL18_Q14116_OID20694_v1_Inflammation","mvpa_leisure_time",6,-0.0128454030603092,0.00821626722564751,0.117955940164743,6,-0.0124799787315676,0.00911058065325011,0.170738877028388,6,-0.0125163231109455,0.0093917332774199,0.240133422309486,6,-0.0146395518447731,0.0115208836655456,0.259748201945883,6,-0.0132957218620911,0.0300303272197153,0.680840176971246,NA,NA,NA,NA,"IL18",0.928280183512506
