"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","exposure2","-LOG10P"
"IL17C_Q9P0M4_OID20477_v1_Inflammation","mvpa_leisure_time",9,0.000141907209925704,0.0212870746729683,0.994681057168178,9,-0.00678850139458244,0.0235521526397906,0.773168591857325,9,-0.00196545963872696,0.0239313733925244,0.936561817671196,9,-0.0651312087546974,0.035136907482242,0.100911136633473,9,0.074019834602363,0.0548343821927106,0.21907419249427,NA,NA,NA,NA,"IL17C",0.00231615273854608
"IL17D_Q8TAD2_OID20481_v1_Inflammation","mvpa_leisure_time",20,0.00473691875602532,0.00716360003396014,0.508453054029446,20,0.0044301362472632,0.00906738457406072,0.625139583525974,20,0.00193391809879018,0.00811281138045635,0.814139755179273,20,0.00848359778302527,0.0136246113996632,0.540905304628766,20,0.00122008993229387,0.0177538093110459,0.94596801958019,NA,NA,NA,NA,"IL17D",0.293749139726821
"IL17F_Q96PD4_OID20456_v1_Inflammation","mvpa_leisure_time",10,0.00129589136737229,0.0180920111716532,0.942898097675603,10,0.00323265640861098,0.0160244239240217,0.840125399392154,10,0.00622248189736196,0.0170222032323623,0.723144108980146,10,-0.0572371122294072,0.0350293332578943,0.136695750959232,10,-0.014020127436553,0.0343911393337276,0.694209729019185,NA,NA,NA,NA,"IL17F",0.0255352404636504
"IL17RA_Q96F46_OID21089_v1_Neurology","mvpa_leisure_time",24,0.0022961477907352,0.00286641392789737,0.423101304157055,24,0.000685743855762964,0.00368340537153097,0.852310538483872,24,0.00160256374512247,0.00333734871226729,0.635627285408354,24,0.00505665598779759,0.00682161189084129,0.466031615737477,24,0.00463020608813613,0.00476533444775807,0.341790466060596,NA,NA,NA,NA,"IL17RA",0.373555636008011
"IL17RB_Q9NRM6_OID20585_v1_Inflammation","mvpa_leisure_time",21,-0.00739821813144415,0.00476821743624006,0.120765396908264,21,-0.0075565664792991,0.00501007792536531,0.13148460843192,21,-0.008006089673738,0.00414372712414425,0.0676378374201736,21,-0.0106966295350494,0.00846010025956597,0.220636769156867,21,0.00115229542826322,0.0103682614180971,0.912673488528414,NA,NA,NA,NA,"IL17RB",0.918057486944855
"IL18_Q14116_OID20694_v1_Inflammation","mvpa_leisure_time",9,-0.0131957531673178,0.00812249621686375,0.104249239551474,9,-0.0125402720494416,0.00927733066286146,0.17646771088477,9,-0.0128178295687545,0.00820446111180224,0.15684293148867,9,-0.0162235023650632,0.0141873167820461,0.285884472050098,9,-0.00842857497768079,0.018367280383446,0.660221448101002,NA,NA,NA,NA,"IL18",0.981927104313947
"IL18BP_O95998_OID20348_v1_Cardiometabolic","mvpa_leisure_time",8,0.00501538383815956,0.00649381470379479,0.439917549118669,8,0.000733729576982271,0.00736621245935988,0.920655985709558,8,0.000521275239952372,0.00688731678442989,0.941786384606951,8,0.00253601972769205,0.0176510393276005,0.889805479913954,8,-0.00513322295357008,0.0103201100532354,0.636606476054315,NA,NA,NA,NA,"IL18BP",0.356628712873374
"IL18R1_Q13478_OID20652_v1_Inflammation","mvpa_leisure_time",24,0.00567043762792315,0.00404897985884542,0.161375370029259,24,0.0058408092604406,0.00553420294731956,0.291241475418571,24,0.0048068334141918,0.00442430083344507,0.288530627153123,24,0.0057351199085075,0.0068755113288623,0.412783607279463,24,0.0145086533613659,0.00913203814160558,0.126382802111653,NA,NA,NA,NA,"IL18R1",0.792162748899149
"IL19_Q9UHD0_OID20158_v1_Cardiometabolic","mvpa_leisure_time",3,0.00386840192530469,0.0110381294842493,0.725994927383836,3,0.00339124439279292,0.0111955021473196,0.761957440257485,3,0.00259126780819947,0.0108484581863239,0.833458911093298,3,0.0341923677601664,0.0293465239341909,0.364137151517642,3,-0.00256180363478739,0.0169729710952635,0.904632085312264,NA,NA,NA,NA,"IL19",0.139066413758453
"IL1B_P01584_OID20427_v1_Inflammation","mvpa_leisure_time",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.0968735823378194,0.110470670392869,0.380531852247229,"IL1B",307.652655568589
"IL1R1_P14778_OID21116_v1_Neurology","mvpa_leisure_time",13,0.0233937968786527,0.00911040535166633,0.0102343010410401,13,0.0226463053834141,0.0110171457526132,0.0398258113804398,13,0.0234267834453067,0.00974603835758899,0.0332917906066647,13,0.0376809169328606,0.0154697803548144,0.0313993531388534,13,0.0258245265594012,0.0233457402956885,0.292255063966869,NA,NA,NA,NA,"IL1R1",1.98994181244308
"IL1R2_P27930_OID20757_v1_Inflammation","mvpa_leisure_time",20,-0.00313207485229928,0.00653595961299028,0.631791673748316,20,0.00291211188550121,0.0072972960938031,0.689843652711683,20,-0.000739281812104364,0.00603296297863867,0.903757916614692,20,0.0064152903726834,0.0150018758279911,0.673726243812454,20,-0.0033771513407267,0.0116672165401831,0.775539734395392,NA,NA,NA,NA,"IL1R2",0.199426101870232
"IL1RAP_Q9NPH3_OID21126_v1_Neurology","mvpa_leisure_time",6,-0.00233026692590833,0.00450255877834114,0.604777292059174,6,-0.00192817866503279,0.0043563919251332,0.658048508831694,6,-0.00184714894139106,0.00451482948327312,0.69938047228616,6,0.0312566016133642,0.0138738577512653,0.0740060789505484,6,-0.00259307637194505,0.00691570204386411,0.72672765113453,NA,NA,NA,NA,"IL1RAP",0.218404523919779
"IL1RL1_Q01638_OID20250_v1_Cardiometabolic","mvpa_leisure_time",30,0.00887027652499864,0.003136709749528,0.00468556053885139,30,0.0119525060730834,0.00394183204430202,0.00242761362980079,30,0.0121733007736481,0.00348817771937704,0.00156554725736721,30,0.00892687284235172,0.00784857670722824,0.264686934213201,30,0.0169258657033947,0.0050026827126286,0.00213203884955247,NA,NA,NA,NA,"IL1RL1",2.32923844653329
"IL1RL2_Q9HB29_OID20487_v1_Inflammation","mvpa_leisure_time",20,0.0102867954671004,0.00702011709503728,0.142830622429622,20,0.00594783046928884,0.00930268551401397,0.522584187766847,20,0.00963264475914996,0.00851160719881822,0.271839604346978,20,-0.00309333741540749,0.0218564284998312,0.888941236772411,20,0.0187508283904004,0.0140246167827718,0.197877443262027,NA,NA,NA,NA,"IL1RL2",0.845178671226108
"IL1RN_P18510_OID20700_v1_Inflammation","mvpa_leisure_time",10,-0.0221028154820285,0.0110517012887858,0.0455060004863911,10,-0.0167827024282721,0.0122498852239234,0.170677736449701,10,-0.0168136098271438,0.0124799189034551,0.210835579099155,10,0.00114977817240919,0.0163570002184589,0.945497801688077,10,-0.00884569632848047,0.0243524543657841,0.725839116873926,NA,NA,NA,NA,"IL1RN",1.34193133287461
"IL20_Q9NYY1_OID20453_v1_Inflammation","mvpa_leisure_time",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.0382528032132355,0.0792292163245323,0.629229347667587,"IL20",307.652655568589
"IL20RB_Q6UXL0_OID30461_v1_Inflammation_II","mvpa_leisure_time",4,-0.00192982989318532,0.0146254703128361,0.895023889521076,4,-0.00483232535443637,0.015978820943159,0.762331417789139,4,-0.00504203768260932,0.0165536200628693,0.780586925355847,4,-0.00139190963446233,0.0221538017799841,0.953854264261888,4,-0.0268383154779185,0.0538459874446521,0.667599066548286,NA,NA,NA,NA,"IL20RB",0.0481653725626197
"IL22_Q9GZX6_OID31407_v1_Oncology_II","mvpa_leisure_time",8,-0.0404897496681522,0.0261731034043565,0.121863626134842,8,-0.0442225279267005,0.0310115232838512,0.153867451066634,8,-0.0412476467083666,0.0375754765125305,0.308641950318698,8,0.0104968498010015,0.0486930655057132,0.83546819336999,8,0.0439542756886339,0.144849965646142,0.771796188618989,NA,NA,NA,NA,"IL22",0.914125903292441
"IL22RA1_Q8N6P7_OID20449_v1_Inflammation","mvpa_leisure_time",16,0.00544284696599977,0.00800098117904852,0.49633197356886,16,-0.00319387792087965,0.00930284949990754,0.731355825601112,16,-0.004579212036424,0.00823948853842016,0.58656677079266,16,0.0290452782965793,0.018687434001664,0.140962708863238,16,-0.0114699656375847,0.0137089522963769,0.41682742612117,NA,NA,NA,NA,"IL22RA1",0.304227746770743
"IL2RA_P01589_OID20267_v1_Cardiometabolic","mvpa_leisure_time",13,0.00334245945194276,0.00503544486258692,0.506827077808747,13,0.00164236922724781,0.00557003015481601,0.768102182368367,13,0.0015972537125476,0.00471958536064097,0.74088623271703,13,0.00975419844988309,0.0121338686414445,0.437100580766892,13,-0.0075178621578674,0.0068763626834122,0.297630499570105,NA,NA,NA,NA,"IL2RA",0.295140190495825
"IL31RA_Q8NI17_OID30475_v1_Inflammation_II","mvpa_leisure_time",37,0.002705680461544,0.00463347992885736,0.559259781146944,37,0.000779718256682529,0.00659519983120539,0.905889290830603,37,-0.00448643633439075,0.00703457869247696,0.527660055602224,37,-0.011015545058394,0.0120546958948622,0.366903378186652,37,-0.00786784837692457,0.00752128071406396,0.302695845813067,NA,NA,NA,NA,"IL31RA",0.252386411592535
"IL32_P24001_OID20605_v1_Inflammation","mvpa_leisure_time",9,-0.000214564872256135,0.004006349200753,0.957288747132649,9,-0.00227508341711671,0.00438070308833751,0.603522219730759,9,-0.00271824970491848,0.00432304534409239,0.54702167710571,9,-0.00749890838138916,0.014343865918613,0.615282256114816,9,-0.00531827469529449,0.00653715076735282,0.442693890947847,NA,NA,NA,NA,"IL32",0.0189570461603877
"IL33_O95760_OID20428_v1_Inflammation","mvpa_leisure_time",2,-0.0657448284687685,0.0981994408378766,0.503174614208246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IL33",0.298281277712595
"IL34_Q6ZMJ4_OID20809_v1_Neurology","mvpa_leisure_time",28,0.0041309346917997,0.0022474150812414,0.0660502258286405,28,0.0027315797322475,0.00202962838819536,0.17835020272027,28,0.0033292976459221,0.00179821857247556,0.0750729402713067,28,0.00661973321589032,0.00515792984984385,0.210255311326163,28,0.00273844233473578,0.00343236081137811,0.432195677352001,NA,NA,NA,NA,"IL34",1.18012569317489
"IL36A_Q9UHA7_OID30472_v1_Inflammation_II","mvpa_leisure_time",2,-0.0393116012479626,0.0555077494869855,0.478809734085524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IL36A",0.319837029074613
"IL36G_Q9NZH8_OID30551_v1_Inflammation_II","mvpa_leisure_time",4,-0.0350271734416497,0.0358262469240441,0.328224767975865,4,-0.0434293728718287,0.041491611342094,0.295236815345058,4,-0.0480976078694423,0.0428910209517824,0.343787296197112,4,0.0363089267577389,0.0607287327424486,0.592040338319363,4,-0.0994370586715375,0.128938498409617,0.521239557763624,NA,NA,NA,NA,"IL36G",0.483828650006304
"IL4R_P24394_OID20576_v1_Inflammation","mvpa_leisure_time",15,-0.00681202327560326,0.0096920475223396,0.482151312386809,15,-0.00633393070854925,0.00991907386649878,0.523108757220845,15,-0.00493492268908874,0.00774221998443001,0.534147626855116,15,0.0609000998125259,0.0197228879661369,0.00802467639868427,15,-0.00957252096000985,0.0268542821094462,0.727213681900826,NA,NA,NA,NA,"IL4R",0.316816646777537
"IL5RA_Q01344_OID20601_v1_Inflammation","mvpa_leisure_time",20,0.000403520311565626,0.00534848865640157,0.939860123113039,20,-0.000256143567103068,0.00669773256902609,0.969493677349109,20,0.00202928053774915,0.00592939794865942,0.735926601258617,20,0.0157092252873408,0.0112616219590265,0.17913024541016,20,0.00610211047162953,0.00838517400190321,0.476141605389571,NA,NA,NA,NA,"IL5RA",0.0269367764858254
"IL6_P05231_OID20911_v1_Neurology","mvpa_leisure_time",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.113324930328295,0.11098801216574,0.307228101664531,"IL6",307.652655568589
"IL6R_P08887_OID20385_v1_Cardiometabolic","mvpa_leisure_time",14,0.000967421037587426,0.0040349087315185,0.810514142860095,14,0.00326209735587463,0.00381961221713094,0.393083444870619,14,0.00221147067459108,0.0036119066679409,0.550917243579064,14,0.00221147067459108,0.00484434310882977,0.65555994640944,14,0.00248936022757776,0.00635340099621066,0.702063800978299,NA,NA,NA,NA,"IL6R",0.0912394026384037
"IL6ST_P40189_OID20147_v1_Cardiometabolic","mvpa_leisure_time",3,-0.0149095559099602,0.0181903713579478,0.412421365829929,3,-0.0158402484750774,0.0156808016196456,0.312414671317834,3,-0.0346562064880368,0.0185263382933087,0.202304413282555,3,0.000568664715382625,0.0240943389473345,0.983313479064011,3,-0.0242414000838719,0.170022342992453,0.90983985700733,NA,NA,NA,NA,"IL6ST",0.384658843820915
"IL7_P13232_OID20535_v1_Inflammation","mvpa_leisure_time",10,0.0154290706694065,0.0151170391432509,0.307424534352543,10,0.0233211274878719,0.0202231863277128,0.248833396419108,10,0.0222852332035821,0.0260901601207059,0.415171316732256,10,0.0113100350518621,0.0326951494933743,0.7373486496378,10,0.0175187175892818,0.0302253142689451,0.578134396983704,NA,NA,NA,NA,"IL7",0.512261476105165
"IL7R_P16871_OID21136_v1_Neurology","mvpa_leisure_time",29,0.00107059623573156,0.00373278756164073,0.774258742010985,29,0.00174232948525388,0.00507834455255191,0.731530716476446,29,0.00285113829550115,0.00403969960826122,0.486156214093102,29,0.00595121174004484,0.00927272091373454,0.526224244972169,29,0.00810481544451121,0.00691920958117408,0.251691869580861,NA,NA,NA,NA,"IL7R",0.111113882405534
"IMMT_Q16891_OID31397_v1_Oncology_II","mvpa_leisure_time",15,-0.0401860334125043,0.0177357859859163,0.0234626314686331,15,-0.0375082539342894,0.0229265107275964,0.101835183939255,15,-0.0345517354920168,0.0247957247167593,0.185210816243006,15,-0.0322329554061461,0.030033425727447,0.301316530556271,15,-0.0107573281838207,0.065061667159318,0.871219471281851,NA,NA,NA,NA,"IMMT",1.62962328087281
"IMPA1_P29218_OID20907_v1_Neurology","mvpa_leisure_time",13,0.00269153351130867,0.00689228352142673,0.696156472345707,13,0.00682341612981679,0.00869081247834413,0.432377451222656,13,0.00606063926479843,0.00830720399959053,0.479655895445814,13,0.00255280686140336,0.0117004684329944,0.830955188728885,13,0.00361341449081886,0.0141709166408992,0.80343682911379,NA,NA,NA,NA,"IMPA1",0.157293134759062
"ING1_Q9UK53_OID20853_v1_Neurology","mvpa_leisure_time",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0567835217464664,0.0848583061483031,0.50339539151769,"ING1",307.652655568589
"INHBB_P09529_OID30625_v1_Inflammation_II","mvpa_leisure_time",8,0.00188871056740654,0.00857274810622686,0.82562533300467,8,4.2085305396301e-05,0.00832677579132491,0.995967337984053,8,-0.00140725281457638,0.00819211499649087,0.868470049142936,8,-0.0183943819324867,0.0215066622064257,0.42069911953775,8,-0.00534842658667919,0.0176004895299953,0.771482331064741,NA,NA,NA,NA,"INHBB",0.0832169898746312
"INHBC_P55103_OID21093_v1_Neurology","mvpa_leisure_time",30,0.00885023649930506,0.00486581899989159,0.0689330127468766,30,0.00840916808212974,0.00562576992912492,0.134977449973406,30,0.00807796574031583,0.00479138671167189,0.102540095298694,30,0.012931997856502,0.00967883311934757,0.19190346620753,30,0.00691139908789089,0.00753778843691996,0.367025393843907,NA,NA,NA,NA,"INHBC",1.16157274006448
"INPP1_P49441_OID21345_v1_Oncology","mvpa_leisure_time",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.0238928566816051,0.0401139599339891,0.551426116559008,"INPP1",307.652655568589
"INSL3_P51460_OID31129_v1_Neurology_II","mvpa_leisure_time",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.0421144517655527,0.180163293075512,0.815173543850539,"INSL3",307.652655568589
"INSL4_Q14641_OID31370_v1_Oncology_II","mvpa_leisure_time",4,-0.0032728759741658,0.00840202122814343,0.696880897091819,4,-0.00389304235778265,0.00854211712061733,0.648572079614375,4,-0.00362284465648768,0.00932274924376284,0.723508126175901,4,-0.00132738824425974,0.00957675024025647,0.898543026719096,4,0.00672198836273624,0.0100370347261921,0.57200347683637,NA,NA,NA,NA,"INSL4",0.156841440202902
"INSL5_Q9Y5Q6_OID31448_v1_Oncology_II","mvpa_leisure_time",6,0.0174597253190178,0.0268347611334116,0.515279953623437,6,0.0279953406270901,0.0167215095507677,0.0940890749442041,6,0.0275891371924399,0.0170349232989801,0.166251371115547,6,-0.0640480083601335,0.0385480272483643,0.157501004613979,6,0.0557519229211652,0.0670193490326037,0.452256770460422,NA,NA,NA,NA,"INSL5",0.287956752939799
"INSR_P06213_OID30566_v1_Inflammation_II","mvpa_leisure_time",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0338628554354863,0.0808368872718742,0.675286655181048,"INSR",307.652655568589
"IPCEF1_Q8WWN9_OID20977_v1_Neurology","mvpa_leisure_time",4,-0.0254816609576946,0.0347218742369865,0.463022370833818,4,-0.0277659357164488,0.0343037669304833,0.418277278136401,4,-0.0479661672840589,0.0394532732716938,0.311014067762556,4,0.0279711924200534,0.0693174363469101,0.713602961055415,4,-0.173979902672811,0.114590977718723,0.268262998578864,NA,NA,NA,NA,"IPCEF1",0.334398025623565
"IQGAP2_Q13576_OID21361_v1_Oncology","mvpa_leisure_time",6,0.00966784312498349,0.0169084158186921,0.567473066976886,6,-0.000369564786690327,0.0205279821118876,0.985636478615643,6,0.00723243613546981,0.0214716294140335,0.74991809551359,6,-0.00112393782002967,0.0269609141926859,0.968361155640198,6,-0.0298131357192894,0.159701878544591,0.860997351448688,NA,NA,NA,NA,"IQGAP2",0.246054745836847
"IRAK4_Q9NWZ3_OID20577_v1_Inflammation","mvpa_leisure_time",2,-0.0251888162723202,0.0117723826974813,0.0323828040866255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IRAK4",1.48968554759559
"ISLR2_Q6UXK2_OID20889_v1_Neurology","mvpa_leisure_time",16,-0.015663652483257,0.0113355547455491,0.167028162543583,16,-0.0171766439016798,0.0140266760216438,0.220737350971706,16,-0.0177810882277453,0.0141780790912228,0.228989062627688,16,-0.0197913642637866,0.024618496757074,0.433997994026665,16,-0.0131547177966591,0.0240557862615426,0.593096973837634,NA,NA,NA,NA,"ISLR2",0.777210296480569
"ISM1_B1AKI9_OID20538_v1_Inflammation","mvpa_leisure_time",16,-0.0041458922395919,0.00889920852788657,0.641307111108783,16,-0.0127891762614694,0.0106702461580555,0.230690109426464,16,-0.0137607426269507,0.0140019974690995,0.341307641868229,16,-0.0132980630420787,0.0180055858108324,0.471577731494546,16,0.0298888858855423,0.0350867656471846,0.408629719383367,NA,NA,NA,NA,"ISM1",0.192933944398709
"IST1_P53990_OID31497_v1_Oncology_II","mvpa_leisure_time",3,-0.0331217569871369,0.0400190852619411,0.407869294193212,3,-0.0611029282111712,0.0372318192470208,0.100766682849418,3,-0.071066482334788,0.0445640730266184,0.251822250224125,3,-0.0723614716655212,0.0463412264082589,0.258803134345572,3,-0.132398189066464,0.129082733624946,0.491928392458911,NA,NA,NA,NA,"IST1",0.389478988638296
"ITGA11_Q9UKX5_OID20581_v1_Inflammation","mvpa_leisure_time",13,-0.0108951824761458,0.013029058957185,0.403030164931949,13,-0.0130405182622832,0.0145202341126703,0.369136056985831,13,-0.0110459857426576,0.015105127214851,0.47864892648249,13,0.00269823994564788,0.0332155477909444,0.936594830155325,13,-0.00946668303354954,0.0222841503653128,0.679160741034783,NA,NA,NA,NA,"ITGA11",0.394662447721854
"ITGA2_P17301_OID30570_v1_Inflammation_II","mvpa_leisure_time",29,-0.00443257779611007,0.00381234681071825,0.244955270225504,29,-0.00262205409030718,0.00412159100056905,0.524662217943266,29,-0.00497186495703339,0.00348216607495882,0.164406332127696,29,-0.00837739761249351,0.00688078527459196,0.233573354082394,29,-0.00616549051300255,0.00785695407924426,0.439450438294299,NA,NA,NA,NA,"ITGA2",0.610913212238545
"ITGA5_P08648_OID21139_v1_Neurology","mvpa_leisure_time",2,-0.0210652654719898,0.0560579341903364,0.707082911745687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ITGA5",0.150529658335464
"ITGA6_P23229_OID20528_v1_Inflammation","mvpa_leisure_time",9,0.0107403219714139,0.0121986641750101,0.378615220745384,9,0.0158850195710258,0.0134432838076739,0.237351595876495,9,0.0156401348771363,0.0156162749181591,0.345898519420774,9,0.0272939437537006,0.0243203666183466,0.29429983125903,9,-0.00285867773467012,0.0484543711146153,0.954603172199761,NA,NA,NA,NA,"ITGA6",0.421801930908781
"ITGAL_P20701_OID30537_v1_Inflammation_II","mvpa_leisure_time",10,0.00807044755978912,0.0251925030696909,0.7487021454544,10,0.0160841067280635,0.0312470279906437,0.606734459664988,10,0.0142539666276803,0.031379987881174,0.660414302909558,10,-0.00105336504308001,0.0486812594445728,0.983208857914779,10,0.00611971692865134,0.079170390053935,0.940284730063226,NA,NA,NA,NA,"ITGAL",0.125690922371264
