"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","exposure2","-LOG10P"
"IL31RA_Q8NI17_OID30475_v1_Inflammation_II","mvpa",35,-0.00388219190815521,0.00315820962524954,0.218982511208653,35,-0.000837613549134654,0.00381013349081571,0.825997032936413,35,-0.00430516881386955,0.00331125827770629,0.20229087452902,35,-0.00567269389696112,0.00605996079205458,0.35582647375626,35,-0.00298230975122613,0.00528312487188463,0.576232949542034,NA,NA,NA,NA,"IL31RA",0.659590568214053
"IL32_P24001_OID20605_v1_Inflammation","mvpa",9,0.000543002669570894,0.0028238337034779,0.847512918952818,9,-0.00026709984217762,0.00287143358719003,0.92588792420554,9,-8.92966703913353e-05,0.00278113757816244,0.975172561075336,9,0.00252567133244565,0.00659971479805408,0.711914016468673,9,-0.000362949816659187,0.00459855216751284,0.939299592290232,NA,NA,NA,NA,"IL32",0.0718536729630417
"IL33_O95760_OID20428_v1_Inflammation","mvpa",2,-0.0647830253076144,0.0213025237516125,0.00235718458188602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IL33",2.62760640824536
"IL34_Q6ZMJ4_OID20809_v1_Neurology","mvpa",27,0.00132392975592327,0.00100568854728692,0.188026029148244,27,0.00123553656855421,0.00118645397191756,0.297704252950131,27,0.00164875267273271,0.00113262999844743,0.157449204617274,27,-0.00194951435417923,0.00263722916722103,0.466390422608451,27,0.00191025140960091,0.00149164648356715,0.212076813975868,NA,NA,NA,NA,"IL34",0.725782025560972
"IL36A_Q9UHA7_OID30472_v1_Inflammation_II","mvpa",2,0.0320493247985224,0.0380341206207194,0.39942608573712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IL36A",0.398563575615177
"IL36G_Q9NZH8_OID30551_v1_Inflammation_II","mvpa",4,-0.0289582402504459,0.0269915803061516,0.283333047546306,4,-0.0308485326293489,0.0259398850356208,0.234348517898743,4,-0.0570460177869806,0.0298976104067142,0.15241880977581,4,-0.0528262280013331,0.0564841281691036,0.418656123287094,4,-0.117160505460856,0.108187629449602,0.392025493777856,NA,NA,NA,NA,"IL36G",0.547702767061105
"IL4R_P24394_OID20576_v1_Inflammation","mvpa",14,0.00669512153073822,0.00452547201269389,0.139025281246003,14,0.00728938210055922,0.00573916556461585,0.204044796870445,14,0.00622587451826409,0.00538535042597714,0.268454840948191,14,0.00477590367262423,0.00923429347569903,0.613708703993077,14,0.0105122656578016,0.0118989606052598,0.394342531372504,NA,NA,NA,NA,"IL4R",0.856906217679125
"IL5RA_Q01344_OID20601_v1_Inflammation","mvpa",20,-0.00207015568455671,0.00286041734659274,0.469234551647661,20,-0.00520465172416995,0.00376899720542125,0.167306162176342,20,-0.00447201448427884,0.00320082835607944,0.178475289606936,20,-6.05792143383022e-05,0.00618586829106404,0.992288409662243,20,-0.00545410856647157,0.00442525034744328,0.2336199272132,NA,NA,NA,NA,"IL5RA",0.328610016510803
"IL6_P05231_OID20911_v1_Neurology","mvpa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.00841201706812216,0.0593720629104505,0.88733033593034,"IL6",307.652655568589
"IL6R_P08887_OID20385_v1_Cardiometabolic","mvpa",14,-0.00283860090632572,0.00208874915622696,0.174147983966622,14,-0.00445966165618837,0.00263339937696562,0.0903603484951547,14,-0.00411322669426215,0.00280186278616176,0.165871098633089,14,-0.00473399547028566,0.00405608245155548,0.264118814530549,14,-0.00197868006456129,0.00341906285219988,0.573480215044638,NA,NA,NA,NA,"IL6R",0.759081548809761
"IL6ST_P40189_OID20147_v1_Cardiometabolic","mvpa",3,0.00832489503879683,0.0140511987433981,0.553536794021984,3,0.00200088553153201,0.011328315362551,0.859801441858923,3,-0.00623342798304512,0.0141048060458846,0.701728255363238,3,0.00333657244229439,0.0216183714941996,0.891509537075017,3,0.007077896206827,0.10354012302566,0.956548925230462,NA,NA,NA,NA,"IL6ST",0.25685350593319
"IL7_P13232_OID20535_v1_Inflammation","mvpa",9,0.00986341819807381,0.00936011775797492,0.291987893652166,9,0.00631639901334549,0.0116491640464724,0.587667592698217,9,0.00809133475751706,0.0131461507488776,0.555331710839561,9,-0.00283103923712018,0.0168869001440565,0.871021419035171,9,0.0158128622187266,0.0183602126308436,0.417618790783857,NA,NA,NA,NA,"IL7",0.534635154815473
"IL7R_P16871_OID21136_v1_Neurology","mvpa",29,-0.000962422574326734,0.00235405828311487,0.682660392310333,29,0.00134294393040825,0.00327010024547756,0.681311867316481,29,-0.000736325614084515,0.00277924776212578,0.792998662977225,29,0.000204234853938765,0.00515348861881637,0.968669013736039,29,0.00133015412800588,0.00456255097653159,0.772868514012359,NA,NA,NA,NA,"IL7R",0.165795294013802
"IMMT_Q16891_OID31397_v1_Oncology_II","mvpa",13,-0.0127943329106832,0.01043577569538,0.22019608202957,13,-0.00973241253573613,0.0138314277060863,0.481653988513982,13,-0.00840902277444106,0.0141777087130597,0.564115161205816,13,-0.00424348104517216,0.0186797698280085,0.824115753193417,13,0.0243049369948462,0.0412340399214219,0.567476014552136,NA,NA,NA,NA,"IMMT",0.657190412739725
"IMPA1_P29218_OID20907_v1_Neurology","mvpa",13,-0.010378653630701,0.00439096131960055,0.018096367596635,13,-0.0114927428401642,0.00562243775119521,0.0409451126189031,13,-0.00853322000418162,0.00563646406700441,0.155928619088859,13,-0.0127660901015427,0.00807790092118001,0.140006289106697,13,-0.00342800141415523,0.00868484686039682,0.700602049658778,NA,NA,NA,NA,"IMPA1",1.74240859038233
"ING1_Q9UK53_OID20853_v1_Neurology","mvpa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0607778369047465,0.0472532092494298,0.198367665587369,"ING1",307.652655568589
"INHBB_P09529_OID30625_v1_Inflammation_II","mvpa",7,0.00664077998841376,0.00492826780128047,0.177823228947217,7,0.00377057060990349,0.00569529932001888,0.507939437588941,7,0.00586499449341411,0.00561487779487106,0.336478549336097,7,0.0020711087779384,0.010379376573405,0.848430454950636,7,0.0135806614890343,0.0100451014828535,0.234321185089185,NA,NA,NA,NA,"INHBB",0.750011508019011
"INHBC_P55103_OID21093_v1_Neurology","mvpa",28,0.000226573336436449,0.00324642618550323,0.944359518720828,28,0.00210238738132783,0.00376104187568571,0.576168076181824,28,0.00336689655309164,0.00310875882154376,0.288370191066987,28,-0.00522854806425255,0.006085501700284,0.397804788241459,28,0.0057494221987769,0.00481207228435536,0.242954191726998,NA,NA,NA,NA,"INHBC",0.0248626378289862
"INPP1_P49441_OID21345_v1_Oncology","mvpa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.0327863591160935,0.0307019113006267,0.285568737092252,"INPP1",307.652655568589
"INSL3_P51460_OID31129_v1_Neurology_II","mvpa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.101646675064033,0.10067342213975,0.312654653424536,"INSL3",307.652655568589
"INSL4_Q14641_OID31370_v1_Oncology_II","mvpa",4,0.000806025879212601,0.00423964201315022,0.849217844738309,4,0.000833028640847548,0.00461581224637026,0.856781392550088,4,0.000746640454934034,0.004709534002888,0.884103903388669,4,0.00118271500208895,0.00571834893921803,0.849386645324621,4,0.0011139699639495,0.00593015404776086,0.868327623451149,NA,NA,NA,NA,"INSL4",0.0709808885169274
"INSL5_Q9Y5Q6_OID31448_v1_Oncology_II","mvpa",6,-0.0266756500689736,0.0126531849692976,0.0350122889706707,6,-0.0179410057917841,0.0116094006267246,0.122252912233171,6,-0.0221594017043194,0.011797732448085,0.11914013686779,6,-0.0602213352632761,0.0232675927274412,0.048943032356045,6,0.014157235825634,0.025060480424283,0.602303915055489,NA,NA,NA,NA,"INSL5",1.45577949578064
"INSR_P06213_OID30566_v1_Inflammation_II","mvpa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0283892236442408,0.043595936320898,0.514924053960837,"INSR",307.652655568589
"IPCEF1_Q8WWN9_OID20977_v1_Neurology","mvpa",4,-0.0241725865745358,0.0312702840564209,0.439509946447318,4,-0.021350435325168,0.0250097823327028,0.393280449561638,4,-0.0220506479779656,0.0241463474327508,0.428468592315533,4,-0.046785699067407,0.0356181516986174,0.280426814898954,4,0.0888907704585621,0.0996278394373305,0.466417171859548,NA,NA,NA,NA,"IPCEF1",0.357031292061642
"IQGAP2_Q13576_OID21361_v1_Oncology","mvpa",6,0.0031890723981849,0.0104273011193323,0.759727447945522,6,0.0064214486676246,0.0120344894576286,0.593627215775597,6,0.00358173749035209,0.0124887880915546,0.785773012238101,6,-0.00162355626802875,0.0150656310401854,0.918372446755982,6,-0.00973166920019176,0.0997739864395415,0.926991771806954,NA,NA,NA,NA,"IQGAP2",0.119342182828384
"IRAK4_Q9NWZ3_OID20577_v1_Inflammation","mvpa",2,-0.010316953553319,0.0109538782981349,0.346267418975149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IRAK4",0.460588370203288
"ISLR2_Q6UXK2_OID20889_v1_Neurology","mvpa",16,0.00451008206707267,0.00674769837442697,0.50388581665479,16,0.00102775875629228,0.00856215227005132,0.904455347595823,16,-0.00114169208565415,0.00776135453608206,0.885012332964401,16,-0.00174210069238259,0.0135739119887251,0.899583392642233,16,0.000204819376508054,0.0140808547899435,0.988599681911615,NA,NA,NA,NA,"ISLR2",0.297667865965031
"ISM1_B1AKI9_OID20538_v1_Inflammation","mvpa",16,-0.000978422554464443,0.00458161867411076,0.830894949336937,16,-0.00306176069629155,0.00626573947737618,0.625088705529825,16,-0.00643153438675098,0.00990705672042533,0.526033537581161,16,-0.00502772011278863,0.0103746345847672,0.634948707180636,16,0.0289829448419259,0.0167439416605066,0.105429158213861,NA,NA,NA,NA,"ISM1",0.0804538809177386
"IST1_P53990_OID31497_v1_Oncology_II","mvpa",3,0.00447250151067293,0.0153018182222424,0.770068248370979,3,-0.00254276955386135,0.0183351360783068,0.889700743805283,3,-0.00864636496032314,0.0245313976398481,0.75816975428376,3,-0.00675750007221234,0.0260679454724286,0.819703132251966,3,-0.0121104853393668,0.0567219002376489,0.866088267916824,NA,NA,NA,NA,"IST1",0.113470783168508
"ITGA11_Q9UKX5_OID20581_v1_Inflammation","mvpa",13,-0.0103175725165249,0.00786870841879037,0.189784963990721,13,-0.00636633658395745,0.0102301703872285,0.533738095116217,13,-0.00296253932977147,0.0107367277209456,0.787299430359951,13,-0.0268625444912562,0.0178318007772441,0.157817742812415,13,-0.00338445450916612,0.0125463222674068,0.792340902713274,NA,NA,NA,NA,"ITGA11",0.72173819820235
"ITGA2_P17301_OID30570_v1_Inflammation_II","mvpa",28,0.00111588953077548,0.00185151119648373,0.546714127493078,28,0.00202711732475866,0.00256505338398071,0.429362685363731,28,0.00132600938739588,0.00210623704315446,0.534271911801541,28,0.00260974089389829,0.00391650291070562,0.510844836728633,28,0.00354434902414703,0.00381655168168352,0.361597914019975,NA,NA,NA,NA,"ITGA2",0.262239703476262
"ITGA5_P08648_OID21139_v1_Neurology","mvpa",2,-0.00979452297835212,0.0392459226633127,0.802921515884928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ITGA5",0.0953269041408988
"ITGA6_P23229_OID20528_v1_Inflammation","mvpa",9,0.00418381305126551,0.00773377025946498,0.58852154485019,9,0.00879257934635337,0.00926723292317883,0.342731742298994,9,0.0027604227690671,0.00919754395898994,0.771731764573508,9,0.0146894107932835,0.0131482336521796,0.296328809707559,9,-0.0114611418027318,0.0323172361912592,0.733299507536401,NA,NA,NA,NA,"ITGA6",0.23023763369008
"ITGAL_P20701_OID30537_v1_Inflammation_II","mvpa",10,-0.00702938275148576,0.0149356777048001,0.63789518884231,10,0.0058528222909049,0.0191460335371115,0.75983785227091,10,0.00937794260590183,0.0204961669068868,0.65812353744974,10,0.00135288527662902,0.0283521851059617,0.962983772849879,10,0.00228772044163505,0.0494969482636771,0.964268299478844,NA,NA,NA,NA,"ITGAL",0.195250673389775
"ITGAM_P11215_OID21071_v1_Neurology","mvpa",13,-0.00847450020498408,0.00680075540039117,0.212723426100365,13,-0.00795552225268709,0.00875446356811101,0.3634879255656,13,-0.00634596887074983,0.00831777622352449,0.460234626612689,13,-0.0109244728601489,0.01145029922159,0.358868981063216,13,0.00500212528453588,0.0184109782153072,0.790889973964636,NA,NA,NA,NA,"ITGAM",0.672184680920469
"ITGAV_P06756_OID21416_v1_Oncology","mvpa",4,0.013718370392352,0.00552030439100477,0.0129524145890134,4,0.0113679324710673,0.00631129252581846,0.071670554190415,4,0.0106603395692106,0.0058579061195643,0.166350355129405,4,0.0118655021627638,0.0162287546703836,0.517623863780938,4,0.00887789736691331,0.0103632046070156,0.48188593967148,NA,NA,NA,NA,"ITGAV",1.88764926286192
"ITGB2_P05107_OID20315_v1_Cardiometabolic","mvpa",4,-0.0126577782738486,0.0297720885876906,0.670723050618154,4,-0.0131062571635102,0.018540371464006,0.47962632529626,4,-0.0118182994833709,0.017837801045463,0.5549778392988,4,-0.0568051339335402,0.0494930516279731,0.33430306660004,4,-0.0213000373656274,0.0728750946397927,0.79760322518882,NA,NA,NA,NA,"ITGB2",0.173456768082715
"ITGB5_P18084_OID21522_v1_Oncology","mvpa",3,0.00718859510690813,0.0125826586432251,0.567789718331993,3,0.00519420119417201,0.0149625656544109,0.728481316556965,3,0.00316503848121565,0.0180397376726662,0.876883256800976,3,0.00243292139542584,0.0176163012818574,0.902806482116267,3,-0.00451990335574936,0.11317405809715,0.974588421646669,NA,NA,NA,NA,"ITGB5",0.245812476044239
"ITGB6_P18564_OID20493_v1_Inflammation","mvpa",9,0.00448945803072671,0.00590428666612998,0.447031873694335,9,0.000941443293458048,0.00686714969552488,0.890956693766691,9,0.00175455271089404,0.00705149970326974,0.80976894704566,9,0.0168613084111389,0.0108705849641516,0.159477463952887,9,-0.0115433891005961,0.0121317888812476,0.373040232985178,NA,NA,NA,NA,"ITGB6",0.349661510254947
"ITGB7_P26010_OID21393_v1_Oncology","mvpa",10,-0.0159667778788331,0.0123367272680206,0.195579959623575,10,-0.0131108548022197,0.0110979319487341,0.237452516659254,10,-0.0242952652383237,0.0130954240852864,0.0965411204498995,10,-0.0284569011747395,0.0252907316129848,0.289618815064092,10,-0.0399532803459582,0.0316319328535359,0.242132198037706,NA,NA,NA,NA,"ITGB7",0.708675647865318
"ITGBL1_O95965_OID30408_v1_Cardiometabolic_II","mvpa",19,0.00746768178562969,0.00360277465837038,0.0381947607045587,19,0.0081165382029051,0.00423253219263056,0.0551547208310078,19,0.00947642550697964,0.00350149955369325,0.014454096702193,19,0.00947642550697964,0.00587848725763002,0.124345776260408,19,0.0115383293363826,0.0080370810036397,0.169250727300414,NA,NA,NA,NA,"ITGBL1",1.41799620654258
"ITIH1_P19827_OID30722_v1_Inflammation_II","mvpa",10,0.00890423043515891,0.0120248764435375,0.459006273955549,10,0.0110610517077887,0.0114865078239062,0.335567416611426,10,0.00666144088133655,0.0111233594094994,0.564027437224676,10,-0.00481745202865391,0.0178422638205082,0.793247525654918,10,-0.0168907590090169,0.0387176609699439,0.674185675870536,NA,NA,NA,NA,"ITIH1",0.338181378241273
"ITIH3_Q06033_OID20352_v1_Cardiometabolic","mvpa",20,-0.00369511335176321,0.00363652503889163,0.309576497658938,20,-0.00656330080604464,0.00481429754127664,0.17279001267061,20,-0.00394354654701884,0.00496203849194665,0.436578363559675,20,-0.000910108738644638,0.00703566810509052,0.898435219357437,20,0.00638448210450751,0.00822713452199656,0.44781006280658,NA,NA,NA,NA,"ITIH3",0.509232017383424
"ITIH4_Q14624_OID30762_v1_Inflammation_II","mvpa",16,-0.00849114281369076,0.00604994200710139,0.160465368318082,16,-0.00838423923129994,0.00715018091406885,0.240959779297293,16,-0.00992322420666875,0.0064104369315583,0.142463761175618,16,0.00531044323339619,0.0106224401102675,0.624380392202155,16,-0.0205768320995306,0.0154285517270283,0.203599948166271,NA,NA,NA,NA,"ITIH4",0.794618682706121
"ITIH5_Q86UX2_OID31430_v1_Oncology_II","mvpa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.00418907981276293,0.0216959214885483,0.846895186094893,"ITIH5",307.652655568589
"ITPA_Q9BY32_OID30082_v1_Cardiometabolic_II","mvpa",21,0.000917669464812488,0.00171337635079829,0.592241043747555,21,0.000710547105154061,0.00228628955720394,0.755963207380443,21,0.000376677847997206,0.0019816417676844,0.851159572659073,21,0.000768707067822352,0.00314261122973667,0.809252220803404,21,-0.000975713207311567,0.00461278100310097,0.834730885629744,NA,NA,NA,NA,"ITPA",0.227501498237829
"ITPR1_Q14643_OID30216_v1_Cardiometabolic_II","mvpa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0113635483101866,0.0270652210167048,0.67458922527671,"ITPR1",307.652655568589
"JAM2_P57087_OID21064_v1_Neurology","mvpa",10,-0.00851556453108116,0.011608269594701,0.463206323140114,10,-0.0108772184005161,0.0170756485018817,0.524123687585129,10,-0.00481902747561014,0.0185440971436638,0.800812358798744,10,-0.00386540924470788,0.0281829183438131,0.89392807144503,10,0.00805989303118956,0.0365225859214613,0.830867634990909,NA,NA,NA,NA,"JAM2",0.334225520770006
"JAM3_Q9BX67_OID30586_v1_Inflammation_II","mvpa",6,-0.00615184173935695,0.0139512261289066,0.659246674099841,6,-0.00769842579665006,0.0180318446617786,0.66942666402356,6,-0.0104666800551521,0.0204009743718188,0.629773551048496,6,-0.00518902756481365,0.0264803717026727,0.852358567677159,6,-0.0443664495952099,0.0349445624445446,0.273056563989964,NA,NA,NA,NA,"JAM3",0.180952052545116
"JPT2_Q9H910_OID31520_v1_Oncology_II","mvpa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.059524967115173,0.0452533364458977,0.188384944810348,"JPT2",307.652655568589
"KAZALD1_Q96I82_OID21339_v1_Oncology","mvpa",21,0.00156472057713818,0.00177354797560594,0.377639227769236,21,0.00135265179472631,0.00256080420013962,0.597351039791969,21,0.000523078548340938,0.00213797767494205,0.809211989685609,21,0.000523078548340938,0.00375492759461669,0.890602715870286,21,-0.0011655080306442,0.00273110002587878,0.674354950135463,NA,NA,NA,NA,"KAZALD1",0.422922899122786
"KCTD5_Q9NXV2_OID31148_v1_Neurology_II","mvpa",2,0.0549773728610682,0.0430461877334804,0.201541635065093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KCTD5",0.695635222420187
"KDR_P35968_OID21497_v1_Oncology","mvpa",16,-0.00584891179876618,0.00305383326683441,0.0554582230927741,16,-0.00980577353995544,0.00294856680379052,0.000882263219695269,16,-0.00657621783907134,0.00249266395813105,0.0186241278792674,16,-0.0034530846117633,0.00516929059511046,0.51428158365523,16,-0.0060084146887123,0.00483417066294877,0.234317106036476,NA,NA,NA,NA,"KDR",1.25603404953215
"KHK_P50053_OID30241_v1_Cardiometabolic_II","mvpa",25,-0.00427184220804125,0.0026581578015796,0.108039298077012,25,-0.00124785609526255,0.00365708055771593,0.732940630017478,25,-0.00120173465930784,0.0034556917400398,0.731055570672901,25,-0.00460266809613777,0.00577492621690223,0.43326029008151,25,-0.000463478136299247,0.00528690072833221,0.930901446304773,NA,NA,NA,NA,"KHK",0.966418246053179
"KIAA0319_Q5VV43_OID31094_v1_Neurology_II","mvpa",21,-0.000483105895512004,0.00451058897828069,0.914705810185875,21,-0.00663782399100185,0.00408475948853322,0.104157873451143,21,-0.00733360128178999,0.00397635609321458,0.0800043913422252,21,-0.00666578945255244,0.00556423652575796,0.244933298011969,21,-0.0147011000111725,0.00960201312089835,0.142239214512249,NA,NA,NA,NA,"KIAA0319",0.038718562279721
"KIF1C_O43896_OID30163_v1_Cardiometabolic_II","mvpa",3,-0.0296910741140886,0.0211158058706877,0.159692471221745,3,-0.0293833209936106,0.0232954572606769,0.207189020133558,3,-0.0355121029753576,0.0259677554787395,0.304853622914875,3,-0.0197725743752164,0.0304379783874949,0.582590932214011,3,-0.0230119758966465,0.0809033227413709,0.823580399605344,NA,NA,NA,NA,"KIF1C",0.796715558400818
"KIFBP_Q96EK5_OID21320_v1_Oncology","mvpa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,-0.0120544766978177,0.0486706356908443,0.804386242017097,"KIFBP",307.652655568589
"KIRREL2_Q6UWL6_OID20873_v1_Neurology","mvpa",15,0.00251037990376576,0.00227684869448263,0.270214929116379,15,0.00253795926981154,0.00256395616119163,0.32224224340943,15,0.0029512114185423,0.00243144798702958,0.244916511178398,15,-0.00161031694852599,0.00595319873433465,0.790725512035427,15,0.00213861690912871,0.00262581958846756,0.430050881912692,NA,NA,NA,NA,"KIRREL2",0.568290660296399
