file_name,exposure,outcome,method,nsnp,b,se,pval,P
HEBP1_Q9NRV9_OID20063_v1_Cardiometabolic.txt,HEBP1,acc_425,Inverse variance weighted,3,-0.00630084800425895,0.0142334859073112,0.657998813533294,0.181774889480889
MUC16_Q8WXI7_OID21378_v1_Oncology.txt,MUC16,acc_425,Inverse variance weighted,10,-0.00416607023077283,0.0142386296055682,0.769836116936243,0.11360171779564
DDAH1_O94760_OID21299_v1_Oncology.txt,DDAH1,acc_425,Inverse variance weighted,15,-0.0245461526415991,0.0142469705022715,0.0849060116085564,1.07106155927319
HADH_Q16836_OID30132_v1_Cardiometabolic_II.txt,HADH,acc_425,Inverse variance weighted,17,0.00417522466824566,0.0142516975286294,0.769550186189653,0.113763052408826
ROBO2_Q9HCK4_OID21007_v1_Neurology.txt,ROBO2,acc_425,Inverse variance weighted,45,0.0279361891876017,0.0142711436268345,0.0502852095854489,1.29855973542102
ATP5IF1_Q9UII2_OID20760_v1_Inflammation.txt,ATP5IF1,acc_425,Inverse variance weighted,29,0.0130105992255609,0.0142991770508825,0.362883437308242,0.440232853375047
MUC13_Q9H3R2_OID20866_v1_Neurology.txt,MUC13,acc_425,Inverse variance weighted,16,-0.0105985810705256,0.0143341053073441,0.459666530555184,0.33755711714238
RLN2_P04090_OID30601_v1_Inflammation_II.txt,RLN2,acc_425,Inverse variance weighted,20,0.0220725397493952,0.0143665437854102,0.124444028215936,0.905025939353447
PECR_Q9BY49_OID30228_v1_Cardiometabolic_II.txt,PECR,acc_425,Inverse variance weighted,5,0.00153399090453695,0.0143770768232703,0.915029366056129,0.0385649678882179
CASP8_Q14790_OID21414_v1_Oncology.txt,CASP8,acc_425,Inverse variance weighted,18,0.0157918476061895,0.0143934924358109,0.27257499468382,0.56451398771242
MDM1_Q8TC05_OID30945_v1_Neurology_II.txt,MDM1,acc_425,Inverse variance weighted,11,-0.00664285377983577,0.0144025705043898,0.64463578264145,0.190685591202809
CALCB_P10092_OID31100_v1_Neurology_II.txt,CALCB,acc_425,Inverse variance weighted,12,0.000444318010265118,0.0144456926550953,0.975462679486093,0.0107893417520902
DDT_P30046_OID30372_v1_Cardiometabolic_II.txt,DDT,acc_425,Inverse variance weighted,13,-0.00695704287441492,0.0144574282174078,0.630368048579073,0.200405808014481
SSNA1_O43805_OID31453_v1_Oncology_II.txt,SSNA1,acc_425,Inverse variance weighted,19,0.026714702664577,0.014465873491192,0.064784877033386,1.18852636121993
AKR7L_Q8NHP1_OID30488_v1_Inflammation_II.txt,AKR7L,acc_425,Inverse variance weighted,20,-0.0106574481044312,0.0144752268460389,0.461575948288218,0.335756829397059
CHRDL1_Q9BU40_OID20771_v1_Inflammation.txt,CHRDL1,acc_425,Inverse variance weighted,11,-0.00299631145310031,0.0144793797198273,0.836059488756565,0.077762819786416
EFHD1_Q9BUP0_OID31044_v1_Neurology_II.txt,EFHD1,acc_425,Inverse variance weighted,10,-0.044781249369512,0.014496723152523,0.00200790802119728,2.69725618535241
PMM2_O15305_OID30125_v1_Cardiometabolic_II.txt,PMM2,acc_425,Inverse variance weighted,15,0.00442102421103346,0.0145170536252652,0.760716486645787,0.118777171385704
CD69_Q07108_OID20206_v1_Cardiometabolic.txt,CD69,acc_425,Inverse variance weighted,28,0.0277950601543955,0.0145233525679521,0.0556433567424686,1.25458667863042
SMAD3_P84022_OID31418_v1_Oncology_II.txt,SMAD3,acc_425,Inverse variance weighted,27,-0.00629945581241173,0.0145345638975543,0.664715414048058,0.177364250278968
NPC2_P61916_OID30418_v1_Cardiometabolic_II.txt,NPC2,acc_425,Inverse variance weighted,14,-0.00297204809204918,0.0145366234030398,0.837999956041445,0.0767560041512968
PCDH1_Q08174_OID20614_v1_Inflammation.txt,PCDH1,acc_425,Inverse variance weighted,22,0.00666264005281917,0.0145520135824419,0.647060179632464,0.189055326028527
AMOT_Q4VCS5_OID30572_v1_Inflammation_II.txt,AMOT,acc_425,Inverse variance weighted,13,0.0101468551429878,0.0145643730639241,0.485996729216509,0.313366653552525
FAM13A_O94988_OID31463_v1_Oncology_II.txt,FAM13A,acc_425,Inverse variance weighted,20,-0.0351829300682965,0.014578601710567,0.0158076393577816,1.80113298082274
SORD_Q00796_OID21453_v1_Oncology.txt,SORD,acc_425,Inverse variance weighted,22,-0.0133136840599594,0.0145867372715879,0.361387037588957,0.44202742898745
MTDH_Q86UE4_OID30538_v1_Inflammation_II.txt,MTDH,acc_425,Inverse variance weighted,18,0.0333061666529438,0.0145916199104677,0.0224566279013131,1.64865545705944
PIGR_P01833_OID21102_v1_Neurology.txt,PIGR,acc_425,Inverse variance weighted,23,0.014482002274041,0.0145972063760722,0.321144942995569,0.49329891234336
RRM2B_Q7LG56_OID21174_v1_Oncology.txt,RRM2B,acc_425,Inverse variance weighted,17,0.0333650806013712,0.0146110637595005,0.0223980477140231,1.64978983452196
FGF21_Q9NSA1_OID21402_v1_Oncology.txt,FGF21,acc_425,Inverse variance weighted,27,-0.0277762752477984,0.0146151504550582,0.057365904066246,1.24134615769871
CEP20_Q96NB1_OID21209_v1_Oncology.txt,CEP20,acc_425,Inverse variance weighted,26,0.0241149603166518,0.0146250901060401,0.0991730374753894,1.00360638497574
CRIP2_P52943_OID20901_v1_Neurology.txt,CRIP2,acc_425,Inverse variance weighted,19,-0.0154151504719967,0.0146403018823199,0.292375034900802,0.534059713341064
HEXIM1_O94992_OID20589_v1_Inflammation.txt,HEXIM1,acc_425,Inverse variance weighted,27,0.0213281908360118,0.0146440556471577,0.145270978879999,0.83782113705179
LACRT_Q9GZZ8_OID31367_v1_Oncology_II.txt,LACRT,acc_425,Inverse variance weighted,34,-0.000244077185321786,0.0146767865265022,0.986731670362264,0.00580093236032727
EPHB6_O15197_OID20982_v1_Neurology.txt,EPHB6,acc_425,Inverse variance weighted,11,-0.00993416354520089,0.014701823482752,0.499225027554069,0.301703650376578
TBCA_O75347_OID30616_v1_Inflammation_II.txt,TBCA,acc_425,Inverse variance weighted,21,0.00869656154701605,0.0147019022306462,0.554167851557796,0.256358672159024
LONP1_P36776_OID30219_v1_Cardiometabolic_II.txt,LONP1,acc_425,Inverse variance weighted,16,0.0218797862175674,0.0147392806914361,0.137688481352805,0.861102390129112
SLA2_Q9H6Q3_OID31017_v1_Neurology_II.txt,SLA2,acc_425,Inverse variance weighted,9,-0.00668416951741398,0.0147437490074136,0.650292295188649,0.18689139158164
TGFA_P01135_OID20600_v1_Inflammation.txt,TGFA,acc_425,Inverse variance weighted,35,-0.0128001068345727,0.0147496249609908,0.385489638734623,0.413987290507582
RARRES2_Q99969_OID20373_v1_Cardiometabolic.txt,RARRES2,acc_425,Inverse variance weighted,28,0.00642939145423041,0.0147768550847662,0.663490737062504,0.178165135905381
RNASE1_P07998_OID30672_v1_Inflammation_II.txt,RNASE1,acc_425,Inverse variance weighted,10,-0.00680159226579681,0.0147788260194025,0.645354385323291,0.190201734473608
FCER1A_P12319_OID30992_v1_Neurology_II.txt,FCER1A,acc_425,Inverse variance weighted,9,0.00211387846001519,0.014782990443224,0.886294945203074,0.0524217275959057
NPPB_P16860_OID20049_v1_Cardiometabolic.txt,NPPB,acc_425,Inverse variance weighted,8,-0.00426127799658636,0.0147905501737381,0.773263956881312,0.111672232538057
NECTIN2_Q92692_OID20222_v1_Cardiometabolic.txt,NECTIN2,acc_425,Inverse variance weighted,34,-0.0252719487633449,0.0148038603951426,0.0877999688094077,1.05650563837527
EPHA1_P21709_OID20677_v1_Inflammation.txt,EPHA1,acc_425,Inverse variance weighted,25,-0.00288725597746138,0.0148341903251056,0.84567852451893,0.0727946979074305
EDIL3_O43854_OID20081_v1_Cardiometabolic.txt,EDIL3,acc_425,Inverse variance weighted,16,0.00172525862749196,0.0148387219153765,0.907440674200849,0.0421817582581342
PDZK1_Q5T2W1_OID30550_v1_Inflammation_II.txt,PDZK1,acc_425,Inverse variance weighted,22,-0.00140138088765291,0.0148572934544369,0.924852772630685,0.0339273971237972
PRKG1_Q13976_OID30621_v1_Inflammation_II.txt,PRKG1,acc_425,Inverse variance weighted,22,-0.0224188770381776,0.0148701310908849,0.131645439170923,0.880594182340001
NECTIN4_Q96NY8_OID21490_v1_Oncology.txt,NECTIN4,acc_425,Inverse variance weighted,24,-0.0127311617179878,0.0148727529882239,0.391994612270588,0.406719902054118
CXCL10_P02778_OID20697_v1_Inflammation.txt,CXCL10,acc_425,Inverse variance weighted,39,0.0125799363422621,0.0148738082077969,0.397676728709247,0.400469822362937
AIF1_P55008_OID21234_v1_Oncology.txt,AIF1,acc_425,Inverse variance weighted,25,0.0125684639639499,0.0148798304693116,0.39829820804315,0.399791647491557
CEACAM19_Q7Z692_OID31443_v1_Oncology_II.txt,CEACAM19,acc_425,Inverse variance weighted,25,-0.00901837562347912,0.0148967960758251,0.54491970450919,0.263667487553983
TNFRSF12A_Q9NP84_OID21482_v1_Oncology.txt,TNFRSF12A,acc_425,Inverse variance weighted,21,0.00986283079713124,0.0149022042538375,0.508075663191016,0.294071607284116
TYMP_P19971_OID20234_v1_Cardiometabolic.txt,TYMP,acc_425,Inverse variance weighted,10,0.0335585116885132,0.0149167494605439,0.0244667162060806,1.61142431545731
SLAMF1_Q13291_OID20496_v1_Inflammation.txt,SLAMF1,acc_425,Inverse variance weighted,23,0.00274785138667712,0.0149650107421143,0.85431282438528,0.0683830742434322
YAP1_P46937_OID31113_v1_Neurology_II.txt,YAP1,acc_425,Inverse variance weighted,22,-0.00971547436341783,0.0149837401090948,0.516725524767235,0.286740085015656
TTR_P02766_OID30782_v1_Inflammation_II.txt,TTR,acc_425,Inverse variance weighted,32,-0.00823006234251192,0.0149963281741952,0.583139166071434,0.234227788560999
INSL5_Q9Y5Q6_OID31448_v1_Oncology_II.txt,INSL5,acc_425,Inverse variance weighted,25,-0.024123549860755,0.0150056528736141,0.107916060597139,0.966913916673356
CRIM1_Q9NZV1_OID20701_v1_Inflammation.txt,CRIM1,acc_425,Inverse variance weighted,35,0.0262644536490539,0.015033038564732,0.0806173172446486,1.09357165824488
CFC1_P0CG37_OID21261_v1_Oncology.txt,CFC1,acc_425,Inverse variance weighted,45,-0.0110275529862254,0.0150425249922252,0.463502389880042,0.333948022233532
LACTB2_Q53H82_OID20150_v1_Cardiometabolic.txt,LACTB2,acc_425,Inverse variance weighted,23,0.018405051642368,0.0150748425558604,0.222119454330632,0.653413402106938
PTGDS_P41222_OID20408_v1_Cardiometabolic.txt,PTGDS,acc_425,Inverse variance weighted,12,0.0142578298799983,0.0150878096982837,0.344663961287135,0.462604124867
CCN5_O76076_OID21068_v1_Neurology.txt,CCN5,acc_425,Inverse variance weighted,19,-0.0108952063796433,0.0151039132657648,0.470694260478045,0.327261097333747
DDI2_Q5TDH0_OID30602_v1_Inflammation_II.txt,DDI2,acc_425,Inverse variance weighted,6,-0.029594576429037,0.0151321052928481,0.050494911374323,1.2967523857111
CDH3_P22223_OID21008_v1_Neurology.txt,CDH3,acc_425,Inverse variance weighted,40,0.00251820198563017,0.0151332778187772,0.867840897037813,0.0615598875793127
DCC_P43146_OID30953_v1_Neurology_II.txt,DCC,acc_425,Inverse variance weighted,14,0.00193093327311807,0.0151508597487291,0.898586532649312,0.0464400945788694
IL17F_Q96PD4_OID20456_v1_Inflammation.txt,IL17F,acc_425,Inverse variance weighted,8,0.025444770159907,0.0151585342958562,0.093234471815995,1.03042348516202
CEACAM20_Q6UY09_OID31308_v1_Oncology_II.txt,CEACAM20,acc_425,Inverse variance weighted,19,0.00191441830558009,0.0151709577132927,0.899581779893847,0.0459593493365556
ORM1_P02763_OID30768_v1_Inflammation_II.txt,ORM1,acc_425,Inverse variance weighted,17,-0.010996677647328,0.0151746530653229,0.468652004329303,0.329149521244576
RARRES1_P49788_OID21177_v1_Oncology.txt,RARRES1,acc_425,Inverse variance weighted,12,-0.0128345343878951,0.0151944890888087,0.398287568321863,0.399803248934568
PGF_P49763_OID20673_v1_Inflammation.txt,PGF,acc_425,Inverse variance weighted,17,0.0214843690154786,0.0151965518060553,0.157430604932678,0.802910835754969
S100A13_Q99584_OID30529_v1_Inflammation_II.txt,S100A13,acc_425,Inverse variance weighted,9,-0.00665450564422041,0.0152025903105177,0.661587943145161,0.179412418016027
HS6ST2_Q96MM7_OID30481_v1_Inflammation_II.txt,HS6ST2,acc_425,Inverse variance weighted,26,0.00361244968037463,0.0152502203456853,0.812751031544517,0.0900424706244444
SUSD1_Q6UWL2_OID20072_v1_Cardiometabolic.txt,SUSD1,acc_425,Inverse variance weighted,25,0.0095852817527039,0.015251177080155,0.529680012478704,0.275986414895218
PKLR_P30613_OID20682_v1_Inflammation.txt,PKLR,acc_425,Inverse variance weighted,18,-0.00711467888826018,0.0152736402686469,0.641348482845789,0.192905928277812
AREG_P15514_OID21357_v1_Oncology.txt,AREG,acc_425,Inverse variance weighted,19,-0.00297451719429991,0.0153161680919633,0.846013283766146,0.0726228177871655
FKBPL_Q9UIM3_OID31499_v1_Oncology_II.txt,FKBPL,acc_425,Inverse variance weighted,26,-0.00732423888777325,0.0153738701266052,0.63378354323075,0.198059041852668
CEP85_Q6P2H3_OID21241_v1_Oncology.txt,CEP85,acc_425,Inverse variance weighted,13,0.0228501822895272,0.0153772842091246,0.137287068871876,0.8623703672211
YES1_P07947_OID21348_v1_Oncology.txt,YES1,acc_425,Inverse variance weighted,19,0.0236103250431018,0.0153849850881529,0.124873694829463,0.903529037955746
GSTM4_Q03013_OID30164_v1_Cardiometabolic_II.txt,GSTM4,acc_425,Inverse variance weighted,10,-0.00861737409993905,0.0154176213803791,0.576209362252457,0.239419689579472
PTPRN2_Q92932_OID20912_v1_Neurology.txt,PTPRN2,acc_425,Inverse variance weighted,12,0.00765291212811432,0.0154232036280914,0.619757039418214,0.207778531662805
ACRBP_Q8NEB7_OID31385_v1_Oncology_II.txt,ACRBP,acc_425,Inverse variance weighted,19,0.0399405940701727,0.0154303632890974,0.00964112966888384,2.01587207603299
PRKRA_O75569_OID21225_v1_Oncology.txt,PRKRA,acc_425,Inverse variance weighted,22,0.025898388142946,0.0154315740022849,0.0932938904423741,1.03014679606102
TIGAR_Q9NQ88_OID20894_v1_Neurology.txt,TIGAR,acc_425,Inverse variance weighted,5,-0.0221224929470888,0.0154473301327677,0.152108323564163,0.817847020141094
BGLAP_P02818_OID30389_v1_Cardiometabolic_II.txt,BGLAP,acc_425,Inverse variance weighted,33,0.0117377471545318,0.0154716340285637,0.448054528812163,0.348669128588619
GIP_P09681_OID30288_v1_Cardiometabolic_II.txt,GIP,acc_425,Inverse variance weighted,18,0.0182717733179976,0.0154858780790356,0.238040355330205,0.623349410121946
ALDH5A1_P51649_OID31047_v1_Neurology_II.txt,ALDH5A1,acc_425,Inverse variance weighted,12,0.0318320994512637,0.0155544352601554,0.0407075329972281,1.39032521641587
BMP4_P12644_OID20994_v1_Neurology.txt,BMP4,acc_425,Inverse variance weighted,18,-0.0120433918272447,0.0155748045789814,0.439367822888606,0.357171751816089
IKZF2_Q9UKS7_OID21213_v1_Oncology.txt,IKZF2,acc_425,Inverse variance weighted,18,-0.0163357735780728,0.0155798568940075,0.294399623818191,0.531062749272678
LBR_Q14739_OID21034_v1_Neurology.txt,LBR,acc_425,Inverse variance weighted,20,0.041045852576008,0.015585270358227,0.00844772181490402,2.07326039597519
ECHS1_P30084_OID30239_v1_Cardiometabolic_II.txt,ECHS1,acc_425,Inverse variance weighted,16,-0.007630190288085,0.0155914289824035,0.624570115359313,0.204418799876945
EIF2AK2_P19525_OID31442_v1_Oncology_II.txt,EIF2AK2,acc_425,Inverse variance weighted,21,0.00586643856440962,0.0155968523979482,0.706820515837414,0.150690853356457
CTHRC1_Q96CG8_OID30393_v1_Cardiometabolic_II.txt,CTHRC1,acc_425,Inverse variance weighted,28,-0.00588914347621213,0.0156043433486924,0.70587330525357,0.151273241960793
VASH1_Q7L8A9_OID20516_v1_Inflammation.txt,VASH1,acc_425,Inverse variance weighted,21,0.0306667351434758,0.0156126437176293,0.0495040788003268,1.30535901667255
FTCD_O95954_OID31137_v1_Neurology_II.txt,FTCD,acc_425,Inverse variance weighted,17,-0.0230541330849886,0.0156269977209098,0.14013838368348,0.853442895843397
BAP18_Q8IXM2_OID31150_v1_Neurology_II.txt,BAP18,acc_425,Inverse variance weighted,36,-0.0077186708019709,0.0156355461921708,0.621545096180505,0.206527355659769
CDON_Q4KMG0_OID20754_v1_Inflammation.txt,CDON,acc_425,Inverse variance weighted,19,6.69518694910499e-07,0.0156433793714461,0.999965851455942,1.48307774756038e-05
UBAC1_Q9BSL1_OID21336_v1_Oncology.txt,UBAC1,acc_425,Inverse variance weighted,11,-0.00298461890644731,0.0156683222551153,0.84892716887611,0.0711295671317645
AARSD1_Q9BTE6_OID21311_v1_Oncology.txt,AARSD1,acc_425,Inverse variance weighted,15,-0.0247667210114865,0.0156832940710497,0.114295116986626,0.941972323507283
USP8_P40818_OID20110_v1_Cardiometabolic.txt,USP8,acc_425,Inverse variance weighted,15,-0.0083717430901018,0.0156875179889343,0.593579336191977,0.226521226216231
IFNL1_Q8IU54_OID20795_v1_Neurology.txt,IFNL1,acc_425,Inverse variance weighted,25,-0.0090734633574431,0.0156889055180198,0.563037100374394,0.24946298710778
SNAP29_O95721_OID21506_v1_Oncology.txt,SNAP29,acc_425,Inverse variance weighted,31,0.00147445196394152,0.0156907797954248,0.925133525110693,0.0337955807379861
GSR_P00390_OID30700_v1_Inflammation_II.txt,GSR,acc_425,Inverse variance weighted,17,0.0412880349681524,0.0157047271973731,0.00856314356769509,2.06736677463581
CSNK2A1_P68400_OID31053_v1_Neurology_II.txt,CSNK2A1,acc_425,Inverse variance weighted,23,0.0335280177985007,0.015704928859744,0.0327714414675618,1.48450445554653
NT5C3A_Q9H0P0_OID20553_v1_Inflammation.txt,NT5C3A,acc_425,Inverse variance weighted,23,0.0477646779389766,0.0157259474819678,0.00238694777527697,2.62215708294429
VSIG10L_Q86VR7_OID30189_v1_Cardiometabolic_II.txt,VSIG10L,acc_425,Inverse variance weighted,10,-0.00782602158196683,0.0157350036674889,0.618932512064152,0.208356703542121
C3_P01024_OID30776_v1_Inflammation_II.txt,C3,acc_425,Inverse variance weighted,16,-0.0200530447207602,0.0157916046940075,0.204136363033309,0.690079627042473
ANXA11_P50995_OID20583_v1_Inflammation.txt,ANXA11,acc_425,Inverse variance weighted,43,0.00558800540698604,0.0158125681980595,0.723795990112828,0.140383827247018
BIN2_Q9UBW5_OID21067_v1_Neurology.txt,BIN2,acc_425,Inverse variance weighted,23,0.00228798053122555,0.0158315811372846,0.885089843306466,0.0530126428933234
IGSF3_O75054_OID21312_v1_Oncology.txt,IGSF3,acc_425,Inverse variance weighted,24,0.00994686986271714,0.0158764878747102,0.530976703189399,0.274924533340838
SH2D1A_O60880_OID20514_v1_Inflammation.txt,SH2D1A,acc_425,Inverse variance weighted,18,0.0170019159122573,0.0158826928069486,0.284408662623004,0.546057179840743
LZTFL1_Q9NQ48_OID30637_v1_Inflammation_II.txt,LZTFL1,acc_425,Inverse variance weighted,18,-0.0410722351112761,0.0159181379969773,0.00987385206263599,2.0055133839893
PRELP_P51888_OID20766_v1_Inflammation.txt,PRELP,acc_425,Inverse variance weighted,14,-0.0262417181154741,0.0159682108082574,0.100305891488772,0.998673557847765
HAO1_Q9UJM8_OID21395_v1_Oncology.txt,HAO1,acc_425,Inverse variance weighted,35,-0.0119022988139265,0.0159687006136561,0.456059109352584,0.340978865225923
COL18A1_P39060_OID20332_v1_Cardiometabolic.txt,COL18A1,acc_425,Inverse variance weighted,23,0.000986169377051355,0.0159839712996778,0.950803815200205,0.0219090842881231
ADAMTS15_Q8TE58_OID21275_v1_Oncology.txt,ADAMTS15,acc_425,Inverse variance weighted,28,-0.00250421710780497,0.0160122437368481,0.875722551898869,0.0576334660521463
METAP2_P50579_OID21437_v1_Oncology.txt,METAP2,acc_425,Inverse variance weighted,28,0.0252426075388383,0.0160163666151611,0.115014094575025,0.939248935115282
JAM2_P57087_OID21064_v1_Neurology.txt,JAM2,acc_425,Inverse variance weighted,20,-0.0120596105115258,0.0160206018345097,0.451596313130774,0.345249612348258
PLCB2_Q00722_OID31155_v1_Neurology_II.txt,PLCB2,acc_425,Inverse variance weighted,25,0.018635635586341,0.0160706177260799,0.246207968228825,0.608697895751533
SCLY_Q96I15_OID21425_v1_Oncology.txt,SCLY,acc_425,Inverse variance weighted,27,-0.0187642959582523,0.0160979612591889,0.243763334938941,0.613031617139206
FABP1_P07148_OID20778_v1_Inflammation.txt,FABP1,acc_425,Inverse variance weighted,11,0.00792549211369507,0.016105070423833,0.622640446183024,0.205762671344529
