"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","exposure2","-LOG10P"
"IL5RA_Q01344_OID20601_v1_Inflammation","ssoe",141,-0.00143432288442343,0.00136669795078027,0.293957013427038,141,-0.00196735227680668,0.00199323135173809,0.323634538929226,141,-0.00112761726342672,0.0017619425011173,0.523228137577268,141,-0.0119082045241282,0.00383378587574579,0.00229529832932552,141,-0.00185494065942594,0.00226022963043672,0.413229912958023,NA,NA,NA,NA,"IL5RA",0.531716173657155
"IL6_P05231_OID20101_v1_Cardiometabolic","ssoe",14,-0.00126085452495878,0.0049010971196507,0.796978339740592,14,0.00797679709048244,0.00540606454726598,0.140070771365944,14,0.00193976318320954,0.0045122442362084,0.674316582288301,14,0.0102028690989434,0.00974074783577743,0.313980411473853,14,0.0012898757895195,0.00897540241746793,0.888112815376,NA,NA,NA,NA,"IL6",0.0985534816891662
"IL6_P05231_OID20563_v1_Inflammation","ssoe",11,-0.00122199794149454,0.0052556197067063,0.816139881446249,11,0.00815113788036549,0.0051131252226615,0.110900282968292,11,0.00280683398789328,0.00440331753746276,0.538160774264991,11,0.0147465197691301,0.00837538040316527,0.108780494888869,11,0.00172411151036374,0.0106788840274648,0.87530479598836,NA,NA,NA,NA,"IL6",0.0882353994154282
"IL6_P05231_OID20911_v1_Neurology","ssoe",22,-0.00145621972766134,0.00393565260141286,0.711377139257964,22,0.00724136661095448,0.00472501525467591,0.125384447912342,22,0.00241520628592998,0.00354198577259584,0.502767296538593,22,0.0162890375259625,0.00963204249887979,0.10560107839925,22,-3.90734016819141e-05,0.00686052793065085,0.995512185932045,NA,NA,NA,NA,"IL6",0.147900095368462
"IL6_P05231_OID21276_v1_Oncology","ssoe",19,-0.00163330857388278,0.00399389441978672,0.682575353106906,19,0.00708553569613553,0.00498934216075331,0.155568600303019,19,0.00207276968432807,0.00384200960995251,0.596152287737235,19,0.00647778048744133,0.00873994311667294,0.468150653378667,19,0.00165516209636646,0.0072189765629469,0.821387576462475,NA,NA,NA,NA,"IL6",0.165849397573522
"IL6R_P08887_OID20385_v1_Cardiometabolic","ssoe",39,-0.00167825771528365,0.00148951663371635,0.259863855486093,39,-0.00115579464360062,0.00201882433892584,0.566977344609293,39,-0.0016372873385686,0.00165764710144556,0.329538686285159,39,-0.000491059445896835,0.00386131058326712,0.899473042921688,39,-0.00233072413335741,0.00173804513045472,0.188094173643946,NA,NA,NA,NA,"IL6R",0.585254122401892
"IL6ST_P40189_OID20147_v1_Cardiometabolic","ssoe",44,-1.80230700157439e-05,0.00232581436205304,0.993817139657204,44,0.00409713478162147,0.00330167632152397,0.214633222239403,44,0.00560306187172341,0.00402048345305723,0.170591291524971,44,0.00610046600859285,0.0053817757690708,0.263267471270505,44,-0.00318389869155116,0.00480206023671487,0.510935553690375,NA,NA,NA,NA,"IL6ST",0.00269351755792685
"IL7_P13232_OID20535_v1_Inflammation","ssoe",28,-0.00374238614534413,0.00449008186283974,0.404574987591143,28,-0.0044699074048607,0.00578477674244061,0.439698880808729,28,-0.00494963921393071,0.00652152104326468,0.454445746895355,28,-0.010196329298371,0.0116179914038964,0.387885997346666,28,-0.00382353054182058,0.00965124490733325,0.695212474344366,NA,NA,NA,NA,"IL7",0.393000970519558
"IL7R_P16871_OID21136_v1_Neurology","ssoe",81,-0.000209702645322609,0.00118949516530681,0.860061796878413,81,0.000711543848468336,0.00136529939336889,0.602253063120375,81,8.00065804550387e-05,0.00105923808425631,0.939979845874298,81,-0.000874221698609262,0.00261506689858013,0.739026617848968,81,0.00163166951421761,0.0015938972175814,0.309102433870228,NA,NA,NA,NA,"IL7R",0.0654703428505121
"IL9_P15248_OID31298_v1_Oncology_II","ssoe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IL9",307.652655568589
"ILKAP_Q9H0C8_OID20855_v1_Neurology","ssoe",8,0.00853846634247127,0.018011284219606,0.635455658953634,8,0.0149962010747651,0.0142875498973372,0.293902420783614,8,0.0223390765710572,0.0166643563186125,0.221943952612168,8,-0.0256280068026634,0.0229787452645666,0.30154470699295,8,0.123303332578014,0.157737069884017,0.46410984881033,NA,NA,NA,NA,"ILKAP",0.196914748404397
"IMMT_Q16891_OID31397_v1_Oncology_II","ssoe",17,-0.0108153168841176,0.00499189188196581,0.0302671418919475,17,-0.00371147466153206,0.00714037624967664,0.603212049731416,17,-0.00406537650785657,0.00738853420463205,0.589762857958879,17,-0.0103118608936633,0.0108605790546494,0.356500814386285,17,0.0320868540918783,0.0197543008785653,0.125134955931355,NA,NA,NA,NA,"IMMT",1.51902858727467
"IMPA1_P29218_OID20907_v1_Neurology","ssoe",19,-0.00361068985194599,0.00218768084023015,0.0988479414654935,19,-0.00256479591178898,0.0028756143877038,0.372439928403013,19,-0.0029000129863493,0.00255300638587534,0.270888284122995,19,-0.00352575412335724,0.00429791154767473,0.422752710408047,19,-0.00221920845673301,0.00319614661354108,0.496849900698398,NA,NA,NA,NA,"IMPA1",1.0050323705535
"IMPACT_Q9P2X3_OID31112_v1_Neurology_II","ssoe",7,-0.0189952287893169,0.0150671075729864,0.207413933392413,7,-0.00257865570358363,0.0134898270846872,0.848403704825922,7,0.00276313773401168,0.0153704143205256,0.863250810683883,7,0.0076556218994841,0.0250886047073206,0.770565371677798,7,0.0372497168129888,0.0908837637417182,0.698877235692101,NA,NA,NA,NA,"IMPACT",0.683162072478391
"IMPG1_Q17R60_OID30814_v1_Neurology_II","ssoe",3,-0.0171336270380822,0.0113422396426957,0.130889498653594,3,-0.0184185161799534,0.0135191391007566,0.173070725561818,3,-0.0210912426561642,0.0164322091706272,0.327934659974407,3,-0.0192258521369279,0.0174491667070589,0.385407325368472,3,0.105181163354303,0.116673952353793,0.532949442760726,NA,NA,NA,NA,"IMPG1",0.883095195769678
"ING1_Q9UK53_OID20853_v1_Neurology","ssoe",3,-0.00955723643299946,0.0134414284459498,0.477066679877768,3,-0.00588404195893363,0.0154424965999545,0.70318158951991,3,-0.00471741283769615,0.0176457813812356,0.814252221537359,3,-0.00495093885972197,0.0182725203673114,0.811831853478986,3,0.0396948265972648,0.085778732171708,0.724080719483207,NA,NA,NA,NA,"ING1",0.321420915133707
"INHBB_P09529_OID30625_v1_Inflammation_II","ssoe",29,-0.00270527057705455,0.00428561802096972,0.527881009411068,29,-0.00351557843472138,0.00371488680926696,0.343970743496351,29,-0.000665232135359961,0.00331211598722649,0.842269216117729,29,-0.000665232135359961,0.0078259988726815,0.932864020368411,29,0.00486962704836415,0.00681760430617395,0.481188741567877,NA,NA,NA,NA,"INHBB",0.277463961519277
"INHBC_P55103_OID21093_v1_Neurology","ssoe",46,0.00112450154022972,0.00139845251030144,0.421336797853444,46,0.000992046954322329,0.00191663943155532,0.604739426388692,46,0.00102599269040318,0.00159782277801337,0.524053670610117,46,0.00325024164378485,0.00346228477419263,0.352867549944051,46,0.000606959619675836,0.00191338668347275,0.752579013194769,NA,NA,NA,NA,"INHBC",0.375370609691539
"INPP1_P49441_OID21345_v1_Oncology","ssoe",10,0.00717875049277736,0.00947547794318494,0.448682365368894,10,0.00723304408050152,0.0106278357307524,0.496140165696802,10,0.00629206716021524,0.0134678087812169,0.651466052796276,10,0.00496936800747499,0.0173248510599451,0.780732876621767,10,0.0015889068185349,0.0293879517312727,0.9582078974724,NA,NA,NA,NA,"INPP1",0.348060999273437
"INPP5D_Q92835_OID30259_v1_Cardiometabolic_II","ssoe",14,-0.00161872411677434,0.00760130619701261,0.831363298260574,14,-0.000524414391839355,0.00605932112619417,0.93103181516989,14,-0.00279711431563479,0.0059585723273071,0.646540486423422,14,-0.0209678832856524,0.0129360409256585,0.129032997828059,14,0.00558662634186588,0.0144924012747785,0.706623237732963,NA,NA,NA,NA,"INPP5D",0.0802091519668463
"INPP5J_Q15735_OID30975_v1_Neurology_II","ssoe",4,-0.0422724978045968,0.0185598634305126,0.0227486441952772,4,-0.0380263084305554,0.0158507791899699,0.0164390956941746,4,-0.0356750036788347,0.0176590799101026,0.13662882956665,4,-0.0352309179465102,0.0218279419362803,0.204926605739121,4,0.077378129965591,0.089690564935366,0.479217519193451,NA,NA,NA,NA,"INPP5J",1.64304448191043
"INPPL1_O15357_OID21314_v1_Oncology","ssoe",2,0.00860244208208936,0.0174560928737442,0.622150691878387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"INPPL1",0.206104411571405
"INSL3_P51460_OID31129_v1_Neurology_II","ssoe",6,0.00657452589745564,0.0115110592929794,0.567898887545102,6,0.000180474425525714,0.0142286384490978,0.989879994683108,6,-0.00190339951413237,0.0159501221980515,0.90965683109044,6,-0.00536256451217812,0.0183721587798954,0.782097032743167,6,-0.0509662996803161,0.0601622053243448,0.444623599605351,NA,NA,NA,NA,"INSL3",0.245728982053461
"INSL4_Q14641_OID31370_v1_Oncology_II","ssoe",22,5.63902430949007e-05,0.00197902455716754,0.977268186697555,22,-0.00130856392952432,0.00252321336499529,0.604032666093777,22,-0.000387313242783793,0.00213631922456658,0.857871082232585,22,0.000322602823954216,0.00479186853599225,0.946961461078937,22,0.000691186716564746,0.00245043615233543,0.780790438547086,NA,NA,NA,NA,"INSL4",0.009986238717257
"INSL5_Q9Y5Q6_OID31448_v1_Oncology_II","ssoe",24,-0.0019034201852292,0.00486862119415025,0.695829225403505,24,0.002674500002822,0.00527755003070639,0.612316743593962,24,0.00177487200695028,0.00450226184698133,0.697051634712303,24,0.00401350947054629,0.00847233785007446,0.640165955406717,24,0.00849000483619942,0.0121077830376427,0.490528037811329,NA,NA,NA,NA,"INSL5",0.157497334477588
"INSR_P06213_OID30566_v1_Inflammation_II","ssoe",12,0.000250295870975842,0.0106176585281557,0.981192772824896,12,0.00535648456366941,0.0090998139716685,0.556105002079995,12,0.00669492086374762,0.0109085455382297,0.551872973456673,12,0.00736216685074881,0.012712400141816,0.574167582727629,12,-0.0111958108404008,0.0275189702226949,0.692696853771795,NA,NA,NA,NA,"INSR",0.00824565933828421
"IPCEF1_Q8WWN9_OID20977_v1_Neurology","ssoe",7,-0.00789855347031055,0.0118567239769727,0.505304620480449,7,-0.00598304343829999,0.0108335456281563,0.580763305827468,7,-0.00714817192119222,0.0106659583011482,0.527676610961066,7,0.00158438966907856,0.0129375038254287,0.906529818428029,7,-0.0282822444704517,0.0557485539025338,0.633509525708963,NA,NA,NA,NA,"IPCEF1",0.296446730576358
"IQGAP2_Q13576_OID21361_v1_Oncology","ssoe",5,0.00493312097273545,0.00494735557918234,0.318704914653662,5,0.00296061168825148,0.00599208186880298,0.621244510564199,5,0.00241418122857983,0.00684239310091351,0.742025568685175,5,0.00160463639525899,0.0084699284762548,0.858964292904641,5,-0.0467787233689473,0.0478951012091181,0.400753089634684,NA,NA,NA,NA,"IQGAP2",0.496611239348643
"IRAG2_Q12912_OID20085_v1_Cardiometabolic","ssoe",4,0.0109835272897519,0.010904116510078,0.313798968674714,4,0.0104662292033107,0.0123194638856377,0.395564997372218,4,0.00651443676017301,0.0158281336686861,0.708289913274126,4,0.0196940322019334,0.0176836458309769,0.346610920893925,4,0.0155740256455677,0.0304491900777827,0.659892258673323,NA,NA,NA,NA,"IRAG2",0.503348488090117
"IRAK1_P51617_OID20485_v1_Inflammation","ssoe",6,-0.0102785469085987,0.0143528818761988,0.473910323561055,6,-0.00157293578715694,0.0136595572782915,0.908324037727187,6,0.00210311393170562,0.01580249430236,0.899314635516366,6,0.00339953819756036,0.0172734199002334,0.851727961918672,6,0.0611133147729277,0.116456114681657,0.627479037604981,NA,NA,NA,NA,"IRAK1",0.324303830619514
"IRAK4_Q9NWZ3_OID20577_v1_Inflammation","ssoe",12,-0.00335434585727667,0.00371845657923561,0.367014294241906,12,-0.00633694228303493,0.00449221800382198,0.158348172036348,12,-0.00596292319271399,0.00428882755522613,0.19191558080447,12,-0.00249684334379536,0.0117411121291356,0.835483155780663,12,-0.00921246561213787,0.00534001072674213,0.115207326546636,NA,NA,NA,NA,"IRAK4",0.435317020790171
"ISLR2_Q6UXK2_OID20889_v1_Neurology","ssoe",45,0.000427364288067503,0.00199056633241992,0.830005258465104,45,0.00142255921293293,0.00224039096104659,0.525454337889816,45,0.00115184507332899,0.00190146876100222,0.547782464304655,45,0.000691653209378196,0.00416774653403649,0.868953559254002,45,0.000702267933631665,0.00280754060556635,0.80367315329979,NA,NA,NA,NA,"ISLR2",0.0809191561598975
"ISM1_B1AKI9_OID20538_v1_Inflammation","ssoe",32,-0.000420860868704829,0.00336396128735035,0.900437485175591,32,0.00269136544161678,0.00317189979395794,0.396158086576901,32,0.00333713637239788,0.00316018993407529,0.29913223342408,32,0.00662481992961445,0.00437111168707903,0.139754084119406,32,-0.00343946636666921,0.00752219881150162,0.650791068782497,NA,NA,NA,NA,"ISM1",0.0455464336337033
"ISM2_Q6H9L7_OID30365_v1_Cardiometabolic_II","ssoe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ISM2",307.652655568589
"IST1_P53990_OID31497_v1_Oncology_II","ssoe",17,-0.0139482414498284,0.00767734538389515,0.0692469376640054,17,-0.0255618298273627,0.00847596130426108,0.00256299689650104,17,-0.0268197173810804,0.00986037309050992,0.0151400961775613,17,-0.0243290048153528,0.0152553381461151,0.130320303880113,17,-0.0307959639167849,0.0205010547958395,0.153812164564057,NA,NA,NA,NA,"IST1",1.15959942782353
"ITGA11_Q9UKX5_OID20581_v1_Inflammation","ssoe",42,-9.97840556474902e-07,0.00386157264713903,0.999793824527454,42,0.00297501657224123,0.00478538607061404,0.534147115654631,42,0.00290354011393013,0.0043675366108212,0.509900411921516,42,0.00426452114419673,0.00780072317379186,0.587559806562708,42,-0.000578009187947537,0.00655206956052322,0.930143761563743,NA,NA,NA,NA,"ITGA11",8.95501018650491e-05
"ITGA2_P17301_OID30570_v1_Inflammation_II","ssoe",52,8.31010257668884e-06,0.00110968725122478,0.994024946610656,52,-0.000221155569325224,0.00159612108387852,0.889799323228217,52,-0.000566411625991969,0.00124703917316724,0.651608387413524,52,-0.000566411625991969,0.0026748856644587,0.833144703362047,52,-0.00163865893686575,0.00154106478938989,0.292741425207626,NA,NA,NA,NA,"ITGA2",0.00260271616667194
"ITGA5_P08648_OID21139_v1_Neurology","ssoe",75,0.000926216253345332,0.00302429267137109,0.759407603551018,75,0.00211584332793023,0.00438346767607801,0.629317919662989,75,0.00575382469568125,0.00464636095873376,0.219500175031298,75,0.0117453948662489,0.00705000413512617,0.099938901009922,75,0.0092213468588126,0.00685123185875795,0.182487035331258,NA,NA,NA,NA,"ITGA5",0.119525058811025
"ITGA6_P23229_OID20528_v1_Inflammation","ssoe",59,0.00148896434381375,0.00307343418477023,0.628057502024747,59,0.00196362490784773,0.00360350671342063,0.585808152860899,59,-0.000282405911326417,0.00349296618333425,0.935839679191224,59,-0.0024217268104757,0.006355055934615,0.70454297090017,59,-0.000415386115313477,0.00582660826815335,0.943415521266268,NA,NA,NA,NA,"ITGA6",0.20200059245896
"ITGAL_P20701_OID30537_v1_Inflammation_II","ssoe",28,0.00116248052566472,0.00556882535708123,0.834645055226313,28,0.00206248369742261,0.00711775290699743,0.77199516283208,28,-0.00694403011256883,0.00987191478092089,0.487820540433683,28,0.0149711523210428,0.0121113647323174,0.227058667573818,28,-0.00916743762395196,0.0199301605673679,0.649355478582161,NA,NA,NA,NA,"ITGAL",0.0784981752101874
"ITGAM_P11215_OID21071_v1_Neurology","ssoe",36,0.00594053499212149,0.00377372297934355,0.115444876957036,36,0.00930508647267424,0.00408660279228246,0.0227878050773433,36,0.00707549618032263,0.00420577678033852,0.101407494809538,36,0.00564740030770858,0.00660735368287493,0.398522174549356,36,0.0123242509689468,0.00888561101629025,0.174471249889809,NA,NA,NA,NA,"ITGAM",0.937625334800993
"ITGAV_P06756_OID21416_v1_Oncology","ssoe",21,0.00182899243311652,0.00240993251283333,0.447888883498615,21,0.00270097135719948,0.00311899323047692,0.386503661662415,21,0.00318493019244909,0.00283203945955472,0.274072384529938,21,-0.0145878040414303,0.00870060682283268,0.109174646671383,21,0.00415978955023801,0.00319872908009454,0.209000162389586,NA,NA,NA,NA,"ITGAV",0.348829716512941
"ITGAX_P20702_OID31325_v1_Oncology_II","ssoe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ITGAX",307.652655568589
"ITGB1_P05556_OID20376_v1_Cardiometabolic","ssoe",24,-0.000951663727643778,0.00441328481618094,0.829271378375754,24,0.00568263771160762,0.00604726367410658,0.347369425703019,24,0.00710602527132807,0.00621711967802214,0.264806490553207,24,0.00920522787904365,0.0108144184574334,0.403434005194435,24,0.010233242159485,0.0117010260495848,0.391261374474984,NA,NA,NA,NA,"ITGB1",0.0813033236783082
"ITGB1BP1_O14713_OID21268_v1_Oncology","ssoe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ITGB1BP1",307.652655568589
"ITGB1BP2_Q9UKP3_OID20112_v1_Cardiometabolic","ssoe",14,-0.00483187605411707,0.00717674004535155,0.500776218747359,14,-0.00911757920325807,0.00883319986079129,0.301981069947523,14,-0.0100954002875069,0.0100088394606895,0.331549285888226,14,-0.0192885256295559,0.0160537728638477,0.250991459228223,14,0.0087229995373734,0.0210074468686381,0.685298858269415,NA,NA,NA,NA,"ITGB1BP2",0.300356303423874
"ITGB2_P05107_OID20315_v1_Cardiometabolic","ssoe",59,0.00423594054925066,0.00278226866308081,0.127889558975114,59,0.00644624382155866,0.00410841028756405,0.116639540803595,59,0.0103605170171121,0.00594929073114523,0.0869028874385296,59,0.0111815093007064,0.0072374317976194,0.127796309446398,59,-0.000785132568451664,0.00748867979684983,0.916868779426208,NA,NA,NA,NA,"ITGB2",0.893164910287476
"ITGB5_P18084_OID21522_v1_Oncology","ssoe",32,0.000321950181037368,0.00276531689623159,0.907316249899014,32,0.00350426048630246,0.00282669207716022,0.215085026508854,32,0.00276456174576817,0.00256559294717489,0.289547461044714,32,-0.00176695417142772,0.00485962658401428,0.718625646503758,32,0.00260958524665977,0.00409577594090285,0.528865914620816,NA,NA,NA,NA,"ITGB5",0.0422413109035256
"ITGB6_P18564_OID20493_v1_Inflammation","ssoe",41,0.0047040046280805,0.00272770823583625,0.0846128728945273,41,-0.00222053547046108,0.0028683162262714,0.438836224626295,41,-0.000607971149417033,0.00238686369582736,0.800247884140043,41,0.0128654132342285,0.00730799502154885,0.0859751884193751,41,0.00119209442259348,0.00401894761270207,0.768331718545397,NA,NA,NA,NA,"ITGB6",1.07256355892596
"ITGB7_P26010_OID21393_v1_Oncology","ssoe",88,0.00013134410570035,0.0013576480538538,0.922929812342207,88,-0.000955613596154276,0.00206024272402056,0.642765648024061,88,0.000117487833947105,0.00182705198186102,0.948875220147453,88,-0.000532855789646125,0.00344067790992327,0.877282992845629,88,-6.54652942580472e-05,0.00246625411644609,0.978884599870459,NA,NA,NA,NA,"ITGB7",0.0348313252704164
"ITGBL1_O95965_OID30408_v1_Cardiometabolic_II","ssoe",40,0.00390766678774323,0.00202313982475648,0.053422946005349,40,0.00386123593079718,0.00254764962934089,0.129618724305223,40,0.00295222531218634,0.0020720513376436,0.162173434342669,40,0.00669388915172009,0.00392127199883917,0.0957600274071124,40,0.0034000848431723,0.00341492760191276,0.325716640172876,NA,NA,NA,NA,"ITGBL1",1.27227216650954
"ITIH1_P19827_OID30722_v1_Inflammation_II","ssoe",10,-0.00660422916355829,0.00419314550964013,0.115255069143566,10,-0.0095339316176465,0.00507792391779208,0.0604461064156295,10,-0.00879812344307768,0.00557267686275263,0.148839207313226,10,-0.00495977507395458,0.00635744511290835,0.455328273036868,10,-0.0348482447834723,0.0139258115993922,0.0368029387149131,NA,NA,NA,NA,"ITIH1",0.938339964396754
"ITIH3_Q06033_OID20352_v1_Cardiometabolic","ssoe",43,0.00227591075824565,0.00170143044566872,0.181012028808019,43,0.00403837606964524,0.00227379311469874,0.075724255335888,43,0.00354099212248357,0.00206311677471903,0.0934696283758557,43,7.95787134636183e-05,0.00366539262950371,0.982781445024566,43,0.00340158951613929,0.00291769091194989,0.250412650707727,NA,NA,NA,NA,"ITIH3",0.742292563963049
"ITIH4_Q14624_OID30762_v1_Inflammation_II","ssoe",42,-0.000768883081299857,0.00293202232369314,0.79313916497227,42,0.00329793970191454,0.00346540013285794,0.341261095546066,42,0.00291180458734214,0.0031485439163625,0.360476232100949,42,0.0012881924500468,0.00582616972291625,0.826108525537644,42,0.00910572770647218,0.0053268269441192,0.0951237404884396,NA,NA,NA,NA,"ITIH4",0.100650604262579
