file_name,exposure,outcome,method,nsnp,b,se,pval,-Log10P
SEPTIN3_Q9UH03_OID31025_v1_Neurology_II.txt,SEPTIN3,leisure_screen_time,Inverse variance weighted,54,0.0054642595137448,0.0131336048844091,0.677372123541012,0.169172680206042
SLITRK2_Q9H156_OID21409_v1_Oncology.txt,SLITRK2,leisure_screen_time,Inverse variance weighted,58,0.0300008699944878,0.0131475240694472,0.0224973343103724,1.64786893801664
EPO_P01588_OID20522_v1_Inflammation.txt,EPO,leisure_screen_time,Inverse variance weighted,60,-0.0107785907716704,0.0131572091901841,0.412663426818391,0.38440401969732
FXYD5_Q96DB9_OID20463_v1_Inflammation.txt,FXYD5,leisure_screen_time,Inverse variance weighted,23,-0.000734749801247409,0.0131604008088377,0.95547695575341,0.0197797828212334
PNMA1_Q8ND90_OID30194_v1_Cardiometabolic_II.txt,PNMA1,leisure_screen_time,Inverse variance weighted,24,-0.00971030011262604,0.0131769327975274,0.46117308709521,0.336136044974651
TPK1_Q9H3S4_OID30338_v1_Cardiometabolic_II.txt,TPK1,leisure_screen_time,Inverse variance weighted,27,-0.0116400752753413,0.0131934209419464,0.377634266780632,0.422928604420247
CKAP4_Q07065_OID20617_v1_Inflammation.txt,CKAP4,leisure_screen_time,Inverse variance weighted,26,0.00298271676434941,0.013217657774002,0.821464687495208,0.0854111009514945
NAGK_Q9UJ70_OID30271_v1_Cardiometabolic_II.txt,NAGK,leisure_screen_time,Inverse variance weighted,35,-0.00417244906527584,0.0132429376733771,0.752708695496317,0.123373066848343
CASP8_Q14790_OID21414_v1_Oncology.txt,CASP8,leisure_screen_time,Inverse variance weighted,19,0.0217083728195272,0.0132495268128492,0.101332802438726,0.994249946425406
TGM2_P21980_OID20141_v1_Cardiometabolic.txt,TGM2,leisure_screen_time,Inverse variance weighted,43,0.0115867324852689,0.0132731706054138,0.382693690462796,0.417148698004871
CSNK1D_P48730_OID30492_v1_Inflammation_II.txt,CSNK1D,leisure_screen_time,Inverse variance weighted,39,-0.0258145404920458,0.0132781705834361,0.0518793159146768,1.28500575919628
CCL11_P51671_OID20668_v1_Inflammation.txt,CCL11,leisure_screen_time,Inverse variance weighted,54,0.0022707930489738,0.0132791253257625,0.864220057747626,0.0633756583348722
NINJ1_Q92982_OID21167_v1_Oncology.txt,NINJ1,leisure_screen_time,Inverse variance weighted,22,0.0263627251804455,0.0132830598652284,0.0471792310829489,1.32624914143163
EDIL3_O43854_OID20081_v1_Cardiometabolic.txt,EDIL3,leisure_screen_time,Inverse variance weighted,17,0.000582137372768356,0.0132846745312577,0.96504770860411,0.0154512161159548
CANT1_Q8WVQ1_OID20181_v1_Cardiometabolic.txt,CANT1,leisure_screen_time,Inverse variance weighted,29,0.00344359683315285,0.0132887432479153,0.795530015290084,0.0993434298088021
SPP1_P10451_OID20322_v1_Cardiometabolic.txt,SPP1,leisure_screen_time,Inverse variance weighted,46,-0.0122051320166727,0.0132972752038489,0.358688424638861,0.445282638368872
TNFSF14_O43557_OID20953_v1_Neurology.txt,TNFSF14,leisure_screen_time,Inverse variance weighted,30,0.0164575162988986,0.013299803219071,0.215929138580006,0.665688747797209
RNF5_Q99942_OID30218_v1_Cardiometabolic_II.txt,RNF5,leisure_screen_time,Inverse variance weighted,29,0.00533732435940542,0.0133150437750003,0.688531168868322,0.162076395042314
PYY_P10082_OID30150_v1_Cardiometabolic_II.txt,PYY,leisure_screen_time,Inverse variance weighted,40,-0.0135786731357766,0.0133404684096818,0.308746489827075,0.510397971246116
BGN_P21810_OID21198_v1_Oncology.txt,BGN,leisure_screen_time,Inverse variance weighted,61,-0.00103169441881738,0.0133460866309707,0.938382392099749,0.0276201499607935
KIR3DL2_P43630_OID31191_v1_Oncology_II.txt,KIR3DL2,leisure_screen_time,Inverse variance weighted,9,0.0129617291802135,0.0133633435900598,0.332073128965733,0.478766265666453
CLEC1B_Q9P126_OID21061_v1_Neurology.txt,CLEC1B,leisure_screen_time,Inverse variance weighted,46,-0.00311233604980464,0.0133868649393612,0.816156071436316,0.0882267842824483
EFHD1_Q9BUP0_OID31044_v1_Neurology_II.txt,EFHD1,leisure_screen_time,Inverse variance weighted,12,0.0265881737587814,0.013402020111283,0.0472677704941936,1.32543488182876
VAT1_Q99536_OID21382_v1_Oncology.txt,VAT1,leisure_screen_time,Inverse variance weighted,47,0.00998070532678889,0.0134303644458329,0.457394026649945,0.339709511373142
APEX1_P27695_OID21434_v1_Oncology.txt,APEX1,leisure_screen_time,Inverse variance weighted,13,-0.000916904170495518,0.0134413529236892,0.945614351437118,0.0242859451952112
DCC_P43146_OID30953_v1_Neurology_II.txt,DCC,leisure_screen_time,Inverse variance weighted,14,-0.0090913597458112,0.0134457663091103,0.49894518481256,0.301947164278548
MAPRE3_Q9UPY8_OID31177_v1_Oncology_II.txt,MAPRE3,leisure_screen_time,Inverse variance weighted,46,0.00280834905473554,0.0134516705847241,0.83462525058633,0.0785084803666754
IL7_P13232_OID20535_v1_Inflammation.txt,IL7,leisure_screen_time,Inverse variance weighted,30,-0.000333520159765011,0.0134638033125081,0.980237131602537,0.00866885033935226
MYOC_Q99972_OID21121_v1_Neurology.txt,MYOC,leisure_screen_time,Inverse variance weighted,39,0.0174397955891046,0.0134641239379756,0.19522403670553,0.709466711434164
SLA2_Q9H6Q3_OID31017_v1_Neurology_II.txt,SLA2,leisure_screen_time,Inverse variance weighted,10,-0.0192323612472465,0.0134694058179079,0.153333538358711,0.814362842333758
PLAUR_Q03405_OID20764_v1_Inflammation.txt,PLAUR,leisure_screen_time,Inverse variance weighted,40,-0.00659240694728924,0.013479145318976,0.624783665577019,0.204270333232064
FGFR2_P21802_OID21478_v1_Oncology.txt,FGFR2,leisure_screen_time,Inverse variance weighted,33,-0.00577107924085296,0.0134831631212521,0.668635708340769,0.174810433724235
CD164_Q04900_OID21080_v1_Neurology.txt,CD164,leisure_screen_time,Inverse variance weighted,38,-0.00517209984819223,0.0134920768835776,0.701465096738587,0.15399393357496
COL9A1_P20849_OID20550_v1_Inflammation.txt,COL9A1,leisure_screen_time,Inverse variance weighted,24,-0.0121490788677337,0.0135088617365179,0.368470832546048,0.433596884373851
CCNE1_P24864_OID30456_v1_Inflammation_II.txt,CCNE1,leisure_screen_time,Inverse variance weighted,34,0.00603880642960871,0.0135140215608313,0.654979846371328,0.183772062976735
CXCL3_P19876_OID20788_v1_Inflammation.txt,CXCL3,leisure_screen_time,Inverse variance weighted,44,-0.0304877004426702,0.0135229287303692,0.0241635335707655,1.61683955605786
CFI_P05156_OID30772_v1_Inflammation_II.txt,CFI,leisure_screen_time,Inverse variance weighted,18,0.00634158313743384,0.0135263645226577,0.639190221303495,0.194369877727884
CA9_Q16790_OID21417_v1_Oncology.txt,CA9,leisure_screen_time,Inverse variance weighted,32,-0.014961287064137,0.0135455854108961,0.269370287062364,0.569650310901557
COL15A1_P39059_OID30396_v1_Cardiometabolic_II.txt,COL15A1,leisure_screen_time,Inverse variance weighted,17,-0.00564103416867365,0.0135589234129322,0.677381830592646,0.169166456612529
TYMP_P19971_OID20234_v1_Cardiometabolic.txt,TYMP,leisure_screen_time,Inverse variance weighted,12,-0.00879904195991266,0.013574331921577,0.516847978934372,0.286637177638228
CDH2_P19022_OID20170_v1_Cardiometabolic.txt,CDH2,leisure_screen_time,Inverse variance weighted,69,-0.00402473700435619,0.013612999458356,0.767494371449324,0.11492480081164
WARS_P23381_OID21084_v1_Neurology.txt,WARS,leisure_screen_time,Inverse variance weighted,14,-0.00657246219287731,0.0136157759963383,0.629302133251183,0.201140796049039
CEACAM20_Q6UY09_OID31308_v1_Oncology_II.txt,CEACAM20,leisure_screen_time,Inverse variance weighted,19,-0.018984001834271,0.013627342858891,0.163595088992437,0.786229737678741
ASGR1_P07306_OID20990_v1_Neurology.txt,ASGR1,leisure_screen_time,Inverse variance weighted,23,0.0234552939422364,0.0136464901821023,0.085654711604104,1.06724874282825
PRELP_P51888_OID20766_v1_Inflammation.txt,PRELP,leisure_screen_time,Inverse variance weighted,15,0.0179310727578548,0.0136531160119864,0.189071134682604,0.723374769436019
BRK1_Q8WUW1_OID20883_v1_Neurology.txt,BRK1,leisure_screen_time,Inverse variance weighted,43,-0.00801717333719615,0.0136610040729527,0.557293975527311,0.253915651739039
RAB44_Q7Z6P3_OID31346_v1_Oncology_II.txt,RAB44,leisure_screen_time,Inverse variance weighted,9,0.0288789316142463,0.0136626132037793,0.0345392340929754,1.46168729713574
PDCD1_Q15116_OID21396_v1_Oncology.txt,PDCD1,leisure_screen_time,Inverse variance weighted,62,-0.0171626325212527,0.0136651480851063,0.209137023205431,0.679569077892423
GRAP2_O75791_OID20192_v1_Cardiometabolic.txt,GRAP2,leisure_screen_time,Inverse variance weighted,10,0.00765157501179422,0.0136697728396362,0.575653981644727,0.239838487092671
ARL2BP_Q9Y2Y0_OID30121_v1_Cardiometabolic_II.txt,ARL2BP,leisure_screen_time,Inverse variance weighted,12,-0.00495568506410414,0.0136816104208132,0.717191341382438,0.144364962295197
MCTS1_Q9ULC4_OID31444_v1_Oncology_II.txt,MCTS1,leisure_screen_time,Inverse variance weighted,30,-0.000784738838082533,0.013690700630792,0.954290994154516,0.0203191746823045
ENO1_P06733_OID21037_v1_Neurology.txt,ENO1,leisure_screen_time,Inverse variance weighted,19,0.0106157162006532,0.0136961140023973,0.438286687334495,0.358241720550635
IGFBP6_P24592_OID20413_v1_Cardiometabolic.txt,IGFBP6,leisure_screen_time,Inverse variance weighted,22,0.0229446146839809,0.0136997364423219,0.0939692370399714,1.0270142992772
SMAD5_Q99717_OID21353_v1_Oncology.txt,SMAD5,leisure_screen_time,Inverse variance weighted,32,-0.0227677363889495,0.0137065697565384,0.0966969777975981,1.01458709930208
DNAJC6_O75061_OID30247_v1_Cardiometabolic_II.txt,DNAJC6,leisure_screen_time,Inverse variance weighted,29,-0.0098829045261066,0.0137386879891361,0.471926222994785,0.326125890032507
GNAS_O95467_OID31008_v1_Neurology_II.txt,GNAS,leisure_screen_time,Inverse variance weighted,28,-0.0137804512308262,0.0137727445795019,0.317039790248673,0.49888622799999
HSPA1A_P0DMV8_OID20718_v1_Inflammation.txt,HSPA1A,leisure_screen_time,Inverse variance weighted,20,-0.000343999551437587,0.013779592794008,0.980083342934868,0.00873699182004631
CXCL8_P10145_OID21430_v1_Oncology.txt,CXCL8,leisure_screen_time,Inverse variance weighted,56,-0.0160553934472165,0.0137974915124891,0.24456757090245,0.611601129931851
TGFA_P01135_OID20600_v1_Inflammation.txt,TGFA,leisure_screen_time,Inverse variance weighted,34,0.0191005675725865,0.0138133820363845,0.166739013279678,0.777962772878921
ADAMTS15_Q8TE58_OID21275_v1_Oncology.txt,ADAMTS15,leisure_screen_time,Inverse variance weighted,31,0.00201639667131445,0.0138231590967767,0.884023303522591,0.053536286505167
COL24A1_Q17RW2_OID31464_v1_Oncology_II.txt,COL24A1,leisure_screen_time,Inverse variance weighted,25,-0.00946111396143113,0.0138343355272061,0.49404690064669,0.30623182086338
SEZ6L_Q9BYH1_OID21488_v1_Oncology.txt,SEZ6L,leisure_screen_time,Inverse variance weighted,37,-0.00121513620681547,0.013842581955555,0.930049561034039,0.0314939078868216
SLC39A5_Q6ZMH5_OID20539_v1_Inflammation.txt,SLC39A5,leisure_screen_time,Inverse variance weighted,41,-0.0104054331302619,0.0138657892197666,0.452990170114568,0.343911222073967
ENO2_P09104_OID21046_v1_Neurology.txt,ENO2,leisure_screen_time,Inverse variance weighted,34,-0.00437002645738868,0.0138677520802775,0.752669425673028,0.123395725165644
GAST_P01350_OID31083_v1_Neurology_II.txt,GAST,leisure_screen_time,Inverse variance weighted,50,-0.00303541793709017,0.0138897754904584,0.827011402173378,0.0824885027003636
DYNC1H1_Q14204_OID31341_v1_Oncology_II.txt,DYNC1H1,leisure_screen_time,Inverse variance weighted,6,1.35416434660317e-05,0.0138951151522824,0.999222412594591,0.000337833283848899
PAFAH1B3_Q15102_OID30998_v1_Neurology_II.txt,PAFAH1B3,leisure_screen_time,Inverse variance weighted,37,0.00740292735964977,0.0138998960739563,0.594318337021591,0.22598086986894
ANGPT2_O15123_OID21463_v1_Oncology.txt,ANGPT2,leisure_screen_time,Inverse variance weighted,37,0.0021597257331272,0.0139163968225768,0.876669259464874,0.0571642217778639
DNER_Q8NFT8_OID20712_v1_Inflammation.txt,DNER,leisure_screen_time,Inverse variance weighted,25,-0.00655403414520311,0.0139186918149627,0.637726403194519,0.195365601949067
SDCCAG8_Q86SQ7_OID31423_v1_Oncology_II.txt,SDCCAG8,leisure_screen_time,Inverse variance weighted,8,-0.00812438905360346,0.0139276326387572,0.559671987098011,0.252066430011647
GSTP1_P09211_OID20876_v1_Neurology.txt,GSTP1,leisure_screen_time,Inverse variance weighted,12,-0.0205326667072371,0.0139336752967924,0.14058926742755,0.852047832053755
TDP1_Q9NUW8_OID31403_v1_Oncology_II.txt,TDP1,leisure_screen_time,Inverse variance weighted,34,0.00123035331615872,0.0139420144493392,0.92967965740058,0.0316666718649032
ANG_P03950_OID20403_v1_Cardiometabolic.txt,ANG,leisure_screen_time,Inverse variance weighted,31,0.00041059859668868,0.013943411685706,0.976507690774087,0.0103243319484825
ICA1_Q05084_OID20484_v1_Inflammation.txt,ICA1,leisure_screen_time,Inverse variance weighted,13,-0.0116843487037672,0.0139801139345374,0.403276704523004,0.394396864501969
JAM3_Q9BX67_OID30586_v1_Inflammation_II.txt,JAM3,leisure_screen_time,Inverse variance weighted,38,0.0030975628057761,0.0139807853911681,0.824657537962029,0.0837263669059391
S100P_P25815_OID20103_v1_Cardiometabolic.txt,S100P,leisure_screen_time,Inverse variance weighted,19,-0.00057271172178537,0.0139844709073549,0.967333040898114,0.014423977909835
FAM3C_Q92520_OID20233_v1_Cardiometabolic.txt,FAM3C,leisure_screen_time,Inverse variance weighted,15,0.00712538030129998,0.0139871315613729,0.610455067676335,0.214346296630425
OLR1_P78380_OID20183_v1_Cardiometabolic.txt,OLR1,leisure_screen_time,Inverse variance weighted,35,0.0137224185984347,0.0139914546638589,0.32670548420807,0.485843575223639
MMP9_P14780_OID21103_v1_Neurology.txt,MMP9,leisure_screen_time,Inverse variance weighted,48,0.00943022858105366,0.0139925044247376,0.500344000941042,0.300731302981839
KDM3A_Q9Y4C1_OID30426_v1_Inflammation_II.txt,KDM3A,leisure_screen_time,Inverse variance weighted,28,-0.00327223122252121,0.0140267450859602,0.815539995133539,0.0885547357397365
SWAP70_Q9UH65_OID31477_v1_Oncology_II.txt,SWAP70,leisure_screen_time,Inverse variance weighted,15,0.0146951142354058,0.014044890333415,0.295424337108397,0.529553730295183
CCN1_O00622_OID21368_v1_Oncology.txt,CCN1,leisure_screen_time,Inverse variance weighted,54,0.000644291936174335,0.0140451512898829,0.963411547539933,0.0161881524965516
LZTFL1_Q9NQ48_OID30637_v1_Inflammation_II.txt,LZTFL1,leisure_screen_time,Inverse variance weighted,20,-0.0174578387114278,0.0140581758081885,0.214299967492855,0.668977894836262
RABEPK_Q7Z6M1_OID21163_v1_Oncology.txt,RABEPK,leisure_screen_time,Inverse variance weighted,6,0.0286978148593487,0.0140630174095862,0.0412847912105155,1.38420990741905
GPIHBP1_Q8IV16_OID31469_v1_Oncology_II.txt,GPIHBP1,leisure_screen_time,Inverse variance weighted,15,-0.0179550954171667,0.0140839853375521,0.202359154379241,0.693877144094448
WASF1_Q92558_OID20091_v1_Cardiometabolic.txt,WASF1,leisure_screen_time,Inverse variance weighted,18,-0.0145751491334105,0.0140868702898381,0.300826796744222,0.52168348071401
MANSC1_Q9H8J5_OID21492_v1_Oncology.txt,MANSC1,leisure_screen_time,Inverse variance weighted,66,-0.0252245446347651,0.0140877062479368,0.0733677916272909,1.13449455300531
HS6ST2_Q96MM7_OID30481_v1_Inflammation_II.txt,HS6ST2,leisure_screen_time,Inverse variance weighted,34,-0.00638680824677881,0.0140944402760957,0.650445196605277,0.186789289132465
HEXIM1_O94992_OID20589_v1_Inflammation.txt,HEXIM1,leisure_screen_time,Inverse variance weighted,29,0.0117446369973648,0.0141219783566569,0.405602784678957,0.391899072001758
TRIAP1_O43715_OID21403_v1_Oncology.txt,TRIAP1,leisure_screen_time,Inverse variance weighted,34,0.00266489641342993,0.0141224258843902,0.850328248569611,0.0704133930813686
TREML1_Q86YW5_OID30682_v1_Inflammation_II.txt,TREML1,leisure_screen_time,Inverse variance weighted,46,0.00245187051033716,0.0141234630143536,0.86217775459838,0.0644031867475038
TDRKH_Q9Y2W6_OID20875_v1_Neurology.txt,TDRKH,leisure_screen_time,Inverse variance weighted,22,-0.00944476639072793,0.0141613943598381,0.504811991431668,0.296870337300473
ENTR1_Q96C92_OID30231_v1_Cardiometabolic_II.txt,ENTR1,leisure_screen_time,Inverse variance weighted,11,0.0180542785600992,0.0141698616899894,0.20261653065728,0.6933251252128
CD14_P08571_OID20378_v1_Cardiometabolic.txt,CD14,leisure_screen_time,Inverse variance weighted,21,0.00866488961744908,0.0141809412688179,0.541183964480251,0.26665508022097
WASL_O00401_OID30467_v1_Inflammation_II.txt,WASL,leisure_screen_time,Inverse variance weighted,36,-0.0172084494310553,0.0141885214310092,0.225189837389644,0.647451212689199
TIGAR_Q9NQ88_OID20894_v1_Neurology.txt,TIGAR,leisure_screen_time,Inverse variance weighted,5,0.00329054815625693,0.0142184270641344,0.8169819858929,0.0877875193715758
MTIF3_Q9H2K0_OID31513_v1_Oncology_II.txt,MTIF3,leisure_screen_time,Inverse variance weighted,19,-0.0114945081793764,0.0142409428877487,0.419582854337229,0.377182266948615
INHBB_P09529_OID30625_v1_Inflammation_II.txt,INHBB,leisure_screen_time,Inverse variance weighted,30,0.0169702193311713,0.0142414251067718,0.233414346460189,0.631872454216038
CDH3_P22223_OID21008_v1_Neurology.txt,CDH3,leisure_screen_time,Inverse variance weighted,42,-0.0212376833227171,0.0142606730995964,0.136421993469681,0.865115608619877
LTBP2_Q14767_OID20254_v1_Cardiometabolic.txt,LTBP2,leisure_screen_time,Inverse variance weighted,58,-0.00219653028097376,0.0143048814188534,0.877963695878981,0.0565234419588216
LACRT_Q9GZZ8_OID31367_v1_Oncology_II.txt,LACRT,leisure_screen_time,Inverse variance weighted,36,0.0097663029501838,0.0143178678239421,0.495171953424899,0.305243961762065
FST_P19883_OID20770_v1_Inflammation.txt,FST,leisure_screen_time,Inverse variance weighted,24,0.00447847392940795,0.0143369015016844,0.754756378495254,0.122193208038437
SORD_Q00796_OID21453_v1_Oncology.txt,SORD,leisure_screen_time,Inverse variance weighted,22,0.00275349174614594,0.0143387815902648,0.847717858420311,0.0717486676959383
DEFB4A_DEFB4B_O15263_OID21373_v1_Oncology.txt,DEFB4A,leisure_screen_time,Inverse variance weighted,59,-0.015734082782589,0.0143868915396676,0.274112815760595,0.562070659155887
BCL2L15_Q5TBC7_OID30498_v1_Inflammation_II.txt,BCL2L15,leisure_screen_time,Inverse variance weighted,13,-0.0177568978207299,0.0143973672757285,0.217447674452213,0.662645232643262
PLA2G1B_P04054_OID20252_v1_Cardiometabolic.txt,PLA2G1B,leisure_screen_time,Inverse variance weighted,69,0.00940082206798337,0.0144059459663645,0.514036489816056,0.289006050725989
TINAGL1_Q9GZM7_OID20180_v1_Cardiometabolic.txt,TINAGL1,leisure_screen_time,Inverse variance weighted,29,0.00977634883506264,0.0144437445740888,0.4984967233586,0.302337691980121
