"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","outcome2","b","-LOG10P"
"vpa","LILRA2_Q8N149_OID21152_v1_Neurology",7,0.314342608179283,0.399888514511741,0.431823191944212,7,0.0600553038287415,0.408720558570094,0.883183425079582,7,0.138805932062979,0.463465177113871,0.774665512658239,7,0.14874500304053,0.513935596947835,0.781998011655209,7,-2.74205164901572,3.20426312933021,0.431223709665445,NA,NA,NA,NA,"LILRA2",0.314342608179283,0.364694036705543
"vpa","LILRA3_Q8N6C8_OID30376_v1_Cardiometabolic_II",7,0.148678278773486,0.232701857322181,0.522873835531725,7,0.0607756766278858,0.287591375337391,0.83263251166445,7,-0.0135411578554274,0.374385716193286,0.972320915395484,7,-0.04951438717185,0.379416568931951,0.90043522528877,7,-2.57227689742755,1.7766631410487,0.207328142744813,NA,NA,NA,NA,"LILRA3",0.148678278773486,0.281603089607506
"vpa","LILRA4_P59901_OID30162_v1_Cardiometabolic_II",7,0.347966726036576,0.370951126804172,0.348224226804513,7,0.245005592199443,0.431029172509394,0.569749828987476,7,0.272942087193433,0.554962034612382,0.640319451741254,7,0.286465637009999,0.640583913016013,0.670425118279224,7,-1.63577875359932,2.95010301450288,0.603135793316638,NA,NA,NA,NA,"LILRA4",0.347966726036576,0.458141017246545
"vpa","LILRA5_A6NI73_OID20209_v1_Cardiometabolic",7,0.390397669240899,0.499496519372717,0.43446005612865,7,0.0257084503576014,0.454264597710343,0.954868965416993,7,-0.117311984442737,0.524612579327461,0.830475118408474,7,-0.158252817134363,0.638423862314569,0.812492085365113,7,-3.98713804313633,3.87391584593544,0.350563407966887,NA,NA,NA,NA,"LILRA5",0.390397669240899,0.362050146028528
"vpa","LILRA6_Q6PI73_OID30346_v1_Cardiometabolic_II",7,0.263855820277517,0.443067770911358,0.551495781455156,7,0.0757371142582409,0.345600075211193,0.826535777389833,7,0.084442781632702,0.364227439284749,0.8243664563425,7,0.084442781632702,0.367324216988385,0.82581700769489,7,-2.28085670351232,3.68723899510483,0.563280820519211,NA,NA,NA,NA,"LILRA6",0.263855820277517,0.258457805250544
"vpa","LILRB1_Q8NHL6_OID20323_v1_Cardiometabolic",7,-0.114525564506815,0.365450515233988,0.753990559470577,7,-0.0509224894342275,0.422885976637431,0.9041531460437,7,0.383827090852737,0.678587304147814,0.592154811975548,7,-0.961710798783349,0.695688171461693,0.216108761494757,7,-0.909532385600091,3.15633044546842,0.784786355503097,NA,NA,NA,NA,"LILRB1",-0.114525564506815,0.122634091790043
"vpa","LILRB2_Q8N423_OID20301_v1_Cardiometabolic",7,0.548465616560981,0.490081630493532,0.263084194387328,7,0.17466708058909,0.372853205421691,0.63945515554825,7,0.303572802765017,0.47379907425285,0.545382082120174,7,0.486583876557672,0.429909589265332,0.300904301477342,7,-3.34106144042509,3.89332440814572,0.430015701853178,NA,NA,NA,NA,"LILRB2",0.548465616560981,0.579905242741205
"vpa","LILRB4_Q8NHJ6_OID20429_v1_Inflammation",7,2.02924952221182,1.94221101466581,0.296108880470391,7,0.77594433771417,0.532895808295625,0.145367699982008,7,0.962478055993071,0.573759823246408,0.144457044955013,7,1.38685747929199,0.689015547556551,0.0908003186235282,7,-18.693925919634,13.8375575651401,0.234623378304407,NA,NA,NA,NA,"LILRB4",2.02924952221182,0.528548567681778
"vpa","LILRB5_O75023_OID20324_v1_Cardiometabolic",7,0.448808864100853,0.27537164001076,0.103137505054403,7,0.24775504205709,0.268002532317905,0.355251876262224,7,0.273293632760114,0.344549605064264,0.457876404523962,7,0.324193235213778,0.380243692070808,0.426602391088666,7,1.34613835504792,2.36845234181202,0.594363620714181,NA,NA,NA,NA,"LILRB5",0.448808864100853,0.986583378593556
"vpa","LIPF_P07098_OID30266_v1_Cardiometabolic_II",7,0.645616630134596,0.676290297104109,0.339757641670794,7,0.373103009892577,0.510227352760328,0.46462735266106,7,0.324115650898614,0.6958680966041,0.657806687477053,7,-0.217196271146605,0.8212797503231,0.800274717859134,7,-2.35035240135572,5.81765944568633,0.702910535426742,NA,NA,NA,NA,"LIPF",0.645616630134596,0.4688307665362
"vpa","LMNB1_P20700_OID31501_v1_Oncology_II",7,-0.102896759499669,0.442067036254323,0.815945603745482,7,-0.217639590789498,0.478769502672527,0.649410598927096,7,-0.152371426144291,0.700143970187311,0.834930699435452,7,0.692359725683533,0.794093539991948,0.41678994089739,7,-7.73652534973528,2.8615521069194,0.0425998675138601,NA,NA,NA,NA,"LMNB1",-0.102896759499669,0.0883387931831739
"vpa","LMNB2_Q03252_OID31109_v1_Neurology_II",7,-0.278916957286415,0.47189167199922,0.554479274742783,7,-0.218053719130189,0.466684963214297,0.640328428357842,7,-0.244966338161197,0.573490280257668,0.684173596421719,7,-0.301678695801635,0.601194183454037,0.633686810260729,7,-3.55307595130053,3.839684324261,0.397245994757392,NA,NA,NA,NA,"LMNB2",-0.278916957286415,0.256114682216462
"vpa","LMOD1_P29536_OID30212_v1_Cardiometabolic_II",7,-0.116086617819992,0.34275980163878,0.734849208206715,7,-0.177158303078994,0.425478459282974,0.677136118565004,7,-0.267957815352745,0.576218737504725,0.658309536356564,7,-0.267957815352745,0.597065195204266,0.669335642985924,7,-4.24199731277463,2.61374065940712,0.165525183398246,NA,NA,NA,NA,"LMOD1",-0.116086617819992,0.133801769436059
"vpa","LMOD1_P29536_OID30547_v1_Inflammation_II",7,-0.181068916709557,0.397960357710247,0.649114745428234,7,-0.536912734779252,0.420334213686556,0.201479693489027,7,-0.610264157591388,0.506281139748991,0.27343123705255,7,-0.571019437950324,0.556057073698919,0.34407020578809,7,-3.84439784222027,3.0469570428364,0.262708018942738,NA,NA,NA,NA,"LMOD1",-0.181068916709557,0.187678525231256
"vpa","LMOD1_P29536_OID31014_v1_Neurology_II",7,-0.0267523898291849,0.357906190134867,0.940416065369337,7,-0.415342418184083,0.412736702119448,0.314264901619455,7,-0.485022289724664,0.490188875863394,0.36064633269216,7,-0.47276512421379,0.529399329721995,0.406235448247893,7,-2.57561636783629,2.89401418264597,0.414242077020902,NA,NA,NA,NA,"LMOD1",-0.0267523898291849,0.0266799603194753
"vpa","LMOD1_P29536_OID31416_v1_Oncology_II",7,-0.033744047312366,0.32886839316835,0.918275253581424,7,-0.0728054037116098,0.399046785233663,0.855230931537159,7,-0.0178386371966011,0.484045255216314,0.971797560206356,7,-0.0496858296941372,0.510474980543706,0.925632242127452,7,1.17853218733396,2.61427671425877,0.671005892947318,NA,NA,NA,NA,"LMOD1",-0.033744047312366,0.0370271192415847
"vpa","LMOD2_Q6P5Q4_OID30864_v1_Neurology_II",7,0.140531994068535,0.371914953892413,0.705534179954017,7,0.0748425923450142,0.464300419201143,0.871940351216017,7,0.10457318425813,0.58186727299186,0.863288293373956,7,0.0892531889628261,0.615313831132487,0.889418954136515,7,0.689755658969322,2.9578136654425,0.824853899591866,NA,NA,NA,NA,"LMOD2",0.140531994068535,0.151481941787948
"vpa","LONP1_P36776_OID30219_v1_Cardiometabolic_II",7,0.487438194907995,0.514305947973517,0.343252054393592,7,0.76162356774199,0.533360958154742,0.15330042868553,7,1.3125832770342,0.735372995837074,0.124525315261388,7,-0.0887692391872461,0.920012849379802,0.926275978939206,7,-3.86455178379756,4.02825349460416,0.381436675218012,NA,NA,NA,NA,"LONP1",0.487438194907995,0.464386854792939
"vpa","LPA_P08519_OID30747_v1_Inflammation_II",7,-0.124283142238,0.304913230834531,0.683566137707295,7,-0.325786134190841,0.396484954267649,0.411255631906743,7,-0.423158639756534,0.457014804583934,0.390211123151213,7,-0.433042171792772,0.541821362316158,0.454621621342477,7,-1.55762084489107,2.36901890025417,0.539920065037052,NA,NA,NA,NA,"LPA",-0.124283142238,0.165219459367211
"vpa","LPCAT2_Q7L5N7_OID21290_v1_Oncology",7,0.0966253561715213,0.540117539633612,0.858018653043592,7,-0.270894721700716,0.493616959740933,0.583145860750786,7,-0.658550068721552,0.617592256532369,0.327295320165941,7,-0.692738641251338,0.665948018550805,0.338323628774175,7,-6.78755997503735,3.53634010665962,0.113019321909261,NA,NA,NA,NA,"LPCAT2",0.0966253561715213,0.066503270629329
"vpa","LPL_P06858_OID20188_v1_Cardiometabolic",7,0.463933296828584,0.349285761713384,0.184100747079229,7,0.830496012023923,0.393032311810268,0.034596687679386,7,0.946544974908869,0.540444673135277,0.130434369364725,7,0.870317448004708,0.595326713617582,0.194078768283058,7,3.82965558523232,2.64063487051266,0.206674505614675,NA,NA,NA,NA,"LPL",0.463933296828584,0.734944449129183
"vpa","LPO_P22079_OID20963_v1_Neurology",7,0.212927376250917,0.43692546549517,0.626023697867745,7,0.00939020469732638,0.446693230861642,0.983228428253362,7,0.0148407172094838,0.539677353828983,0.978953373721393,7,-0.178346611818544,0.597213105601413,0.775293846328668,7,-4.54390186529539,3.15227981766855,0.209020702952644,NA,NA,NA,NA,"LPO",0.212927376250917,0.203409226440696
"vpa","LPP_Q93052_OID30190_v1_Cardiometabolic_II",7,0.383199738194192,0.413648734320281,0.354243731910998,7,0.438680767817584,0.472126586695562,0.352806581382352,7,0.558689136496855,0.594649566176816,0.383726256932708,7,0.489389081115488,0.667244051314685,0.490937757618236,7,-4.05469490412029,2.99611639559629,0.233919513649795,NA,NA,NA,NA,"LPP",0.383199738194192,0.450697825542179
"vpa","LRCH4_O75427_OID30191_v1_Cardiometabolic_II",7,0.459218663088263,0.481907868066024,0.340631638943711,7,0.206712329446471,0.494169260908603,0.675725825658566,7,0.292729502727864,0.646913928289874,0.666808134362302,7,0.196313109992804,0.74364261044644,0.800621863044606,7,-7.46637746362574,2.8571306691806,0.0474834357259393,NA,NA,NA,NA,"LRCH4",0.459218663088263,0.467715015855182
"vpa","LRFN2_Q9ULH4_OID30895_v1_Neurology_II",7,0.376720450025344,0.370824084524203,0.309676671672103,7,0.452039212880767,0.471086098420172,0.337272608485889,7,0.576964499737259,0.691676326385028,0.436138777503987,7,1.14807880676816,0.71237652246648,0.158171373178855,7,-2.77869283437657,2.94870090543899,0.389283403014855,NA,NA,NA,NA,"LRFN2",0.376720450025344,0.509091509353165
"vpa","LRG1_P02750_OID30751_v1_Inflammation_II",7,0.0137421076259256,0.321337806865788,0.965888625472111,7,0.0347254049977462,0.383013318624887,0.927759814209307,7,0.00831979931347848,0.465958638202393,0.986333282764024,7,0.0337787473874092,0.50446506221003,0.948789420585395,7,-2.64096546366457,2.55526694188407,0.348728363109855,NA,NA,NA,NA,"LRG1",0.0137421076259256,0.0150729482547569
"vpa","LRIG1_Q96JA1_OID21429_v1_Oncology",7,0.479079789962315,0.308034794955813,0.119879835835638,7,0.15645004506517,0.385007888254526,0.684481464744339,7,0.0874234932197187,0.464170286937757,0.856816032195141,7,0.0874234932197187,0.516379297599217,0.871123614826712,7,-1.8579802649507,2.38402732195731,0.471035917303142,NA,NA,NA,NA,"LRIG1",0.479079789962315,0.921253860452163
"vpa","LRIG3_Q6UXM1_OID30450_v1_Inflammation_II",7,-0.223543480725236,0.371625315572178,0.547487565673961,7,-0.264098799643715,0.476373502137051,0.579308960981947,7,-0.242384989116156,0.601952385088696,0.701149097433899,7,-0.156056560652073,0.685231968364308,0.827408686303981,7,1.18062675839819,3.17710648591747,0.725414733942472,NA,NA,NA,NA,"LRIG3",-0.223543480725236,0.261625739904296
"vpa","LRP1_Q07954_OID21293_v1_Oncology",7,1.3303578342976,0.893459140085371,0.136488201432835,7,0.222075880277452,0.461557671282123,0.630413886961832,7,0.474146093121042,0.470816774270637,0.352772991532493,7,0.7318283319062,0.483588556637474,0.180962071947918,7,-7.98462955184995,6.45072108759503,0.270745340432519,NA,NA,NA,NA,"LRP1",1.3303578342976,0.86490488909267
"vpa","LRP11_Q86VZ4_OID20185_v1_Cardiometabolic",7,0.440906482144867,0.562494718019737,0.433133350362558,7,0.789235081437506,0.482293510896705,0.101751571240228,7,0.763374097211681,0.73517346934192,0.33912565237682,7,0.480555693324478,0.90144417020678,0.613125821931327,7,1.49516219091171,4.82450198957476,0.769129822541834,NA,NA,NA,NA,"LRP11",0.440906482144867,0.363378375215436
"vpa","LRP2_P98164_OID30960_v1_Neurology_II",7,-0.0834759238471665,0.583390838981336,0.886221094274456,7,-0.527650260915718,0.504373574834573,0.295491924785188,7,-0.444531863663974,0.623228155558956,0.502462973246805,7,-0.292617521547562,0.695776899002541,0.688721493943002,7,-4.55687537549399,4.66440334895025,0.373463011107112,NA,NA,NA,NA,"LRP2",-0.0834759238471665,0.0524579168885118
"vpa","LRP2BP_Q9P2M1_OID30907_v1_Neurology_II",7,0.646543381897039,0.49513689039357,0.191624955987411,7,0.295075103066378,0.476893751176894,0.536085079824441,7,0.291656696740618,0.521069270210659,0.595926784348654,7,0.301011140470407,0.542060325345822,0.598760646436784,7,-3.66517277143969,3.85034727095334,0.384858200399554,NA,NA,NA,NA,"LRP2BP",0.646543381897039,0.717547931886697
"vpa","LRPAP1_P30533_OID21059_v1_Neurology",7,1.38628052841753,1.16385043947653,0.233608168113582,7,0.386904380863793,0.459562575229843,0.399845576266132,7,0.58068395513939,0.484762905794876,0.276135274873187,7,0.551642407724649,0.501102285106114,0.31315107105108,7,-8.00688702722563,9.0438544617467,0.416513315290191,NA,NA,NA,NA,"LRPAP1",1.38628052841753,0.631511976180192
"vpa","LRRC25_Q8N386_OID21333_v1_Oncology",7,-0.345260920356333,0.462465743807145,0.455325943954626,7,-0.764585285690956,0.458968303647495,0.0957376789997499,7,-0.952665510277178,0.583113971786543,0.153428888754232,7,-0.937353858289998,0.607040713705239,0.173504362673962,7,-5.62845074442332,3.22307237221628,0.141193992997049,NA,NA,NA,NA,"LRRC25",-0.345260920356333,0.341677603380966
"vpa","LRRC37A2_A6NM11_OID31440_v1_Oncology_II",7,0.0231575467698206,0.422772657760997,0.956317388880274,7,-0.275667597237335,0.302177506669068,0.361626388097666,7,-0.371160170422376,0.317514353445866,0.28675721823568,7,-0.415124646374466,0.318033795899185,0.239613275371283,7,-4.72126278584806,3.00121432113185,0.176501408056121,NA,NA,NA,NA,"LRRC37A2",0.0231575467698206,0.0193979473022172
"vpa","LRRC38_Q5VT99_OID30924_v1_Neurology_II",7,0.57649268037066,0.351019971241615,0.100520422868107,7,0.554091597576304,0.437356181640329,0.205186918692625,7,0.738576203700982,0.605499249929024,0.268314854152528,7,1.00065530683845,0.634651168365577,0.165937001473009,7,-0.529208937090911,2.7820429685905,0.856616213838533,NA,NA,NA,NA,"LRRC38",0.57649268037066,0.997745693090811
"vpa","LRRC59_Q96AG4_OID30361_v1_Cardiometabolic_II",7,0.607248003028242,0.391229672259216,0.120625806321877,7,0.784052957984896,0.455183142719137,0.0849789849223718,7,0.818357375842431,0.689664935184749,0.280234492077355,7,1.05897806911285,0.742415904155074,0.203650195014411,7,-5.1783060277139,2.8758195284471,0.131649636795338,NA,NA,NA,NA,"LRRC59",0.607248003028242,0.918559770601756
"vpa","LRRFIP1_Q32MZ4_OID31344_v1_Oncology_II",7,0.158505052336433,0.63509559165815,0.802914730881848,7,-0.0915243256375827,0.495563895826871,0.853474359008739,7,-0.170677302586175,0.55589767641738,0.769197415647619,7,0.0181883841736941,0.686233028670459,0.979714354547098,7,-7.44720018555401,4.34547055599477,0.14723700543092,NA,NA,NA,NA,"LRRFIP1",0.158505052336433,0.0953305741158459
"vpa","LRRN1_Q6UXK5_OID20438_v1_Inflammation",7,0.25343510010545,0.483002895732137,0.599786746885626,7,0.497198552677312,0.470323475167167,0.290446927598052,7,0.669751530634998,0.824952412775114,0.447871335434336,7,0.892495924327325,0.860546373005473,0.339654884233992,7,0.634741229790589,4.09164541490065,0.882786057917141,NA,NA,NA,NA,"LRRN1",0.25343510010545,0.222003134805286
"vpa","LRTM1_Q9HBL6_OID30906_v1_Neurology_II",7,-0.262535403037846,0.369814027585047,0.477758730149485,7,-0.323539434089358,0.432441612969251,0.454358192142027,7,-0.333325922102775,0.483253512520877,0.516125258427107,7,-0.318179144027457,0.542689009976127,0.579046297977865,7,-3.03918590176908,2.9394920210987,0.348568128537708,NA,NA,NA,NA,"LRTM1",-0.262535403037846,0.320791368279006
"vpa","LRTM2_Q8N967_OID31020_v1_Neurology_II",7,0.379193470304859,0.502908632505341,0.450848790243054,7,0.00824145778256156,0.504798697210596,0.986974134741062,7,-0.0796102320450247,0.562879213593091,0.892156392442385,7,0.0640560311827909,0.590841672650298,0.917201307065411,7,0.0152443782733614,4.37943375578672,0.997357259283292,NA,NA,NA,NA,"LRTM2",0.379193470304859,0.345969091324362
"vpa","LSM1_O15116_OID21210_v1_Oncology",7,0.238170782544143,0.37110568983726,0.52101153499687,7,-0.0740159604637199,0.502736730664721,0.882953572364994,7,-0.307209966273252,0.648702040350844,0.652541676435718,7,-0.278219926728084,0.696950820660312,0.703569665918948,7,2.00190199697383,3.13307860498442,0.550968986877183,NA,NA,NA,NA,"LSM1",0.238170782544143,0.283152661479681
"vpa","LSM8_O95777_OID31269_v1_Oncology_II",7,0.25671850792894,0.420204750002317,0.541241480005525,7,0.0506561822592777,0.490835655213294,0.917801098798076,7,-0.0134798922010844,0.627461841155348,0.983556821378462,7,-0.185492960151227,0.686440392137379,0.796041956999095,7,-4.51556563592959,2.96122101128217,0.187797790946504,NA,NA,NA,NA,"LSM8",0.25671850792894,0.266608927064831
"vpa","LSP1_P33241_OID20530_v1_Inflammation",7,0.0276194024792511,0.522664819001885,0.957856656612669,7,-0.292704460942515,0.522513488704827,0.575352941062511,7,-0.171292235300793,0.698579980381482,0.814472333626219,7,-0.372932593742162,0.853778494443957,0.67753595336926,7,-5.53775051390011,3.80352740569554,0.205177619302149,NA,NA,NA,NA,"LSP1",0.0276194024792511,0.0186994782909818
"vpa","LTA_P01374_OID20586_v1_Inflammation",7,-0.386482147677187,0.423016483197511,0.360909311379554,7,-0.823260787958665,0.427658269350469,0.0542239116392862,7,-0.902412026390689,0.525814381749992,0.136938086052501,7,-1.02537523738991,0.586406912306324,0.130948783206532,7,-2.27450757581434,3.51898419181577,0.546543195694341,NA,NA,NA,NA,"LTA",-0.386482147677187,0.442601913095402
"vpa","LTA4H_P09960_OID21452_v1_Oncology",7,0.443107763332648,0.435528024953314,0.308961488878546,7,0.265876803074657,0.494838841750449,0.591060554221993,7,0.0628472428661686,0.568848204291807,0.915630334862092,7,0.137853909724827,0.59441612620707,0.82431153889335,7,-4.61366779989484,3.03847507664376,0.189369672761702,NA,NA,NA,NA,"LTA4H",0.443107763332648,0.510095650704185
"vpa","LTB_Q06643_OID31383_v1_Oncology_II",7,0.710357814918361,0.533155388789878,0.182740132410448,7,1.0440736317183,0.489144307355489,0.032802691516722,7,1.13934624559183,0.563487138936293,0.0896571560896411,7,1.07645000894034,0.642995879119973,0.145131245954673,7,5.6862312995,4.06233006311653,0.220475314289269,NA,NA,NA,NA,"LTB",0.710357814918361,0.738166064741607
"vpa","LTBP2_Q14767_OID20254_v1_Cardiometabolic",7,0.411464191113013,0.39536754745635,0.298008715462889,7,0.0362790905145247,0.429484120173108,0.932681704714591,7,-0.0259211153999073,0.524143276152537,0.962162464094866,7,-0.0876465648871587,0.571184668080661,0.883076555633777,7,-2.2668330497261,3.22913722921245,0.514006538965487,NA,NA,NA,NA,"LTBP2",0.411464191113013,0.525771034507333
"vpa","LTBP3_Q9NS15_OID21191_v1_Oncology",7,0.0287043779397906,0.37755182873482,0.93939710107821,7,0.0406632204534288,0.430533805784406,0.924752985923655,7,0.0540170165265601,0.512716435994659,0.919528330617465,7,0.0883151335098584,0.521429510587174,0.871070724790862,7,0.607301669275146,3.2798969519185,0.86038100965573,NA,NA,NA,NA,"LTBP3",0.0287043779397906,0.0271507843568145
"vpa","LTBR_P36941_OID20768_v1_Inflammation",7,0.115300818949091,0.520764862624146,0.824775792121474,7,0.143672025380537,0.469632312128065,0.759662139328682,7,0.425088458466478,0.743874407711986,0.588443908842592,7,1.07223192009781,0.923741984699578,0.289834926411045,7,6.14792941951151,3.63633708762769,0.151685916493629,NA,NA,NA,NA,"LTBR",0.115300818949091,0.0836640944538668
