"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","outcome2","b","-LOG10P"
"vpa","MERTK_Q12866_OID20657_v1_Inflammation",59,-0.368515354791594,0.131321479343159,0.00501283595131993,59,-0.527438214068661,0.205545399396063,0.0102866247291482,59,-0.70681373467762,0.354628940877482,0.050961089253044,59,-0.932158900514372,0.528774582888398,0.0831910703168512,59,-0.960057745808825,0.325346584939293,0.00459213230384653,NA,NA,NA,NA,"MERTK",-0.368515354791594,2.29991650775525
"vpa","MESD_Q14696_OID21099_v1_Neurology",59,0.013988006591988,0.140582045262054,0.920740762179032,59,0.0372895709726644,0.239463470999854,0.876252680790587,59,0.127269030612319,0.33416470995379,0.704700681803941,59,0.236510216892872,0.459785046141764,0.608931813115196,59,-0.00477727215049829,0.348316027294082,0.98910498008068,NA,NA,NA,NA,"MESD",0.013988006591988,0.0358626297413601
"vpa","MET_P08581_OID20269_v1_Cardiometabolic",59,0.122662218786573,0.152879203729226,0.422352079308355,59,0.0955206082237489,0.227974486412987,0.675218381462015,59,-0.00296982580433802,0.315454984846767,0.992520798201664,59,-0.279366870963479,0.451225500062879,0.538255643326998,59,0.0205999854071293,0.381626358647511,0.957140278267456,NA,NA,NA,NA,"MET",0.122662218786573,0.374325363373317
"vpa","METAP1_P53582_OID20815_v1_Neurology",59,0.0659774656138037,0.144271472093858,0.647444862141653,59,0.208780255014997,0.237061520992176,0.378479820614398,59,0.218290915842019,0.337910170369265,0.52082542064131,59,0.0479494380737293,0.435213955823551,0.912651401666774,59,0.408883271108917,0.357406499088799,0.257393451348614,NA,NA,NA,NA,"METAP1",0.0659774656138037,0.188797211165237
"vpa","METAP1D_Q6UB28_OID20519_v1_Inflammation",59,0.0539356228177393,0.149555150329358,0.718368316183494,59,0.0254874682128267,0.252373652660481,0.919557602541749,59,0.0264016792728574,0.343169962613825,0.938940273799892,59,0.0264016792728574,0.449247440141695,0.953338370862893,59,0.275919720899743,0.372507632932569,0.461910464197427,NA,NA,NA,NA,"METAP1D",0.0539356228177393,0.14365283058646
"vpa","METAP2_P50579_OID21437_v1_Oncology",59,0.0666562657120515,0.145532147735109,0.646939892135664,59,0.213281918980193,0.227727661947686,0.348981998234322,59,0.21284141199442,0.304571182656734,0.487455376757247,59,0.1263412057385,0.421462354534039,0.765425322133053,59,0.093899676181635,0.363497611145991,0.79708837249315,NA,NA,NA,NA,"METAP2",0.0666562657120515,0.189136068213002
"vpa","MFAP3_P55082_OID20057_v1_Cardiometabolic",59,-0.200332437793861,0.167318868252994,0.231186019099352,59,0.0246571422006342,0.229974713707291,0.91461702463721,59,0.175086416642369,0.364754675246312,0.633024623534452,59,0.0103435315439926,0.567352858860874,0.98551697373106,59,0.015783459620611,0.416914593684528,0.969933358682559,NA,NA,NA,NA,"MFAP3",-0.200332437793861,0.636038433277441
"vpa","MFAP3L_O75121_OID30933_v1_Neurology_II",59,-0.250427881089998,0.149387571893337,0.0936670030253669,59,-0.0179524502099566,0.230625901834912,0.937953499455684,59,0.0474362911805262,0.326897251028551,0.885126569692773,59,-0.188468418802425,0.507725636049334,0.711840103101625,59,-0.129922056394422,0.37268150554455,0.728663389304565,NA,NA,NA,NA,"MFAP3L",-0.250427881089998,1.02841337525801
"vpa","MFAP4_P55083_OID30598_v1_Inflammation_II",59,-0.161183131147015,0.173236238802721,0.352151666097768,59,-0.194593852255883,0.234348650881153,0.406335017149878,59,-0.105144029609423,0.314946901879702,0.739699190199073,59,-0.0555362797630163,0.426703251377343,0.896896524964487,59,-0.0450573526765699,0.432562719595469,0.917405059801066,NA,NA,NA,NA,"MFAP4",-0.161183131147015,0.453270252535443
"vpa","MFAP5_Q13361_OID20239_v1_Cardiometabolic",59,-0.136958602796147,0.160446508065805,0.393321602813161,59,-0.281422927300502,0.21210863694746,0.184579237470056,59,-0.405639089245305,0.381126256589895,0.291596197335578,59,-0.317554929216001,0.462491574524243,0.495059682001785,59,-0.486428375682182,0.39770442028762,0.226328338725247,NA,NA,NA,NA,"MFAP5",-0.136958602796147,0.405252199725782
"vpa","MFGE8_Q08431_OID21134_v1_Neurology",59,0.165284420642329,0.155691365173807,0.288410116203711,59,-0.0287657331978726,0.236424744447733,0.903160592494532,59,-0.0833799966279716,0.285919607461197,0.771617333033877,59,-0.0432997302239375,0.41632830829668,0.917525132248399,59,-0.0130997906404159,0.388008207630577,0.973185181863579,NA,NA,NA,NA,"MFGE8",0.165284420642329,0.539989510476889
"vpa","MGLL_Q99685_OID20711_v1_Inflammation",59,0.0686666112149167,0.139899194094938,0.623547247075399,59,0.0771323081569943,0.236353621956227,0.744164992211627,59,0.0183509128992361,0.326849025182997,0.955419326330832,59,-0.515345100951535,0.442232895072656,0.248657656700569,59,-0.010477531774331,0.346816924265843,0.976004663389651,NA,NA,NA,NA,"MGLL",0.0686666112149167,0.205130633818591
"vpa","MGMT_P16455_OID20588_v1_Inflammation",59,0.0590508979333486,0.133077039690733,0.657234417329207,59,0.25717992677479,0.207293758236838,0.214733422316979,59,0.303048728016897,0.293417732767502,0.305974013378495,59,0.241172072854515,0.420834241631699,0.568805187811201,59,0.0728109101183265,0.329769310934412,0.826042235363334,NA,NA,NA,NA,"MGMT",0.0590508979333486,0.182279701985639
"vpa","MIA_Q16674_OID21531_v1_Oncology",59,-0.109744998596543,0.126987741306505,0.387468549093031,59,-0.082796039912152,0.198104304041687,0.675989778864437,59,-0.0708386412755182,0.275846473785368,0.798238422203734,59,-0.0708386412755182,0.373484689590877,0.850230375234045,59,0.329985111339662,0.310207501011958,0.291925056388333,NA,NA,NA,NA,"MIA",-0.109744998596543,0.411763543505239
"vpa","MICALL2_Q8IY33_OID30889_v1_Neurology_II",59,0.0948448598248219,0.160501949334017,0.554569649815833,59,-0.127516706090939,0.236955950124526,0.590476812502512,59,-0.199084539555342,0.339702356378729,0.56011184526316,59,-0.219623058361861,0.461565461066703,0.635988482142457,59,-0.19189430736716,0.398666923852253,0.632117689197982,NA,NA,NA,NA,"MICALL2",0.0948448598248219,0.256043901938433
"vpa","MICB_MICA_Q29980_Q29983_OID20593_v1_Inflammation",59,-0.237045920787701,0.111640643405155,0.0337292138035843,59,-0.145530019338017,0.121273356033311,0.23013296090779,59,-0.132098389666865,0.15710301025216,0.403891164626112,59,-0.132098389666865,0.21245838368137,0.53653530216969,59,0.0473750972182191,0.266591236603818,0.859583208255119,NA,NA,NA,NA,"MICB",-0.237045920787701,1.47199378169086
"vpa","MIF_P14174_OID21073_v1_Neurology",59,-0.00978423699679537,0.143484763887556,0.945634326553266,59,0.0137878554462957,0.23535370796862,0.953283814296701,59,0.0541101500359975,0.328327905230549,0.869670346621497,59,0.146260541797848,0.460803876997043,0.752077649559251,59,-0.0852758178489834,0.358440703982239,0.812805791217569,NA,NA,NA,NA,"MIF",-0.00978423699679537,0.0242767712744892
"vpa","MILR1_Q7Z6M3_OID20482_v1_Inflammation",59,-0.0787997211852047,0.149204503574034,0.597407497296804,59,-0.150440973597097,0.224455638325131,0.502699621901542,59,-0.253275693974333,0.302398218386595,0.405717774798276,59,-0.346601272635376,0.380296531425186,0.365858539193071,59,0.0379177025941888,0.372403678693972,0.919257827212546,NA,NA,NA,NA,"MILR1",-0.0787997211852047,0.223729331423555
"vpa","MINDY1_Q8N5J2_OID31399_v1_Oncology_II",59,0.0237889764491239,0.138745245354016,0.863863685529718,59,0.091143017977825,0.228783232838124,0.690348958824565,59,-0.0554176507171618,0.316546943054847,0.861634917222962,59,-0.432606348692067,0.441457420821028,0.331180650506007,59,0.0632281013054903,0.343732134026231,0.854708765015952,NA,NA,NA,NA,"MINDY1",0.0237889764491239,0.0635547821655745
"vpa","MINK1_Q8N4C8_OID31156_v1_Neurology_II",59,0.0737267834410993,0.140746994368033,0.600400317199605,59,-0.113747550578142,0.225791821226082,0.61442175155376,59,-0.108581622281224,0.342878167417512,0.752625731142686,59,-0.175016136568805,0.418614973032859,0.677429758976866,59,0.117574601028121,0.351706246769141,0.739381831917296,NA,NA,NA,NA,"MINK1",0.0737267834410993,0.22155908698506
"vpa","MITD1_Q8WV92_OID20959_v1_Neurology",59,0.0273789041679638,0.140652142030122,0.84566158737018,59,0.113511593285894,0.226451918899261,0.616187206511012,59,0.171341257370356,0.2952043082098,0.563882568297858,59,-0.0768387045569678,0.467170080115352,0.869927574341364,59,0.135969707814129,0.351136707926437,0.700030055704719,NA,NA,NA,NA,"MITD1",0.0273789041679638,0.0728033959926823
"vpa","MKI67_P46013_OID30455_v1_Inflammation_II",59,0.119379796020905,0.146191568589694,0.414157989239802,59,-0.0376757143925944,0.236956818505389,0.873670269465687,59,-0.220959227803713,0.357951898720167,0.539461068991537,59,-0.42777111450552,0.483567479757471,0.38001681436439,59,0.0270082726485924,0.365015681677684,0.941275737300232,NA,NA,NA,NA,"MKI67",0.119379796020905,0.382833956545078
"vpa","MLLT1_Q03111_OID31211_v1_Oncology_II",59,0.123660020873897,0.150928428430591,0.412598797188634,59,0.236868538255906,0.245245267508405,0.334122516766233,59,0.165952947489321,0.379333184115948,0.663383725690209,59,-0.0822922173266569,0.518915694379088,0.874546782341961,59,0.769360018160209,0.365589892634901,0.0397620199555009,NA,NA,NA,NA,"MLLT1",0.123660020873897,0.384472042419824
"vpa","MLN_P12872_OID20541_v1_Inflammation",59,0.123466677120486,0.145359920738124,0.395666558039046,59,-0.0229872009109483,0.212827032588974,0.91398867992814,59,-0.124800781882704,0.286887014576817,0.665164388333888,59,-0.333496832975971,0.421365299137526,0.431896290225948,59,-0.0855608675812943,0.360136997253525,0.813059798202222,NA,NA,NA,NA,"MLN",0.123466677120486,0.402670654997715
"vpa","MME_P08473_OID21307_v1_Oncology",59,-0.0361415279294827,0.143245407451538,0.800805348495649,59,0.0576795148614029,0.18964968205541,0.761023400687087,59,-0.443991667209621,0.334673691346898,0.189827472361985,59,0.462799263383507,0.508745674267987,0.366752580559879,59,-0.235882471913335,0.35593100167805,0.510181160055601,NA,NA,NA,NA,"MME",-0.0361415279294827,0.0964730349113678
"vpa","MMP1_P03956_OID20672_v1_Inflammation",59,0.134015398957205,0.135513228324595,0.32268907934573,59,-0.0159451800148509,0.230106076992522,0.944754876819822,59,-0.144126624891479,0.326887677798884,0.660920434999203,59,-0.321373066871886,0.468459709134101,0.49543331495088,59,0.0793059745086549,0.338092854921232,0.815384141614197,NA,NA,NA,NA,"MMP1",0.134015398957205,0.491215732024485
"vpa","MMP10_P09238_OID20687_v1_Inflammation",59,-0.0838631293473783,0.150352718199834,0.576997391306587,59,-0.0216046754893547,0.203426831625666,0.915420761540945,59,0.224911597743826,0.306837384467467,0.466511107951379,59,-0.00735795567996167,0.452015919243286,0.987068404165604,59,0.0522367719414442,0.374961680019982,0.889694442858633,NA,NA,NA,NA,"MMP10",-0.0838631293473783,0.238826150351574
"vpa","MMP12_P39900_OID21439_v1_Oncology",59,-0.0940275633041082,0.127370075007511,0.460378736623124,59,0.0745514927020937,0.192887101167887,0.699123991434772,59,0.0982129313290816,0.278197940356866,0.725343884805284,59,-0.0190666875178591,0.373881384784324,0.95950343838408,59,-0.132877893658567,0.317648674503584,0.677287145069831,NA,NA,NA,NA,"MMP12",-0.0940275633041082,0.336884743210138
"vpa","MMP13_P45452_OID20807_v1_Neurology",59,-0.0882385321464049,0.149814563869701,0.555871330401746,59,0.13452476762279,0.21217377885291,0.526060546852838,59,0.284071585167943,0.317184295373196,0.374166198107963,59,-0.295215796979683,0.475113822282593,0.536798652132791,59,0.278594293766376,0.370572429440369,0.455267843358733,NA,NA,NA,NA,"MMP13",-0.0882385321464049,0.255025724539245
"vpa","MMP15_P51511_OID30299_v1_Cardiometabolic_II",59,0.0175002444894083,0.160313443064457,0.913073463356731,59,0.109970410374079,0.250750984881442,0.660977326752491,59,0.143770989695881,0.329128499382938,0.663861518074356,59,0.143770989695881,0.54166515702372,0.79162390756914,59,0.307287352009545,0.398444764094098,0.443763702264911,NA,NA,NA,NA,"MMP15",0.0175002444894083,0.0394942789312729
"vpa","MMP3_P08254_OID21083_v1_Neurology",59,-0.207929793762641,0.10576535036152,0.0493039461373118,59,-0.173121445956083,0.169733141755636,0.307746228215549,59,-0.0887783537329128,0.24342861400144,0.716661956155432,59,-0.0389329681941035,0.330543641673833,0.906645244570251,59,-0.277023581381494,0.263640201509213,0.297801653337686,NA,NA,NA,NA,"MMP3",-0.207929793762641,1.30711831972735
"vpa","MMP7_P09237_OID20087_v1_Cardiometabolic",59,-0.201432114307457,0.147395200219839,0.171746815698951,59,-0.267327759990532,0.217173572292344,0.21834509403838,59,-0.30391170550694,0.284269103591183,0.28945455077942,59,-0.426416170454598,0.414074838121383,0.307377161327244,59,0.0833305805386321,0.365885287515293,0.820655152325844,NA,NA,NA,NA,"MMP7",-0.201432114307457,0.765111306304478
"vpa","MMP8_P22894_OID21019_v1_Neurology",59,-0.0682641401402232,0.146114117200037,0.640358631723276,59,-0.215236184214952,0.199335544135784,0.280245409612642,59,-0.415576447044937,0.299821544036829,0.17102870093177,59,-0.159234004115805,0.427232599057978,0.710722619547807,59,-0.513786551616391,0.359014278194533,0.157860653091411,NA,NA,NA,NA,"MMP8",-0.0682641401402232,0.193576732022276
"vpa","MMP9_P14780_OID21103_v1_Neurology",59,-0.139731636726666,0.137026090609654,0.307849531623359,59,-0.0120977796972129,0.207310930348466,0.953465280752173,59,0.226803466970195,0.322363968890538,0.48451969608269,59,-0.675294759620566,0.465842610797314,0.152550484617181,59,-0.0659497071645119,0.339467302930996,0.846651998335084,NA,NA,NA,NA,"MMP9",-0.139731636726666,0.511661502827885
"vpa","MMUT_P22033_OID30159_v1_Cardiometabolic_II",59,-0.0133732930656695,0.151680162125049,0.929743378313338,59,0.0160746165914659,0.244734460155768,0.947631108201437,59,0.0976532904688785,0.326091383973804,0.765655029606162,59,0.189917637234863,0.478615090530857,0.692966400541843,59,-0.0823789433137134,0.378700839079401,0.828571844959652,NA,NA,NA,NA,"MMUT",-0.0133732930656695,0.0316369060286498
"vpa","MN1_Q10571_OID30908_v1_Neurology_II",59,-0.122604307060914,0.144095878721631,0.394851415546459,59,-0.267141246402721,0.230610656670343,0.246697546223687,59,-0.429994026475769,0.323315947506043,0.188741289796549,59,-0.543197371396544,0.449176006048534,0.231446551712862,59,-0.800785185642541,0.356770834359934,0.0286961471947544,NA,NA,NA,NA,"MN1",-0.122604307060914,0.403566300697862
"vpa","MNAT1_P51948_OID31327_v1_Oncology_II",59,-0.114075538213359,0.143377424305301,0.42624648302711,59,-0.0890149073891697,0.220664845020226,0.686658290315003,59,0.21605513120519,0.340369955509321,0.528077439082958,59,-0.238999938116139,0.470345233944419,0.613284306246386,59,0.479359745150047,0.355082703216059,0.182354414956878,NA,NA,NA,NA,"MNAT1",-0.114075538213359,0.37033919136184
"vpa","MNDA_P41218_OID20156_v1_Cardiometabolic",59,-0.0282307747428356,0.134707821690157,0.834002968510885,59,-0.210041782149995,0.220874722610978,0.341627541013006,59,-0.26166898780545,0.329615935720346,0.430512826532149,59,-0.440691981099412,0.434083790724101,0.314215835507396,59,-0.198846389235343,0.333561695536498,0.553447946380713,NA,NA,NA,NA,"MNDA",-0.0282307747428356,0.0788324035521864
"vpa","MOCS2_O96007_OID30638_v1_Inflammation_II",59,-0.0426062026695229,0.131097534221946,0.745183934881052,59,0.0481396970241766,0.213950271856164,0.821976053213529,59,0.132709308815537,0.285859755208486,0.644209247831798,59,0.294959468634561,0.394878315308924,0.45810339290023,59,0.0342591263483709,0.327684294398524,0.917100559344805,NA,NA,NA,NA,"MOCS2",-0.0426062026695229,0.127736516453891
"vpa","MOG_Q16653_OID21384_v1_Oncology",59,-0.160651081614547,0.149635172848282,0.282993727138052,59,-0.339333323588987,0.220588918340045,0.123973739196248,59,-0.338872562303047,0.345312297918742,0.330495616924819,59,-0.454830689631121,0.528549763953962,0.393042600305771,59,0.00118170993173856,0.372511285094871,0.997479967921485,NA,NA,NA,NA,"MOG",-0.160651081614547,0.54822319097579
"vpa","MORC3_Q14149_OID31073_v1_Neurology_II",59,0.31645977799833,0.142118150923128,0.0259648405493847,59,0.176761144009419,0.235645569756572,0.453185784876405,59,0.154500516895065,0.349263405297074,0.659873231548176,59,0.0397548680637168,0.434057503045749,0.927340238008427,59,-0.190994719420666,0.35215228253538,0.589682061032551,NA,NA,NA,NA,"MORC3",0.31645977799833,1.58561434007201
"vpa","MORF4L1_Q9UBU8_OID31257_v1_Oncology_II",59,0.277967383580223,0.143695706097228,0.0530619062672673,59,0.191440406631012,0.239800731331138,0.424678314455909,59,0.102109700814771,0.338144457329513,0.763754605690031,59,0.00796957985300884,0.459037180128501,0.98620779939214,59,0.436293279867448,0.355891131749985,0.225270461604702,NA,NA,NA,NA,"MORF4L1",0.277967383580223,1.27521715189451
"vpa","MORF4L2_Q15014_OID31160_v1_Oncology_II",59,0.133721738195823,0.160329217736413,0.404255781734886,59,0.150982814188482,0.23186302682649,0.514935175342013,59,0.572565341648541,0.40476735673359,0.16254546169997,59,0.452595819796387,0.605860258113743,0.458063197644171,59,0.193565625122924,0.400792663779712,0.630976109101837,NA,NA,NA,NA,"MORF4L2",0.133721738195823,0.393343760023663
"vpa","MORN4_Q8NDC4_OID31217_v1_Oncology_II",59,0.0659345962115407,0.154650887172032,0.669856643003039,59,0.532879404915134,0.226892672558233,0.01884430022893,59,0.720362637766915,0.34743585328308,0.0425894686920359,59,0.771984576935743,0.529793056184551,0.15046982693546,59,-0.216831750656592,0.384480122625666,0.574993092856552,NA,NA,NA,NA,"MORN4",0.0659345962115407,0.174018131350417
"vpa","MPHOSPH8_Q99549_OID20092_v1_Cardiometabolic",59,-0.0353738270379144,0.143967928613377,0.805909595096576,59,-0.287924917118835,0.228566208409501,0.207777503738776,59,-0.189147548131599,0.336519421505105,0.576234006104152,59,-0.27523166000263,0.449892430026772,0.543079258104617,59,-0.139233584965777,0.359417689022154,0.699912795281917,NA,NA,NA,NA,"MPHOSPH8",-0.0353738270379144,0.0937136735209483
"vpa","MPI_P34949_OID21288_v1_Oncology",59,0.000468110711080983,0.143110148819997,0.997390138671723,59,0.171615270918775,0.232272835474345,0.459996814721514,59,0.121205464433291,0.310367809047428,0.697581265480779,59,-0.0603148808553868,0.445115614258526,0.892682708960303,59,0.0664254336701765,0.357493756482006,0.853254474060124,NA,NA,NA,NA,"MPI",0.000468110711080983,0.0011349300234376
"vpa","MPIG6B_O95866_OID20779_v1_Inflammation",59,-0.046651684146247,0.140818954574393,0.740426663281799,59,0.173419828387245,0.229767751311294,0.450392161541035,59,0.158061695469105,0.304159135565408,0.605272868956431,59,0.158061695469105,0.437938748805498,0.719469110126604,59,0.230995988562342,0.349040391371085,0.510764189191325,NA,NA,NA,NA,"MPIG6B",-0.046651684146247,0.130517950389615
"vpa","MPO_P05164_OID21100_v1_Neurology",59,-0.145112816121466,0.137893790503396,0.29263804940976,59,-0.417198594688048,0.209423622559149,0.0463570509571281,59,-0.527963120055654,0.311096594046031,0.0950377685973943,59,-0.467874521714353,0.463885351754768,0.317356099953932,59,-0.226524218280691,0.344431436034689,0.513393772706235,NA,NA,NA,NA,"MPO",-0.145112816121466,0.533669206664682
