"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","exposure2","-LOG10P"
"MORC3_Q14149_OID31073_v1_Neurology_II","leisure_screen_time",10,0.0145958767818405,0.0504646524547831,0.772405597861335,10,-0.00177088779328191,0.0474255348611274,0.9702136043034,10,0.00136034710661431,0.0629116290622114,0.983220384764488,10,-0.0160286156678704,0.0731386873325549,0.831419710066401,10,-0.00785440995364475,0.123568243156342,0.950877449434458,NA,NA,NA,NA,"MORC3",0.112154587415327
"MORF4L1_Q9UBU8_OID31257_v1_Oncology_II","leisure_screen_time",8,-0.0433343296628082,0.0557873777014601,0.437290583782449,8,-0.0804246224254216,0.0508358881357254,0.113639478558435,8,-0.082338345097814,0.0776678656270738,0.324286715922757,8,-0.087260248406204,0.0830878936130112,0.328518083365616,8,-0.153361566421232,0.132208193103835,0.290116745213016,NA,NA,NA,NA,"MORF4L1",0.359229874256678
"MORF4L2_Q15014_OID31160_v1_Oncology_II","leisure_screen_time",24,-0.0106930120329454,0.0132845688997126,0.420865983839976,24,-0.0343005902598307,0.019239165387275,0.0746103495821999,24,-0.0218625143444406,0.0146781074415368,0.149951052143577,24,-0.0493892547796533,0.0381295435349553,0.208067219534924,24,-0.0190446204096057,0.0196589219082285,0.343199359992647,NA,NA,NA,NA,"MORF4L2",0.375856174341279
"MORN4_Q8NDC4_OID31217_v1_Oncology_II","leisure_screen_time",8,0.00415049084829897,0.00683065699930003,0.543434964225912,8,0.00348193663617456,0.00513540136123259,0.497755085580945,8,0.00369347989491209,0.0049547987872876,0.480284836334914,8,0.122230342554905,0.0620598455066578,0.0895497709725312,8,-0.000551954833726968,0.00965201668824708,0.956254328695332,NA,NA,NA,NA,"MORN4",0.264852422815665
"MPHOSPH8_Q99549_OID20092_v1_Cardiometabolic","leisure_screen_time",46,0.00230615842556845,0.0149412844519303,0.877335296644224,46,0.0227304810780836,0.0194506569757225,0.242555640879526,46,0.0275625236578122,0.027688589583458,0.324841738031917,46,0.0177436530454011,0.0372928587908024,0.636524158527419,46,0.0337138339528534,0.0431975612032889,0.439300653133803,NA,NA,NA,NA,"MPHOSPH8",0.0568343979075332
"MPI_P34949_OID21288_v1_Oncology","leisure_screen_time",55,-0.0071323916755354,0.0141719530768274,0.614770841959172,55,-0.00724536954460967,0.0157031048477235,0.644513617228741,55,-0.00403447041054328,0.0147629332642909,0.785677573588179,55,-0.00145325630902349,0.0255203838072213,0.954799258077196,55,0.0109545053658819,0.0256711673833249,0.671308723672425,NA,NA,NA,NA,"MPI",0.211286738889488
"MPIG6B_O95866_OID20779_v1_Inflammation","leisure_screen_time",60,0.00774808084419594,0.0149914428977588,0.605272348650912,60,-0.00292564296793736,0.0178844173942411,0.870056949336023,60,-0.00449297296120088,0.0323925925416097,0.890156629143417,60,-0.011337848423008,0.0356202480617077,0.751382992580265,60,0.00304580207824065,0.03904238712458,0.938086465677386,NA,NA,NA,NA,"MPIG6B",0.218049166005883
"MPO_P05164_OID21100_v1_Neurology","leisure_screen_time",75,0.00308685166518822,0.00255395123997224,0.226794554548866,75,0.0029995279283788,0.00279852292740493,0.283798466692804,75,0.00137990923535747,0.0029838690036022,0.645111019006711,75,0.0185629375355447,0.0171541905283385,0.282711744656742,75,0.00269269013355091,0.00286251473068594,0.349974906190503,NA,NA,NA,NA,"MPO",0.644367377282527
"MPRIP_Q6WCQ1_OID31420_v1_Oncology_II","leisure_screen_time",15,-0.0152441933278896,0.0246773566555706,0.536746659207361,15,0.00451948161331059,0.0342415984070403,0.894993748144219,15,0.00404054291631528,0.0526859217835352,0.939954478640046,15,-0.0114342079737113,0.0632735226599307,0.859184486497569,15,-0.0388418043444699,0.0666630088151971,0.570091706020791,NA,NA,NA,NA,"MPRIP",0.270230649998045
"MRC1_P22897_OID30694_v1_Inflammation_II","leisure_screen_time",125,0.000262224420119435,0.00853749293756053,0.97549726528272,125,0.00357935466860046,0.0110567219059301,0.74614505250887,125,0.00158712250431936,0.011651194035188,0.891868483515752,125,0.0443270557859736,0.02281429994536,0.0542885004003506,125,0.00722814950572798,0.0176691601473532,0.683190335881307,NA,NA,NA,NA,"MRC1",0.0107739437725785
"MRI1_Q9BV20_OID30891_v1_Neurology_II","leisure_screen_time",28,0.00267980455444645,0.00387239407351952,0.488919837979343,28,0.00504690441953259,0.00346831575208927,0.145628956317164,28,0.00462903572822521,0.00358275041089581,0.207295315067629,28,0.00118985061567023,0.0184770743919159,0.949129290612064,28,0.00421300900952391,0.00451021127797579,0.358844728502143,NA,NA,NA,NA,"MRI1",0.310762340829495
"MRPL24_Q96A35_OID30178_v1_Cardiometabolic_II","leisure_screen_time",14,0.023521942961491,0.034419360896625,0.494358676793483,14,-0.0128109103406544,0.0414966589436129,0.757533395883948,14,-0.0623756484043216,0.0880039104263113,0.490975115642295,14,-0.0607022461381485,0.0931193247496363,0.525839160081394,14,-0.00603703817759976,0.089123427873213,0.94710981957082,NA,NA,NA,NA,"MRPL24",0.305957838871124
"MRPL28_Q13084_OID31023_v1_Neurology_II","leisure_screen_time",13,-0.00234583228294389,0.0113084733482598,0.835666068854777,13,-0.00102231729077403,0.0128905183218253,0.936787886146871,13,-0.000159774980002303,0.0124711844196047,0.989988691456518,13,-0.0538119438328721,0.0394514228176812,0.197603410262435,13,0.00377948114182806,0.0159790717442491,0.81737053244023,NA,NA,NA,NA,"MRPL28",0.077967231443334
"MRPL46_Q9H2W6_OID20858_v1_Neurology","leisure_screen_time",16,-0.000639995837125647,0.0144332283825986,0.964631924630824,16,-0.00874960698246346,0.0148378744413576,0.55540479125701,16,-0.00766515277871199,0.0124889057403853,0.548571435478358,16,0.0326942511789107,0.0398758615761337,0.42510988596313,16,-0.0161879136819582,0.0186816730067082,0.400816084531347,NA,NA,NA,NA,"MRPL46",0.0156383691386083
"MRPL52_Q86TS9_OID31239_v1_Oncology_II","leisure_screen_time",17,-0.0168847193108294,0.017790770186059,0.342584066427745,17,-0.0494662092760078,0.0273276201059927,0.0702775342909867,17,-0.0454487473828797,0.0338010188613998,0.197508560063651,17,-0.0432937808162382,0.0521850018691944,0.418959238768466,17,-0.0109345218305434,0.0390677574488801,0.78338765898479,NA,NA,NA,NA,"MRPL52",0.465232839921081
"MRPL58_Q14197_OID31036_v1_Neurology_II","leisure_screen_time",36,-0.00533695764889947,0.0125871397924341,0.671565212055867,36,-0.00352447615595683,0.0128322440670024,0.78357914148795,36,-0.00667696817288294,0.0112459927352248,0.556517582857126,36,-0.0288594688157629,0.0358331500161712,0.426035642118042,36,-0.00347997660866483,0.0181779866560443,0.849320315585891,NA,NA,NA,NA,"MRPL58",0.172911808965614
"MRPS16_Q9Y3D3_OID30489_v1_Inflammation_II","leisure_screen_time",14,-0.00277189908943199,0.0288311590771922,0.923407414644067,14,-0.0559832419601656,0.0419165234947736,0.181683692263346,14,-0.0632854711030963,0.0495946469283942,0.224264072944679,14,-0.0632854711030963,0.0565998943389105,0.28375269748016,14,-0.10582938400901,0.084473974374355,0.234140432912334,NA,NA,NA,NA,"MRPS16",0.0346066425355001
"MSLN_Q13421_OID21380_v1_Oncology","leisure_screen_time",109,-0.00345711200528806,0.00544392589814115,0.525402171233678,109,0.00372671085448724,0.00854430508645509,0.662718376107496,109,-0.00374147300714234,0.00731397371755613,0.610009384872969,109,-0.0164699794924623,0.0189216862211841,0.38599674079846,109,-0.00164065260383518,0.0085426182323479,0.848063130355468,NA,NA,NA,NA,"MSLN",0.279508136816685
"MSLNL_Q96KJ4_OID30939_v1_Neurology_II","leisure_screen_time",11,-0.030949394622674,0.0266212835045741,0.244999600838482,11,-0.0430296886561037,0.0295410890523064,0.145225534244518,11,-0.0457070237061621,0.0327398034175728,0.192911350875268,11,-0.0087937303971789,0.053193946743956,0.871990647348995,11,-0.05213046694681,0.0387629586015448,0.21158016215741,NA,NA,NA,NA,"MSLNL",0.61083462320194
"MSMB_P08118_OID20275_v1_Cardiometabolic","leisure_screen_time",80,0.00305596426442852,0.00335403572912359,0.362226615687423,80,0.00403333152706085,0.0046015733735439,0.380752080857746,80,0.00283660661310314,0.00395960432555793,0.475865265321336,80,-0.0140869103848127,0.00963369100299213,0.14763827883019,80,0.00179890959078219,0.00422605163923178,0.671519498130685,NA,NA,NA,NA,"MSMB",0.441019641759394
"MSR1_P21757_OID21063_v1_Neurology","leisure_screen_time",127,0.00464192836113176,0.00644181631126998,0.471159902689495,127,0.0133109245343458,0.00748990123754824,0.0755381490832922,127,0.00581725251177589,0.00652398551081224,0.374268619407867,127,-0.0112529271783338,0.0180598372115637,0.534350735366347,127,0.00426094581538047,0.00885472141718778,0.631211319585031,NA,NA,NA,NA,"MSR1",0.326831676586124
"MSRA_Q9UJ68_OID21513_v1_Oncology","leisure_screen_time",54,0.015267064384772,0.0192179743806401,0.426953351716807,54,0.00677524270620115,0.0217128056465945,0.75501086522258,54,0.00901210939832975,0.031917221159217,0.778768127675595,54,-0.00256428502798689,0.0448370362703262,0.954607943104471,54,0.135397842267712,0.0584719902295568,0.0245581804555866,NA,NA,NA,NA,"MSRA",0.36961957274706
"MST1_P26927_OID30713_v1_Inflammation_II","leisure_screen_time",143,0.00317577649655371,0.00304764521254702,0.297391874781972,143,0.00355135978353511,0.00291045225741703,0.222385689166109,143,0.00253106082440113,0.00276068109298768,0.360788940958643,143,0.00253106082440113,0.00653277787497314,0.699010443748731,143,0.00415181323982987,0.00349185044958282,0.236437870856467,NA,NA,NA,NA,"MST1",0.526670901266515
"MSTN_O14793_OID20115_v1_Cardiometabolic","leisure_screen_time",112,-0.00490704333990941,0.0119676857711058,0.681788038745624,112,-0.0113618523508063,0.0167733363712439,0.498167540774887,112,-0.0107180082223857,0.0200813688614722,0.59459627282959,112,-0.0185326865346227,0.0366563038157489,0.61415416723326,112,-0.0192759603613092,0.028480055227349,0.499938997161862,NA,NA,NA,NA,"MSTN",0.166350622280404
"MTDH_Q86UE4_OID30538_v1_Inflammation_II","leisure_screen_time",44,0.0149392970938528,0.0135846670060795,0.27145519363083,44,0.0273563715183647,0.0173363594449419,0.114570959371411,44,0.0260386209532568,0.018461779044728,0.165612919279527,44,0.0305282210068231,0.027855889300234,0.279207828256081,44,0.0515521797173254,0.0297259614016578,0.0902093379188667,NA,NA,NA,NA,"MTDH",0.566301844766699
"MTHFD2_P13995_OID31078_v1_Neurology_II","leisure_screen_time",17,0.0212087258919001,0.0266474999762068,0.426090583122308,17,0.0138330752937383,0.0335161840524219,0.679805740037017,17,0.0113255043545534,0.0433875747391235,0.797398608034694,17,-0.0133403965215414,0.0567004611523312,0.816977469043493,17,-0.0230190018024708,0.0488824061339034,0.644483262270054,NA,NA,NA,NA,"MTHFD2",0.370498063882651
"MTHFSD_Q2M296_OID31305_v1_Oncology_II","leisure_screen_time",59,0.000489631214461291,0.00480942864281182,0.918910246841662,59,-0.00573678986770662,0.00601376170580357,0.340112160393726,59,-0.000750302330964847,0.00445184337368677,0.866746850252071,59,0.0178051105309472,0.0151193928422132,0.243752258039546,59,0.00237252359966433,0.0062191771707509,0.704261697478028,NA,NA,NA,NA,"MTHFSD",0.0367269055942582
"MTIF3_Q9H2K0_OID31513_v1_Oncology_II","leisure_screen_time",58,-0.00682602600167892,0.0108930997595125,0.530896808880607,58,-0.0170578595580299,0.0117240280793312,0.145683460656699,58,-0.0133604811415295,0.0114273651649624,0.247203124408356,58,-0.0224249424199248,0.031525828386159,0.479787101982757,58,-0.00871603872762971,0.0173548371445939,0.617478197511098,NA,NA,NA,NA,"MTIF3",0.27498988511224
"MTPN_P58546_OID20080_v1_Cardiometabolic","leisure_screen_time",11,0.0113538946386449,0.0570720478861845,0.842309933856722,11,-0.0117300422477426,0.0475753190857088,0.805250853622518,11,-0.0113822779816151,0.0679765855420598,0.87035836210059,11,-0.0243369431477248,0.0767663635223603,0.757743404465954,11,0.0112590138373176,0.12731825502887,0.93146979112046,NA,NA,NA,NA,"MTPN",0.0745280773878659
"MTR_Q99707_OID30110_v1_Cardiometabolic_II","leisure_screen_time",24,-0.0187578964432873,0.0238354165784852,0.431296022602897,24,-0.0379241200874175,0.0310328187975111,0.221683067146417,24,-0.0408651771292709,0.0297202999120754,0.182381435007103,24,-0.0507576977107816,0.0480478184786487,0.301756110483121,24,-0.0453374034663799,0.0484494174922882,0.359551825059308,NA,NA,NA,NA,"MTR",0.365224546884373
"MTSS1_O43312_OID31492_v1_Oncology_II","leisure_screen_time",26,0.042314645384758,0.0231998628331342,0.0681644832422547,26,0.0433693870679826,0.0280055447770156,0.121477902285877,26,0.0412298166718319,0.0476854568285479,0.395467949211879,26,0.0726355010149247,0.0524911927078689,0.178661688781438,26,0.0269365999128312,0.061688453061237,0.666264570780613,NA,NA,NA,NA,"MTSS1",1.16644185334492
"MTSS2_Q765P7_OID31409_v1_Oncology_II","leisure_screen_time",36,-0.0102226975653199,0.0156031279867833,0.512358463916907,36,-0.00592354613526238,0.023013420461476,0.796873635058774,36,-0.060970472307512,0.0457670219086589,0.191406852856349,36,-0.058413257686281,0.0521300250730228,0.27011807903527,36,-0.0294015237324434,0.0448012591757968,0.516070461151339,NA,NA,NA,NA,"MTSS2",0.290426085060957
"MTUS1_Q9ULD2_OID31315_v1_Oncology_II","leisure_screen_time",25,0.00207231695017925,0.00731495266478269,0.776947834996752,25,0.00383802300549385,0.00832526413267178,0.644792034918103,25,0.00319866260980517,0.00700175424096676,0.651895960884555,25,0.000653895089016587,0.0144663273204261,0.964320954199095,25,-0.00116072086396087,0.00940439588876582,0.902844201581701,NA,NA,NA,NA,"MTUS1",0.109608139157361
"MUC13_Q9H3R2_OID20866_v1_Neurology","leisure_screen_time",44,-0.0232379782765612,0.0131430075891445,0.0770463932431013,44,-0.0362698448456921,0.0140843292180001,0.0100184601909001,44,-0.0370357922080448,0.0118607993821573,0.00320313783811804,44,-0.0565260976426713,0.0255914558317348,0.0325681649416125,44,-0.0314033734292778,0.0217078259475211,0.155420690918331,NA,NA,NA,NA,"MUC13",1.11324768700762
"MUC16_Q8WXI7_OID21378_v1_Oncology","leisure_screen_time",24,0.0129336127433252,0.0115786000099583,0.263982636573141,24,0.0138151063859411,0.01544975538439,0.371217138679272,24,0.0152641070088036,0.0164427142016828,0.362881982580809,24,0.0245170852485138,0.0263739521046514,0.362235549090888,24,0.0151743252965192,0.0181690926290344,0.412598989905102,NA,NA,NA,NA,"MUC16",0.578424637859204
"MUC2_Q02817_OID30377_v1_Cardiometabolic_II","leisure_screen_time",126,0.00228324877788052,0.00552013943114047,0.679151268520004,126,-0.00538538616156759,0.00543718433082676,0.321942810428546,126,-0.00217849782826729,0.00517348126558037,0.674412990328359,126,-0.00217849782826729,0.0104173855666327,0.834693915954196,126,0.0047390131660986,0.00712977122943848,0.507489706714235,NA,NA,NA,NA,"MUC2",0.168033483794916
"MUCL3_Q3MIW9_OID31170_v1_Oncology_II","leisure_screen_time",13,-0.0413024614487013,0.0289605203287103,0.153820909472494,13,-0.0548353595480723,0.0402760372198637,0.173359380626333,13,-0.0868314731802775,0.0653353294924286,0.208560302935641,13,-0.0814632505677389,0.0667621475880394,0.24582580543113,13,-0.0530962693012793,0.0658737072691056,0.437303355982978,NA,NA,NA,NA,"MUCL3",0.812984625189355
"MVK_Q03426_OID20459_v1_Inflammation","leisure_screen_time",39,0.0115890713961194,0.0112395025646412,0.302493080856153,39,0.0199183492826837,0.013591692556991,0.142790091832608,39,0.0198304254714632,0.0134008709314719,0.147173735000137,39,-0.00854383816709392,0.0344225992656016,0.805312755086799,39,0.023067372906592,0.0148644590033992,0.129211369451423,NA,NA,NA,NA,"MVK",0.519284554830881
"MXRA8_Q9BRK3_OID30583_v1_Inflammation_II","leisure_screen_time",94,-0.0076520422434217,0.00990028903301967,0.439575057459134,94,0.00303360470421039,0.0130588699144737,0.816303274467806,94,-0.00134194381908859,0.0106386851120941,0.899894885957345,94,-0.00134194381908859,0.0205391996850605,0.948046928136374,94,0.0118082618778471,0.0204098323766007,0.564301462063375,NA,NA,NA,NA,"MXRA8",0.356966958457795
"MYBPC1_Q00872_OID30296_v1_Cardiometabolic_II","leisure_screen_time",72,0.00572207213636325,0.016866268518265,0.734412895857301,72,0.0162057315430598,0.019079402450171,0.395667875664946,72,0.00889940979165904,0.0274913511247225,0.747104149531999,72,0.0209265040553008,0.0451593167995202,0.644500217706908,72,-0.0106217495663011,0.0496983701520926,0.831383354597718,NA,NA,NA,NA,"MYBPC1",0.1340597057849
"MYBPC2_Q14324_OID30199_v1_Cardiometabolic_II","leisure_screen_time",50,-0.000825314066672628,0.00982944176680981,0.93308547364282,50,0.00822857117502995,0.00901552560689834,0.361394453048522,50,0.00415209395061944,0.00788548871344951,0.600882568414149,50,0.0646280074271658,0.0405220093771487,0.117168144362515,50,0.00532682491861551,0.012585859723452,0.674011378918909,NA,NA,NA,NA,"MYBPC2",0.0300785716541608
"MYCBP2_O75592_OID30996_v1_Neurology_II","leisure_screen_time",28,0.00770163737134214,0.0216421370102608,0.721943111727315,28,0.00629197919046232,0.028966413674567,0.828039728893596,28,0.0251059772446706,0.0443868372628953,0.576324533259874,28,0.00119202851433858,0.0514892220283749,0.981700053567199,28,-0.0162197854835961,0.0587239371795733,0.784575071672079,NA,NA,NA,NA,"MYCBP2",0.141497022979251
"MYDGF_Q969H8_OID30313_v1_Cardiometabolic_II","leisure_screen_time",46,-0.00376611346588048,0.0175854807813838,0.830421981722226,46,0.00661979433553843,0.021187308394903,0.754705018227829,46,-0.00113706763003318,0.0325322390060351,0.972272579262331,46,-0.0142728908494917,0.0419009402951914,0.734964214359889,46,0.0576331138951361,0.0468250226482904,0.224929805021463,NA,NA,NA,NA,"MYDGF",0.0807011633319453
"MYH4_Q9Y623_OID30061_v1_Cardiometabolic_II","leisure_screen_time",14,-0.00150708836621573,0.0119670070234119,0.899781833572021,14,0.00955394447156602,0.0151733148436797,0.528920722396503,14,0.00597081900887611,0.0124547573640698,0.639617858613953,14,-0.0170540098973321,0.0344499412810567,0.628835142910829,14,0.00019191503707378,0.0186740904844577,0.991969105702051,NA,NA,NA,NA,"MYH4",0.0458627794068058
"MYH7B_A7E2Y1_OID31178_v1_Oncology_II","leisure_screen_time",19,-0.0350832646706881,0.0257455482214999,0.172979452309849,19,-0.0316812204834222,0.0321884051281848,0.324995925001093,19,0.0660369792812866,0.0548518252130945,0.244215975926258,19,-0.0951530388095688,0.0835748489808281,0.269823459199918,19,0.0796344091109613,0.0514553388236946,0.140122266569221,NA,NA,NA,NA,"MYH7B",0.762005482295711
