"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","exposure2","-LOG10P"
"LRIG1_Q96JA1_OID21429_v1_Oncology","acc_ave",56,-0.131804368221797,0.0563218487744478,0.0192734360924839,56,-0.156406931467008,0.0812627758029488,0.0542661813329033,56,-0.130192329781356,0.0691472611630435,0.0650169586080511,56,-0.089584942023782,0.146540012005252,0.5434968767297,56,-0.102716039192466,0.0760578625426787,0.182488871751278,NA,NA,NA,NA,"LRIG1",1.71504085187414
"LRIG3_Q6UXM1_OID30450_v1_Inflammation_II","acc_ave",8,0.33598346265081,0.309384730146539,0.277490939123387,8,0.0637504529704904,0.381062211755519,0.867136595510515,8,0.0653288960072302,0.439275529269675,0.88596856996434,8,0.176163065115351,0.565948247407976,0.764660084290495,8,-0.162393745583447,1.05460482292517,0.882670047727784,NA,NA,NA,NA,"LRIG3",0.556751193272691
"LRP1_Q07954_OID21293_v1_Oncology","acc_ave",89,-0.00463116082816704,0.00975227620298677,0.634872514441886,89,-0.00703249911523736,0.0135487153315807,0.603723896810543,89,-0.00424344220441064,0.0141141157535148,0.764388763704205,89,0.0406484570581878,0.0344825449939324,0.241650352543053,89,-0.00770608643759991,0.0121523851689571,0.527665484096934,NA,NA,NA,NA,"LRP1",0.197313474444955
"LRP11_Q86VZ4_OID20185_v1_Cardiometabolic","acc_ave",30,-0.0344786976893424,0.0776717923765602,0.657113124717388,30,0.0456551442798358,0.110207350493393,0.678679403910992,30,-0.0185879957515374,0.0944866288998535,0.845414025664413,30,0.103270121337586,0.184956598748028,0.580892605933084,30,0.0164017543511609,0.101187730955102,0.87239722108186,NA,NA,NA,NA,"LRP11",0.182359858429004
"LRP2_P98164_OID30960_v1_Neurology_II","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LRP2",307.652655568589
"LRP2BP_Q9P2M1_OID30907_v1_Neurology_II","acc_ave",6,0.228090344192464,0.685731816445281,0.739418692177168,6,0.218558196436364,0.638024302644273,0.731933518357693,6,0.168480759472704,0.600866597950089,0.790404812390893,6,0.241372818783502,1.08121182457336,0.832180442041595,6,5.14253073958466,16.9112459948192,0.776222509186463,NA,NA,NA,NA,"LRP2BP",0.131109574851917
"LRPAP1_P30533_OID21059_v1_Neurology","acc_ave",75,0.00713835092670056,0.00919570045440561,0.437589291384522,75,-0.00111716196171772,0.0109959039405377,0.919075758835298,75,0.0116924686854918,0.00974493778072273,0.234024792799997,75,0.0357638708787165,0.022514907830749,0.116447782736682,75,0.0050838496597603,0.0123666764826248,0.682208940841061,NA,NA,NA,NA,"LRPAP1",0.358933314530009
"LRRC25_Q8N386_OID21333_v1_Oncology","acc_ave",113,-0.0704198659510495,0.0537108000612042,0.189826270169787,113,-0.0361866607757589,0.0709386858778333,0.609973138438366,113,-0.0825738496280222,0.0562352215977574,0.14480798273858,113,-0.0825738496280222,0.132175296016681,0.533419044939941,113,-0.00756504847269122,0.0914325929623091,0.934208032223883,NA,NA,NA,NA,"LRRC25",0.721643685479367
"LRRC37A2_A6NM11_OID31440_v1_Oncology_II","acc_ave",62,0.0363392780734402,0.0130098239114371,0.00521864625867818,62,0.0291817978169383,0.0182011055425322,0.108868857201359,62,0.0269179119799281,0.0163466684145533,0.104764420180997,62,0.0563011772372519,0.0258083968152161,0.0330095442933405,62,0.024755676507589,0.0198143245558501,0.216377123946282,NA,NA,NA,NA,"LRRC37A2",2.28244214041427
"LRRC38_Q5VT99_OID30924_v1_Neurology_II","acc_ave",7,-0.00655243406924673,0.0701908360748964,0.925624158470152,7,0.0570006168393933,0.0879392667989743,0.516867485219398,7,0.0552206465571502,0.0879260290546951,0.553118604317463,7,0.0268292166059123,0.12339464856877,0.835081584917391,7,-0.0231180824376069,0.156031079822191,0.888003712152262,NA,NA,NA,NA,"LRRC38",0.033565318972729
"LRRC59_Q96AG4_OID30361_v1_Cardiometabolic_II","acc_ave",14,0.463982656039072,0.186396198818098,0.012802080001366,14,0.487305592596258,0.258006719874064,0.0589277253393295,14,0.524459768965556,0.312935211899376,0.117620191772608,14,0.32542479869424,0.456913307806631,0.488911868176505,14,1.17373318954266,0.623547182900513,0.0842553804959479,NA,NA,NA,NA,"LRRC59",1.89271946318591
"LRRFIP1_Q32MZ4_OID31344_v1_Oncology_II","acc_ave",7,0.0718638034288217,0.2911151946913,0.805018949250854,7,0.141583676219846,0.364756212137755,0.697897825233768,7,0.161644145944548,0.441615340073946,0.726902512151153,7,0.276358014182797,0.523285334298063,0.616368855779408,7,-1.30894317177846,1.6563357671241,0.465185305498899,NA,NA,NA,NA,"LRRFIP1",0.0941938967026606
"LRRN1_Q6UXK5_OID20438_v1_Inflammation","acc_ave",50,-0.0541702167328654,0.026793810690119,0.0432028414914999,50,-0.0455074050766921,0.0326895952807185,0.163890085358064,50,-0.0466330758028608,0.0247713599661994,0.0657073058630124,50,-0.0466330758028608,0.0783016618894778,0.554212375842233,50,-0.0678198240059422,0.0342062809368369,0.0531431710320094,NA,NA,NA,NA,"LRRN1",1.36448768828935
"LRTM1_Q9HBL6_OID30906_v1_Neurology_II","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LRTM1",307.652655568589
"LRTM2_Q8N967_OID31020_v1_Neurology_II","acc_ave",12,-0.0895570504895549,0.089495685042946,0.316978792409646,12,-0.0691537404540029,0.0830476645659349,0.405014283009883,12,-0.068766202139805,0.084481258405131,0.432923003591011,12,-0.131737724159822,0.186483723917873,0.494612196090147,12,-0.0560533448779655,0.134918577883683,0.686578905349412,NA,NA,NA,NA,"LRTM2",0.498969793452813
"LSM1_O15116_OID21210_v1_Oncology","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LSM1",307.652655568589
"LSM8_O95777_OID31269_v1_Oncology_II","acc_ave",17,-0.0546254171501176,0.184706434880495,0.767427257502772,17,-0.123045694911161,0.184080780170595,0.503857143701552,17,-0.23278981390523,0.217312361770374,0.29996294869703,17,-0.324327060424573,0.232636844436521,0.182337003320213,17,0.0369803229742187,0.405681991768234,0.92857486709174,NA,NA,NA,NA,"LSM8",0.114962779580217
"LSP1_P33241_OID20530_v1_Inflammation","acc_ave",14,-0.201998435868476,0.177965618625502,0.256357758401328,14,-0.227677238443723,0.215292659003529,0.290272328202166,14,-0.170216338246623,0.215826752085011,0.444449391115111,14,-0.336657967345583,0.410401886224926,0.426823576551453,14,-0.150437971726235,0.385325648547502,0.703069661023684,NA,NA,NA,NA,"LSP1",0.591153534553215
"LTA_P01374_OID20586_v1_Inflammation","acc_ave",90,0.0160171836595102,0.0287054214840047,0.576854887450828,90,-0.00185614683446363,0.0445330968743206,0.966753666098346,90,0.0269430816759604,0.0363106946805628,0.460031964426982,90,-0.0144426766265298,0.0726993856009312,0.842979502024262,90,0.0176595857479003,0.0424743129866605,0.678589758350772,NA,NA,NA,NA,"LTA",0.238933423422244
"LTA4H_P09960_OID21452_v1_Oncology","acc_ave",4,-0.194993524883067,0.309851304481212,0.529144012403939,4,-0.199299942353048,0.333519491702487,0.550129488737683,4,-0.188406576204235,0.334439650083828,0.612557854098127,4,-0.195262207704559,0.445054222077317,0.690526536426444,4,-0.46405294244501,1.16495765643403,0.728878768082006,NA,NA,NA,NA,"LTA4H",0.27642611382381
"LTB_Q06643_OID31383_v1_Oncology_II","acc_ave",54,0.137191132940424,0.0722702565339802,0.0576556540871533,54,0.109705420142706,0.0925333099757356,0.235789150150361,54,0.0786713739253786,0.104775070396949,0.456058053523331,54,0.326185452070924,0.206194856787696,0.119615877307494,54,-0.0677011361938492,0.168131147311966,0.68884269110329,NA,NA,NA,NA,"LTB",1.23915809654892
"LTBP2_Q14767_OID20254_v1_Cardiometabolic","acc_ave",55,0.0884119264631327,0.114567400445629,0.44029076800309,55,0.193965619187069,0.158635447932137,0.221438127662337,55,0.184272372231079,0.162957011259048,0.263135154398858,55,0.184272372231079,0.258919605621287,0.47971568640001,55,-0.249615667090042,0.357558781290695,0.488159611387459,NA,NA,NA,NA,"LTBP2",0.35626042071206
"LTBP3_Q9NS15_OID21191_v1_Oncology","acc_ave",33,-0.0443721559646566,0.0324621239643958,0.171659754653226,33,-0.0322650591866282,0.0341165581631284,0.344286217704104,33,-0.0138686444289191,0.0279005989213589,0.622535450703343,33,-0.0138686444289191,0.0737785241892149,0.852081863170183,33,0.020051519163946,0.0408810857851681,0.627245376939651,NA,NA,NA,NA,"LTBP3",0.765331512531275
"LTBR_P36941_OID20768_v1_Inflammation","acc_ave",50,-0.234999764874169,0.0639074384787509,0.000235817810724624,50,-0.246237412175694,0.0910077567620798,0.00681657219028407,50,-0.280158072460503,0.0808868166447311,0.00111641798460623,50,-0.262326652882144,0.175708139582529,0.141856967311102,50,-0.340432195728487,0.0975799537977479,0.00104984561515556,NA,NA,NA,NA,"LTBR",3.62742339683504
"LTO1_Q8WV07_OID20434_v1_Inflammation","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LTO1",307.652655568589
"LUZP2_Q86TE4_OID31402_v1_Oncology_II","acc_ave",20,-0.217675708331782,0.110690525338537,0.0492379734352096,20,-0.123280415382394,0.132775876077197,0.35315602134862,20,-0.175857560274745,0.122028503420916,0.165829607663294,20,-0.0253424796128376,0.235140622142973,0.915303473979799,20,-0.273678859249604,0.187728993585851,0.162111738953542,NA,NA,NA,NA,"LUZP2",1.3076998303146
"LXN_Q9BS40_OID21003_v1_Neurology","acc_ave",8,0.150197661419793,0.167297115006018,0.369297566223959,8,0.194215400681399,0.171956404307455,0.258709914515579,8,0.168138338702181,0.157382401703997,0.320817516229265,8,-0.029606851207487,0.242144343417807,0.906121858962736,8,0.117024002161423,0.444551240091996,0.801171641354769,NA,NA,NA,NA,"LXN",0.4326235544638
"LY6D_Q14210_OID20708_v1_Inflammation","acc_ave",31,-0.0148884390026401,0.0625040585887744,0.811726321488339,31,-0.0724013946705981,0.0992977269185537,0.465919416135805,31,-0.0504597319539621,0.0894769603868201,0.576986179622819,31,-0.185622698015057,0.174285625527643,0.295351176960504,31,-0.0480896095126558,0.102368278299903,0.642032265082948,NA,NA,NA,NA,"LY6D",0.0905903711305899
"LY75_O60449_OID20580_v1_Inflammation","acc_ave",58,-0.0349921821058228,0.0454396435802842,0.44125215993167,58,-0.0354491308204415,0.0521573224212139,0.49672116461092,58,-0.0287980668030929,0.0446887740844697,0.521892057533424,58,0.0830291920022663,0.115431630184472,0.474899049391684,58,0.0156671985914514,0.0554420926770045,0.778535548092966,NA,NA,NA,NA,"LY75",0.355313155725119
"LY9_Q9HBG7_OID20670_v1_Inflammation","acc_ave",56,-0.0344332522715282,0.0677711181681222,0.611396179393758,56,-0.00410893531507987,0.0839838767891554,0.960978836499946,56,-0.00156297023217356,0.0687978054433081,0.981957189408186,56,-0.0257920339909745,0.151147592907213,0.865131958489972,56,0.0548316404773742,0.105452657742073,0.605213465328482,NA,NA,NA,NA,"LY9",0.213677279501642
"LY96_Q9Y6Y9_OID20945_v1_Neurology","acc_ave",59,-0.238751062896027,0.126657237481781,0.0594275244824712,59,-0.321265591580038,0.149140451038628,0.0312312023872512,59,-0.207757962171795,0.296444892742825,0.486210298191241,59,-0.324936975554857,0.340147127281891,0.343399052298587,59,-0.0450717528446633,0.350660556766759,0.898178954614065,NA,NA,NA,NA,"LY96",1.22601236036933
"LYAR_Q9NX58_OID21264_v1_Oncology","acc_ave",2,0.689481315526813,0.587983446182356,0.240948111592333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LYAR",0.618076473090696
"LYN_P07948_OID21350_v1_Oncology","acc_ave",19,-0.0509115295760508,0.231134403409283,0.825662383820159,19,0.090781861346437,0.27989541327005,0.745679062620209,19,0.753736467378671,0.616778459534855,0.23744994091591,19,0.710595015229949,0.577629675562944,0.234461468145256,19,-2.10004495324972,0.639801178524727,0.00439443729345804,NA,NA,NA,NA,"LYN",0.0831975008848499
"LYPD1_Q8N2G4_OID20821_v1_Neurology","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LYPD1",307.652655568589
"LYPD3_O95274_OID21530_v1_Oncology","acc_ave",87,-0.0168064167503539,0.0418642115913047,0.68808833336172,87,0.0289676832871628,0.0586507725572857,0.621376001129389,87,0.0154242303855803,0.0497320404715477,0.757199708082044,87,0.0154242303855803,0.111652449122691,0.890448750815119,87,-0.0673088561859235,0.0658985013813384,0.309962339462528,NA,NA,NA,NA,"LYPD3",0.162355805617611
"LYPD8_Q6UX82_OID21251_v1_Oncology","acc_ave",19,0.0753302433638284,0.0781164519694276,0.334879187994993,19,0.056892862240672,0.107598048951785,0.596976347416807,19,0.088207323111084,0.106858438192229,0.419916910512435,19,0.163048205267641,0.165909615201683,0.33875486717599,19,0.110014318646575,0.122693951354765,0.382424603122642,NA,NA,NA,NA,"LYPD8",0.475111842068341
"LYPLA2_O95372_OID30817_v1_Neurology_II","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LYPLA2",307.652655568589
"LYSMD3_Q7Z3D4_OID30950_v1_Neurology_II","acc_ave",4,0.25637364977349,0.339042960029152,0.449548099814712,4,0.319790027645677,0.396053212324847,0.419411834253267,4,-0.376826629871197,0.428874223894271,0.444284013493174,4,0.886755810695246,0.646380412312731,0.263690837552784,4,-2.03181303372483,1.21747254674474,0.237084163937377,NA,NA,NA,NA,"LYSMD3",0.34722383370489
"LYVE1_Q9Y5Y7_OID30728_v1_Inflammation_II","acc_ave",48,0.0804704905773351,0.0484865684347193,0.0969858911148103,48,0.0985916468720295,0.0540041648307865,0.0679059483390736,48,0.0909821494646321,0.0479799700111779,0.0640831504454665,48,-0.125132211574214,0.187859657264333,0.508607305692911,48,0.0689428471480616,0.0593818041823301,0.251627597061042,NA,NA,NA,NA,"LYVE1",1.01329143951366
"LYZL2_Q7Z4W2_OID31180_v1_Oncology_II","acc_ave",10,0.0408034557919973,0.0886814933707229,0.645435535618839,10,0.115141655861508,0.121989766623464,0.345239541126793,10,0.204691023808948,0.127398346226873,0.142582203441151,10,0.222089524770208,0.162789637104947,0.205619875587155,10,0.12064074254329,0.203244719307745,0.569195433522214,NA,NA,NA,NA,"LYZL2",0.19014712740698
"LZTFL1_Q9NQ48_OID30637_v1_Inflammation_II","acc_ave",18,-0.487005450539238,0.166483888654431,0.00344189861703853,18,-0.495566028563748,0.20355342802513,0.0149093015682634,18,-0.651483181298865,0.160230715690835,0.000803881919066089,18,0.40526622787705,0.541146831946968,0.464152888878166,18,-0.981783985354236,0.182166522669954,6.01948982114635e-05,NA,NA,NA,NA,"LZTFL1",2.4632019261959
"M6PR_P20645_OID30208_v1_Cardiometabolic_II","acc_ave",9,-0.237941979629449,0.197601295754586,0.228530865516423,9,-0.33870737694391,0.232568533709137,0.145288532838811,9,-0.362668051690955,0.243749687437875,0.175103206162267,9,0.272693706578929,0.497658900735162,0.598676107411031,9,-0.5473762264849,0.313549372454138,0.124363166867259,NA,NA,NA,NA,"M6PR",0.641055135558254
"MAD1L1_Q9Y6D9_OID20904_v1_Neurology","acc_ave",8,0.182331362168355,0.154874705147375,0.239082557863955,8,0.129154841161936,0.184765906839601,0.484540286409154,8,0.117106258929144,0.18164266957831,0.539662449169635,8,0.0579170421952453,0.26851138046167,0.835374439793802,8,0.0258753221315835,0.334380534069599,0.940834963199784,NA,NA,NA,NA,"MAD1L1",0.621452106442762
"MAEA_Q7L5Y9_OID21206_v1_Oncology","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MAEA",307.652655568589
"MAG_P20916_OID30967_v1_Neurology_II","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MAG",307.652655568589
"MAGEA3_P43357_OID31331_v1_Oncology_II","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MAGEA3",307.652655568589
"MAGED1_Q9Y5V3_OID21181_v1_Oncology","acc_ave",6,0.165109316151718,0.377134151941236,0.661531300895731,6,0.412062910750843,0.501791886562532,0.411542101896193,6,0.583268582596358,0.616413023989693,0.387480423332871,6,-0.375840380566074,0.71810614002723,0.623070610782144,6,4.43253277491973,3.0516875028161,0.220015343319606,NA,NA,NA,NA,"MAGED1",0.179449601990935
"MAMDC2_Q7Z304_OID30309_v1_Cardiometabolic_II","acc_ave",49,-0.154735243722457,0.0621886705488787,0.01284066396346,49,-0.159462669486175,0.0993733265040564,0.108563625356326,49,-0.161329385426291,0.10694232974841,0.137964704878374,49,-0.00915426889320425,0.174828869387175,0.958458110506026,49,-0.270378336814001,0.121589558991746,0.031012101235748,NA,NA,NA,NA,"MAMDC2",1.89141251924134
"MAMDC4_Q6UXC1_OID31342_v1_Oncology_II","acc_ave",39,0.0354111465700827,0.0736820294520114,0.630805029414776,39,0.0588888981943676,0.0926548734426594,0.525055037501339,39,0.0389233538093112,0.0922678199512166,0.675510214960033,39,0.0518805032675074,0.138384551839966,0.709818425741915,39,-0.0319040316554216,0.127227024299052,0.803383481955068,NA,NA,NA,NA,"MAMDC4",0.200104852695105
"MAN1A2_O60476_OID30262_v1_Cardiometabolic_II","acc_ave",94,-0.0449454542427692,0.0554047033361195,0.417238815671975,94,0.0589387741627656,0.0901242664244636,0.513129649244024,94,0.0526902257124045,0.0841554915365255,0.532779362697535,94,-0.0143127945182577,0.150725188161952,0.924551269964129,94,-0.0272489678671348,0.103379487011581,0.792691531788471,NA,NA,NA,NA,"MAN1A2",0.379615296007723
"MAN2B2_Q9Y2E5_OID30306_v1_Cardiometabolic_II","acc_ave",75,0.000644418036285057,0.03677524592875,0.986019267133207,75,-0.0231019757564132,0.042920482507604,0.590404046335418,75,0.00246667622180263,0.0338197501136263,0.942053855672111,75,0.00246667622180263,0.0907788529224228,0.978395402002893,75,-0.0123772888324486,0.0461806765062041,0.789440740359144,NA,NA,NA,NA,"MAN2B2",0.00611459872219603
"MANEAL_Q5VSG8_OID31244_v1_Oncology_II","acc_ave",2,-0.899595225008781,0.43788169986069,0.039934550337741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MANEAL",1.39865120135139
"MANF_P55145_OID20707_v1_Inflammation","acc_ave",24,0.0329700797490205,0.117499995641607,0.779019951602497,24,0.0239513905236821,0.143236982010094,0.867200780249526,24,-0.115213359123443,0.131163476701862,0.38881377224013,24,0.337012182022866,0.285358181406116,0.249665962554438,24,-0.218614936211703,0.21364078555642,0.31729520114935,NA,NA,NA,NA,"MANF",0.108451419400722
"MANSC1_Q9H8J5_OID21492_v1_Oncology","acc_ave",59,-0.07595556448836,0.102512473176403,0.458729982882009,59,-0.139317047914228,0.136828833218749,0.308590107782892,59,-0.0586820362199321,0.202874227792874,0.77341899227846,59,0.0771582934976287,0.266913177860332,0.773553689936306,59,0.0559732068068623,0.327384264869176,0.864852067876741,NA,NA,NA,NA,"MANSC1",0.338442873178121
"MANSC4_A6NHS7_OID30141_v1_Cardiometabolic_II","acc_ave",65,0.0256211791464156,0.0274980495886666,0.35146815664517,65,-0.0067034766250179,0.0407580294548614,0.869361093666013,65,0.0168882539753392,0.0301108344872875,0.576844830793245,65,-0.0351531270594805,0.0754568180526248,0.642889630349903,65,0.0255167160508334,0.0377021349238277,0.501011885562997,NA,NA,NA,NA,"MANSC4",0.454114016361788
"MAP1LC3A_Q9H492_OID30868_v1_Neurology_II","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MAP1LC3A",307.652655568589
"MAP1LC3B2_A6NCE7_OID30074_v1_Cardiometabolic_II","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MAP1LC3B2",307.652655568589
"MAP2_P11137_OID31138_v1_Neurology_II","acc_ave",17,0.315189223384706,0.153318492333102,0.0398036428707131,17,0.330428525481636,0.222626927132982,0.137749150751174,17,0.328524448058631,0.333342759960973,0.339026163296297,17,0.473439705884457,0.385547408218487,0.237218172331349,17,0.359836844925898,0.335946401648836,0.301050649251561,NA,NA,NA,NA,"MAP2",1.40007717902556
"MAP2K1_Q02750_OID31468_v1_Oncology_II","acc_ave",15,0.450306160083862,0.246768368521342,0.0680292330962688,15,0.401401114181701,0.27440725679307,0.143523929539724,15,0.447463408507069,0.385883609144951,0.265614447838875,15,0.418967363916877,0.527544272728434,0.440343221505302,15,1.51358085451703,1.14312103617009,0.208287087005954,NA,NA,NA,NA,"MAP2K1",1.16730442487856
