file_name,outcome,exposure,method,nsnp,b,se,pval,-Log10P
IGBP1_P78318_OID31059_v1_Neurology_II.txt,IGBP1,vpa,Inverse variance weighted,7,0.272012605255624,0.404939247053931,0.501751251670425,0.299511535446594
EDNRB_P24530_OID30421_v1_Inflammation_II.txt,EDNRB,vpa,Inverse variance weighted,7,-0.248965829513779,0.370853170148852,0.502008660041744,0.299288790871112
COMMD1_Q8N668_OID30222_v1_Cardiometabolic_II.txt,COMMD1,vpa,Inverse variance weighted,7,0.322941014089154,0.481321788642401,0.502254817802807,0.299075888656092
SEPTIN3_Q9UH03_OID31025_v1_Neurology_II.txt,SEPTIN3,vpa,Inverse variance weighted,7,-0.289219752629141,0.431372184003423,0.502561704404993,0.298810608061879
CFHR5_Q9BXR6_OID30716_v1_Inflammation_II.txt,CFHR5,vpa,Inverse variance weighted,7,0.226319144575553,0.337939026857571,0.503046451225264,0.298391910412518
ERCC1_P07992_OID31223_v1_Oncology_II.txt,ERCC1,vpa,Inverse variance weighted,7,-0.370927910756577,0.554570901075284,0.503587528653273,0.297925033735206
GLA_P06280_OID30594_v1_Inflammation_II.txt,GLA,vpa,Inverse variance weighted,7,0.280382103273407,0.419444825242309,0.503839983410555,0.29770737100712
SH3BGRL2_Q9UJC5_OID30863_v1_Neurology_II.txt,SH3BGRL2,vpa,Inverse variance weighted,7,-0.341831128987207,0.512774943685568,0.505008541092358,0.296701276697353
TMPRSS11D_O60235_OID31103_v1_Neurology_II.txt,TMPRSS11D,vpa,Inverse variance weighted,7,-0.23592243213848,0.354199223059716,0.505364634417083,0.296395153423057
PSIP1_O75475_OID20534_v1_Inflammation.txt,PSIP1,vpa,Inverse variance weighted,7,0.422127673105004,0.634413279746618,0.505805694714047,0.296016285373259
MARS1_P56192_OID30658_v1_Inflammation_II.txt,MARS1,vpa,Inverse variance weighted,7,0.313379886159725,0.471466872679684,0.506248016990452,0.295636664936368
IL7_P13232_OID20535_v1_Inflammation.txt,IL7,vpa,Inverse variance weighted,7,0.415552378805149,0.625343444724552,0.506358419339386,0.295541964509034
FKBPL_Q9UIM3_OID31499_v1_Oncology_II.txt,FKBPL,vpa,Inverse variance weighted,7,0.413431019084859,0.622644386058643,0.506695299875158,0.29525312422275
MRPL52_Q86TS9_OID31239_v1_Oncology_II.txt,MRPL52,vpa,Inverse variance weighted,7,0.391147670458505,0.589201942465248,0.506779844642034,0.29518066595673
DOK2_O60496_OID20138_v1_Cardiometabolic.txt,DOK2,vpa,Inverse variance weighted,7,0.30747878545783,0.46344003563973,0.507029276102415,0.294966963580561
SIRPB1_O00241_OID20739_v1_Inflammation.txt,SIRPB1,vpa,Inverse variance weighted,7,0.282036645589932,0.425323739780179,0.507259774543878,0.294769575660669
CPB1_P15086_OID20289_v1_Cardiometabolic.txt,CPB1,vpa,Inverse variance weighted,7,0.48248448988373,0.728712828665504,0.507903859133559,0.294218487320955
FBP1_P09467_OID20227_v1_Cardiometabolic.txt,FBP1,vpa,Inverse variance weighted,7,0.232310817714199,0.350960226127748,0.508016604345328,0.294122092720603
NARS1_O43776_OID31035_v1_Neurology_II.txt,NARS1,vpa,Inverse variance weighted,7,0.33328132991035,0.504105145906335,0.508526028541615,0.293686813119416
TWF2_Q6IBS0_OID30386_v1_Cardiometabolic_II.txt,TWF2,vpa,Inverse variance weighted,7,0.285602098265449,0.432481176273797,0.509009737780848,0.293273909168084
PPP1R12A_O14974_OID21475_v1_Oncology.txt,PPP1R12A,vpa,Inverse variance weighted,7,0.280646804462283,0.425124470006751,0.50915623830115,0.293148930786372
ABL1_P00519_OID21280_v1_Oncology.txt,ABL1,vpa,Inverse variance weighted,7,0.332149030333878,0.503265854972392,0.509262033474488,0.293058700158287
YTHDF3_Q7Z739_OID20478_v1_Inflammation.txt,YTHDF3,vpa,Inverse variance weighted,7,0.282826648038182,0.429277544973675,0.509996378428119,0.292432907890825
SHMT1_P34896_OID20714_v1_Inflammation.txt,SHMT1,vpa,Inverse variance weighted,7,0.290685214745543,0.441391575817236,0.510174894616976,0.292280916556446
MESD_Q14696_OID21099_v1_Neurology.txt,MESD,vpa,Inverse variance weighted,7,0.305373411194079,0.46485861850679,0.511234449723727,0.291379888768242
CHI3L1_P36222_OID20399_v1_Cardiometabolic.txt,CHI3L1,vpa,Inverse variance weighted,7,0.210988158091908,0.321328863500839,0.511430890553629,0.291213044022192
MATN2_O00339_OID20767_v1_Inflammation.txt,MATN2,vpa,Inverse variance weighted,7,0.258158152237845,0.393871417738958,0.512186024418756,0.290572275927374
EFCAB14_O75071_OID31460_v1_Oncology_II.txt,EFCAB14,vpa,Inverse variance weighted,7,0.363464064179284,0.555454818567358,0.512883784236787,0.289981031735205
FKBP4_Q02790_OID20960_v1_Neurology.txt,FKBP4,vpa,Inverse variance weighted,7,0.300977976733973,0.460012319462547,0.512929865485763,0.289942013279624
FOXJ3_Q9UPW0_OID30445_v1_Inflammation_II.txt,FOXJ3,vpa,Inverse variance weighted,7,0.287545412229718,0.439556062618989,0.513000788230884,0.28988196758982
FGF5_P12034_OID20490_v1_Inflammation.txt,FGF5,vpa,Inverse variance weighted,7,0.247523096254275,0.378383951178183,0.51300966413184,0.289874453524445
FN1_P02751_OID30787_v1_Inflammation_II.txt,FN1,vpa,Inverse variance weighted,7,0.309215317034028,0.473408067450617,0.513647546768744,0.289334781778091
RILPL2_Q969X0_OID30342_v1_Cardiometabolic_II.txt,RILPL2,vpa,Inverse variance weighted,7,0.269221537418534,0.41261687311898,0.514095822000088,0.288955925581868
IZUMO1_Q8IYV9_OID31159_v1_Oncology_II.txt,IZUMO1,vpa,Inverse variance weighted,7,-0.239341439957651,0.367097003871637,0.514411376404103,0.288689435389253
PAGR1_Q9BTK6_OID30206_v1_Cardiometabolic_II.txt,PAGR1,vpa,Inverse variance weighted,7,0.238778263537795,0.366324361850953,0.514516033423198,0.288601087143093
DRAXIN_Q8NBI3_OID20917_v1_Neurology.txt,DRAXIN,vpa,Inverse variance weighted,7,-0.237870907916058,0.364988833206476,0.514581136523781,0.288546138168008
DDI2_Q5TDH0_OID30602_v1_Inflammation_II.txt,DDI2,vpa,Inverse variance weighted,7,0.228566611211416,0.35099208039604,0.514916345019955,0.288263322118566
PRSS2_P07478_OID20364_v1_Cardiometabolic.txt,PRSS2,vpa,Inverse variance weighted,7,0.456690507025967,0.701492626472721,0.515029180360257,0.28816816414245
STAMBP_O95630_OID20955_v1_Neurology.txt,STAMBP,vpa,Inverse variance weighted,7,0.307470797685516,0.472374105278906,0.515107635021847,0.288102012877559
CRX_O43186_OID20070_v1_Cardiometabolic.txt,CRX,vpa,Inverse variance weighted,7,-0.32338498785419,0.49780358483725,0.515935344735043,0.28740471927227
CXCL8_P10145_OID21430_v1_Oncology.txt,CXCL8,vpa,Inverse variance weighted,7,0.229927373113921,0.354018784130976,0.516029532705974,0.287325442705703
TGFBR1_P36897_OID30502_v1_Inflammation_II.txt,TGFBR1,vpa,Inverse variance weighted,7,0.240537316792171,0.371145938782072,0.516924397127893,0.286572970080371
VNN2_O95498_OID21310_v1_Oncology.txt,VNN2,vpa,Inverse variance weighted,7,-0.289433567669084,0.446698178743827,0.517023830841139,0.286489438793324
ERN1_O75460_OID31391_v1_Oncology_II.txt,ERN1,vpa,Inverse variance weighted,7,-0.230569548494587,0.356049722309797,0.517258690896378,0.286292203655691
POMC_P01189_OID30282_v1_Cardiometabolic_II.txt,POMC,vpa,Inverse variance weighted,7,0.246160277751885,0.380130272859889,0.517264268523205,0.286287520661407
CCL22_O00626_OID20765_v1_Inflammation.txt,CCL22,vpa,Inverse variance weighted,7,0.474776931398407,0.733815710507398,0.517633560390508,0.285977574263786
B2M_P61769_OID30725_v1_Inflammation_II.txt,B2M,vpa,Inverse variance weighted,7,-0.708477560795934,1.09541985402458,0.517785029221308,0.285850510526422
DPEP2_Q9H4A9_OID21305_v1_Oncology.txt,DPEP2,vpa,Inverse variance weighted,7,0.335205981325464,0.518729263506162,0.518145930767038,0.285547908205966
MCTS1_Q9ULC4_OID31444_v1_Oncology_II.txt,MCTS1,vpa,Inverse variance weighted,7,0.575717480134185,0.891303637717303,0.518326345608452,0.285396716181526
IL6_P05231_OID21276_v1_Oncology.txt,IL6,vpa,Inverse variance weighted,7,-0.34106330688608,0.528231765790114,0.518493212533686,0.2852569244793
CCL18_P55774_OID20395_v1_Cardiometabolic.txt,CCL18,vpa,Inverse variance weighted,7,0.350347310929756,0.542717329405226,0.518575436033129,0.285188058812181
SRP14_P37108_OID21324_v1_Oncology.txt,SRP14,vpa,Inverse variance weighted,7,0.419852363911132,0.651206654545294,0.519102273562737,0.284747068995185
SIRT2_Q8IXJ6_OID21375_v1_Oncology.txt,SIRT2,vpa,Inverse variance weighted,7,0.306687022223727,0.476162031495721,0.519522767598968,0.284395415140621
OGFR_Q9NZT2_OID21360_v1_Oncology.txt,OGFR,vpa,Inverse variance weighted,7,0.245661362295617,0.381487224007778,0.519603328261143,0.284328075765254
CD99_P14209_OID21110_v1_Neurology.txt,CD99,vpa,Inverse variance weighted,7,0.309662604692442,0.48107106570637,0.519773819246638,0.284185599485
EPO_P01588_OID20522_v1_Inflammation.txt,EPO,vpa,Inverse variance weighted,7,0.233532486199541,0.363047664190711,0.520058184079411,0.283948064805544
TXLNA_P40222_OID20952_v1_Neurology.txt,TXLNA,vpa,Inverse variance weighted,7,0.295311695466582,0.460008762006008,0.520892844694785,0.283251608263049
LSM1_O15116_OID21210_v1_Oncology.txt,LSM1,vpa,Inverse variance weighted,7,0.238170782544143,0.37110568983726,0.52101153499687,0.283152661479681
MYLPF_Q96A32_OID30917_v1_Neurology_II.txt,MYLPF,vpa,Inverse variance weighted,7,0.234316342325795,0.365376397800605,0.521326974233251,0.282889803449003
ZHX2_Q9Y6X8_OID31140_v1_Neurology_II.txt,ZHX2,vpa,Inverse variance weighted,7,0.339191590999151,0.529247273717675,0.521591322640647,0.282669642277347
MNAT1_P51948_OID31327_v1_Oncology_II.txt,MNAT1,vpa,Inverse variance weighted,7,-0.29973441145899,0.467753840032681,0.521655757523898,0.282615994939519
FAM3C_Q92520_OID20233_v1_Cardiometabolic.txt,FAM3C,vpa,Inverse variance weighted,7,0.28920374704627,0.451343757374488,0.521677586797099,0.282597821777609
BABAM1_Q9NWV8_OID30466_v1_Inflammation_II.txt,BABAM1,vpa,Inverse variance weighted,7,0.244407762535441,0.381463644896301,0.521710791152871,0.282570180165345
TNFRSF10A_O00220_OID20967_v1_Neurology.txt,TNFRSF10A,vpa,Inverse variance weighted,7,0.256637338508884,0.401169714686203,0.522352950879009,0.282035947532792
CGREF1_Q99674_OID20152_v1_Cardiometabolic.txt,CGREF1,vpa,Inverse variance weighted,7,0.311792337927294,0.48753206432327,0.522476927545733,0.281932883132343
STXBP3_O00186_OID21240_v1_Oncology.txt,STXBP3,vpa,Inverse variance weighted,7,0.23567318484056,0.368559485189539,0.522534074000055,0.281885384321784
PRKD2_Q9BZL6_OID30140_v1_Cardiometabolic_II.txt,PRKD2,vpa,Inverse variance weighted,7,0.411542928362692,0.644050128775158,0.522828087261195,0.281641089387419
LILRA3_Q8N6C8_OID30376_v1_Cardiometabolic_II.txt,LILRA3,vpa,Inverse variance weighted,7,0.148678278773486,0.232701857322181,0.522873835531725,0.281603089607506
PDIA5_Q14554_OID31209_v1_Oncology_II.txt,PDIA5,vpa,Inverse variance weighted,7,-0.929323135416882,1.4546816829718,0.522920632906342,0.28156422185253
KIR2DS4_P43632_OID31432_v1_Oncology_II.txt,KIR2DS4,vpa,Inverse variance weighted,7,-0.166188165626869,0.260571797858982,0.523615190475237,0.280987762725029
CRHBP_P24387_OID20747_v1_Inflammation.txt,CRHBP,vpa,Inverse variance weighted,7,0.207215666344953,0.325072862132966,0.523835834384847,0.28080479582433
CIRBP_Q14011_OID31503_v1_Oncology_II.txt,CIRBP,vpa,Inverse variance weighted,7,0.2889455807735,0.453647538007985,0.524164906018856,0.280532059376753
KDR_P35968_OID21497_v1_Oncology.txt,KDR,vpa,Inverse variance weighted,7,-0.297873197251553,0.468024361066057,0.52448442365609,0.280267405126587
HGS_O14964_OID21175_v1_Oncology.txt,HGS,vpa,Inverse variance weighted,7,0.306245333411707,0.481256650792259,0.524551485880723,0.280211878420824
BTNL10_A8MVZ5_OID31196_v1_Oncology_II.txt,BTNL10,vpa,Inverse variance weighted,7,-0.23986066682604,0.377552323443981,0.525229879411418,0.279650575624466
CRNN_Q9UBG3_OID21427_v1_Oncology.txt,CRNN,vpa,Inverse variance weighted,7,-0.202385846076434,0.318753974937536,0.525475328895813,0.279447669314009
VSIG10_Q8N0Z9_OID31400_v1_Oncology_II.txt,VSIG10,vpa,Inverse variance weighted,7,0.195366406252879,0.308076516949952,0.52598360605123,0.279027791801474
RNF41_Q9H4P4_OID21179_v1_Oncology.txt,RNF41,vpa,Inverse variance weighted,7,0.26381014809729,0.416228966350594,0.526204721291301,0.278845259592085
TTN_Q8WZ42_OID30108_v1_Cardiometabolic_II.txt,TTN,vpa,Inverse variance weighted,7,-0.232700071031206,0.367477858229761,0.526579785180723,0.278535816997847
CALCA_P01258_OID20983_v1_Neurology.txt,CALCA,vpa,Inverse variance weighted,7,0.243118095333277,0.384006570285987,0.526662330030428,0.278467743812599
HYOU1_Q9Y4L1_OID20300_v1_Cardiometabolic.txt,HYOU1,vpa,Inverse variance weighted,7,0.239199987253831,0.377835093128367,0.526681148916117,0.278452225724958
ROBO2_Q9HCK4_OID21007_v1_Neurology.txt,ROBO2,vpa,Inverse variance weighted,7,0.418782870693336,0.661611107601019,0.526750383501273,0.278395139531108
KLK14_Q9P0G3_OID21407_v1_Oncology.txt,KLK14,vpa,Inverse variance weighted,7,0.309031274250807,0.488286108550015,0.526805640345278,0.278349583828483
FGF16_O43320_OID30535_v1_Inflammation_II.txt,FGF16,vpa,Inverse variance weighted,7,-0.234365272729563,0.370750814995737,0.527297421761604,0.277944352160753
GSTA3_Q16772_OID21242_v1_Oncology.txt,GSTA3,vpa,Inverse variance weighted,7,0.299864509804592,0.474617883941453,0.52751629207596,0.277764122856005
INPP5D_Q92835_OID30259_v1_Cardiometabolic_II.txt,INPP5D,vpa,Inverse variance weighted,7,0.375855886908941,0.595012854806186,0.527598013057761,0.277696848682297
SPRR3_Q9UBC9_OID31131_v1_Neurology_II.txt,SPRR3,vpa,Inverse variance weighted,7,-0.208054129123861,0.329403757785891,0.527642898058807,0.277659902979982
FSHB_P01225_OID30233_v1_Cardiometabolic_II.txt,FSHB,vpa,Inverse variance weighted,7,-0.153290406744358,0.242774414309788,0.527771903472971,0.277553733652615
COL24A1_Q17RW2_OID31464_v1_Oncology_II.txt,COL24A1,vpa,Inverse variance weighted,7,0.398967519480093,0.632667732436111,0.528294606907574,0.277123822783127
ACY3_Q96HD9_OID30086_v1_Cardiometabolic_II.txt,ACY3,vpa,Inverse variance weighted,7,-0.222824705517043,0.353447406125783,0.528411701517231,0.27702757363114
EDIL3_O43854_OID20081_v1_Cardiometabolic.txt,EDIL3,vpa,Inverse variance weighted,7,0.225387355327547,0.357660905114283,0.528583030705421,0.276886783295288
GAGE2A_Q6NT46_OID31199_v1_Oncology_II.txt,GAGE2A,vpa,Inverse variance weighted,7,-0.23481766764473,0.372817307236209,0.528795033754659,0.276712632234737
OMG_P23515_OID21352_v1_Oncology.txt,OMG,vpa,Inverse variance weighted,7,0.388908644855044,0.617586255316795,0.528875433949433,0.276646605316018
CHMP1A_Q9HD42_OID20930_v1_Neurology.txt,CHMP1A,vpa,Inverse variance weighted,7,0.240085528067106,0.381381619163425,0.529011817702586,0.27653462606369
CRYM_Q14894_OID30815_v1_Neurology_II.txt,CRYM,vpa,Inverse variance weighted,7,0.306472475890148,0.486873680977415,0.529041268743466,0.276510448780512
DTYMK_P23919_OID30308_v1_Cardiometabolic_II.txt,DTYMK,vpa,Inverse variance weighted,7,0.326988152050822,0.519719111648829,0.52924220230528,0.276345532025104
BNIP2_Q12982_OID30292_v1_Cardiometabolic_II.txt,BNIP2,vpa,Inverse variance weighted,7,0.360609563635739,0.573441620017974,0.529446348106793,0.276178042925189
SNCA_P37840_OID30645_v1_Inflammation_II.txt,SNCA,vpa,Inverse variance weighted,7,0.29601678942687,0.471050566123077,0.529729961137576,0.275945462992776
TMED8_Q6PL24_OID31462_v1_Oncology_II.txt,TMED8,vpa,Inverse variance weighted,7,0.298264536800243,0.474638727711014,0.529739784118736,0.275937409782134
ENPP6_Q6UWR7_OID30273_v1_Cardiometabolic_II.txt,ENPP6,vpa,Inverse variance weighted,7,0.21059313438933,0.335345742417362,0.530011737993791,0.275714512117168
GAL_P22466_OID20727_v1_Inflammation.txt,GAL,vpa,Inverse variance weighted,7,-0.298165626226947,0.474992967188032,0.530183186628579,0.275574048896796
OBP2B_Q9NPH6_OID20980_v1_Neurology.txt,OBP2B,vpa,Inverse variance weighted,7,0.259145877129184,0.413541972468269,0.53088900254413,0.274996271049629
IRAK4_Q9NWZ3_OID20577_v1_Inflammation.txt,IRAK4,vpa,Inverse variance weighted,7,0.281211100258037,0.448867994348495,0.530993900045923,0.274910467979947
EDF1_O60869_OID31010_v1_Neurology_II.txt,EDF1,vpa,Inverse variance weighted,7,0.228496904896767,0.364826084625223,0.531106811421445,0.27481812873756
EIF4G1_Q04637_OID20625_v1_Inflammation.txt,EIF4G1,vpa,Inverse variance weighted,7,0.268441898118817,0.428675962342717,0.531176101719996,0.274761472654739
TTR_P02766_OID30782_v1_Inflammation_II.txt,TTR,vpa,Inverse variance weighted,7,-0.255911789265125,0.409443622186929,0.531955789371573,0.274124460242199
CTRL_P40313_OID31157_v1_Neurology_II.txt,CTRL,vpa,Inverse variance weighted,7,0.336826625878123,0.540136508935132,0.532893352373895,0.273359697370915
CDC37_Q16543_OID21470_v1_Oncology.txt,CDC37,vpa,Inverse variance weighted,7,0.270927574382789,0.435152438151773,0.533544894095893,0.272829031838735
HBZ_P02008_OID30307_v1_Cardiometabolic_II.txt,HBZ,vpa,Inverse variance weighted,7,0.15656423059155,0.251645659757048,0.533835706468976,0.272592381084623
IFNGR1_P15260_OID20678_v1_Inflammation.txt,IFNGR1,vpa,Inverse variance weighted,7,0.315946662971193,0.507875925818814,0.533879934760784,0.272556401274371
MB_P02144_OID20263_v1_Cardiometabolic.txt,MB,vpa,Inverse variance weighted,7,0.264958346976832,0.426474840418419,0.534418405914098,0.272118592730729
CYP24A1_Q07973_OID30091_v1_Cardiometabolic_II.txt,CYP24A1,vpa,Inverse variance weighted,7,0.249283057728415,0.401341922597171,0.534518109175194,0.27203757655131
ATXN10_Q9UBB4_OID20865_v1_Neurology.txt,ATXN10,vpa,Inverse variance weighted,7,0.266298872914433,0.428764750384656,0.534544437826685,0.272016185121795
PRDX5_P30044_OID20644_v1_Inflammation.txt,PRDX5,vpa,Inverse variance weighted,7,0.327869614660579,0.528277165348751,0.534836920255718,0.271778620651103
TJP3_O95049_OID30798_v1_Neurology_II.txt,TJP3,vpa,Inverse variance weighted,7,0.230586766430912,0.371856991075708,0.535195056963878,0.271487906344914
GNLY_P22749_OID21132_v1_Neurology.txt,GNLY,vpa,Inverse variance weighted,7,0.280783912874289,0.456080122926711,0.538128170580249,0.26911427238889
CRTAM_O95727_OID20914_v1_Neurology.txt,CRTAM,vpa,Inverse variance weighted,7,-0.210310868549915,0.341715581570288,0.538253688905754,0.269012985069875
PLCB2_Q00722_OID31155_v1_Neurology_II.txt,PLCB2,vpa,Inverse variance weighted,7,0.307958775540247,0.500862607905017,0.538649300734283,0.268693899611877
REG4_Q9BYZ8_OID20784_v1_Inflammation.txt,REG4,vpa,Inverse variance weighted,7,0.212042582049934,0.345017251088995,0.538828526600595,0.268549419969703
NPL_Q9BXD5_OID30329_v1_Cardiometabolic_II.txt,NPL,vpa,Inverse variance weighted,7,0.324483483301767,0.528067277285418,0.538902310167732,0.268489954665344
LARP1_Q6PKG0_OID31372_v1_Oncology_II.txt,LARP1,vpa,Inverse variance weighted,7,0.364277374789282,0.593416168078821,0.539304586128454,0.26816588655068
PRSS8_Q16651_OID20763_v1_Inflammation.txt,PRSS8,vpa,Inverse variance weighted,7,0.441929189910905,0.720214365067911,0.539474493256235,0.268029084252505
CCL13_Q99616_OID20655_v1_Inflammation.txt,CCL13,vpa,Inverse variance weighted,7,0.329283735358243,0.537439230855488,0.540081221475282,0.267540922795538
TNFRSF9_Q07011_OID20985_v1_Neurology.txt,TNFRSF9,vpa,Inverse variance weighted,7,-0.325827813083726,0.53183781916773,0.540111056431553,0.26751693233172
CLTA_P09496_OID20118_v1_Cardiometabolic.txt,CLTA,vpa,Inverse variance weighted,7,0.310340602978776,0.506572713384048,0.540122372835378,0.267507833091495
SDHB_P21912_OID31436_v1_Oncology_II.txt,SDHB,vpa,Inverse variance weighted,7,0.229892945765579,0.375314256587912,0.540184152428858,0.267458161010573
MSR1_P21757_OID21063_v1_Neurology.txt,MSR1,vpa,Inverse variance weighted,7,0.196849960134561,0.321694344987876,0.540593245988178,0.267129384549961
DENND2B_P78524_OID30050_v1_Cardiometabolic_II.txt,DENND2B,vpa,Inverse variance weighted,7,0.227670920211655,0.37243097869178,0.540994125607492,0.266807450660717
