file_name,outcome,exposure,method,nsnp,b,se,pval,-Log10P
NACC1_Q96RE7_OID31393_v1_Oncology_II.txt,NACC1,ssoe,Inverse variance weighted,13,-0.171835852,0.353069524,0.626477139,0.203094772
RAPGEF2_Q9Y4G8_OID31337_v1_Oncology_II.txt,RAPGEF2,ssoe,Inverse variance weighted,13,0.165451041,0.353148557,0.639425164,0.194210277
PSMA1_P25786_OID21221_v1_Oncology.txt,PSMA1,ssoe,Inverse variance weighted,13,0.190445763,0.353201172,0.589749465,0.229332445
VSIG2_Q96IQ7_OID31371_v1_Oncology_II.txt,VSIG2,ssoe,Inverse variance weighted,13,-0.001156959,0.353290366,0.997387085,0.00113626
PIGR_P01833_OID21102_v1_Neurology.txt,PIGR,ssoe,Inverse variance weighted,13,-0.675607498,0.353481306,0.05596652,1.2520717
DEFB118_Q96PH6_OID30858_v1_Neurology_II.txt,DEFB118,ssoe,Inverse variance weighted,13,0.575628993,0.35348315,0.103429888,0.985353946
SUGT1_Q9Y2Z0_OID21229_v1_Oncology.txt,SUGT1,ssoe,Inverse variance weighted,13,-0.130855574,0.353512791,0.711264798,0.147968685
EREG_O14944_OID20905_v1_Neurology.txt,EREG,ssoe,Inverse variance weighted,13,-0.083893807,0.353524765,0.812418839,0.090220014
SERPINA3_P01011_OID30786_v1_Inflammation_II.txt,SERPINA3,ssoe,Inverse variance weighted,13,-0.583549137,0.353600256,0.09888007,1.004891237
F9_P00740_OID20349_v1_Cardiometabolic.txt,F9,ssoe,Inverse variance weighted,13,0.097268832,0.353629832,0.783271422,0.106087719
CREBZF_Q9NS37_OID31206_v1_Oncology_II.txt,CREBZF,ssoe,Inverse variance weighted,13,0.037158813,0.353683259,0.916326292,0.037949852
TTR_P02766_OID30782_v1_Inflammation_II.txt,TTR,ssoe,Inverse variance weighted,13,0.502879518,0.353816326,0.155229257,0.809026421
F2R_P25116_OID20691_v1_Inflammation.txt,F2R,ssoe,Inverse variance weighted,13,-0.242183315,0.35382385,0.493675743,0.306558212
HSDL2_Q6YN16_OID30256_v1_Cardiometabolic_II.txt,HSDL2,ssoe,Inverse variance weighted,13,0.334489174,0.353887022,0.344563759,0.462730403
ZBP1_Q9H171_OID30526_v1_Inflammation_II.txt,ZBP1,ssoe,Inverse variance weighted,13,-0.249971195,0.353916182,0.48000125,0.318757632
FES_P07332_OID21207_v1_Oncology.txt,FES,ssoe,Inverse variance weighted,13,0.430177267,0.353963344,0.224245644,0.649275985
VTI1A_Q96AJ9_OID30640_v1_Inflammation_II.txt,VTI1A,ssoe,Inverse variance weighted,13,-0.183840547,0.353976364,0.603510935,0.219314856
FYB1_O15117_OID21140_v1_Neurology.txt,FYB1,ssoe,Inverse variance weighted,13,-0.218591487,0.35409124,0.537016447,0.270012413
IL10RB_Q08334_OID20696_v1_Inflammation.txt,IL10RB,ssoe,Inverse variance weighted,13,-0.489657408,0.354482431,0.167177351,0.776822561
SMOC2_Q9H3U7_OID20730_v1_Inflammation.txt,SMOC2,ssoe,Inverse variance weighted,13,0.692641133,0.354513182,0.050727118,1.294759814
ENOPH1_Q9UHY7_OID31349_v1_Oncology_II.txt,ENOPH1,ssoe,Inverse variance weighted,13,-0.258600056,0.354520557,0.465735006,0.331861118
TNN_Q9UQP3_OID30412_v1_Cardiometabolic_II.txt,TNN,ssoe,Inverse variance weighted,13,0.242019919,0.354650434,0.494974536,0.305417143
IL1RN_P18510_OID20700_v1_Inflammation.txt,IL1RN,ssoe,Inverse variance weighted,13,-0.642520949,0.354652151,0.070033589,1.154693616
GNAS_O95467_OID31008_v1_Neurology_II.txt,GNAS,ssoe,Inverse variance weighted,13,-0.004126426,0.354790366,0.99072033,0.004048925
RPL14_P50914_OID30284_v1_Cardiometabolic_II.txt,RPL14,ssoe,Inverse variance weighted,13,0.142972528,0.354963837,0.687109673,0.162973938
GFRA2_O00451_OID21330_v1_Oncology.txt,GFRA2,ssoe,Inverse variance weighted,13,-0.273537409,0.355281513,0.441348909,0.355217943
CDKN1A_P38936_OID21319_v1_Oncology.txt,CDKN1A,ssoe,Inverse variance weighted,13,-0.387515785,0.355391872,0.275541334,0.559813244
ICAM4_Q14773_OID20578_v1_Inflammation.txt,ICAM4,ssoe,Inverse variance weighted,13,0.497046187,0.355465083,0.162023538,0.79042189
TRIAP1_O43715_OID21403_v1_Oncology.txt,TRIAP1,ssoe,Inverse variance weighted,13,-0.194729078,0.355503304,0.583859434,0.233691698
ADIPOQ_Q15848_OID30748_v1_Inflammation_II.txt,ADIPOQ,ssoe,Inverse variance weighted,13,0.496954257,0.355602864,0.162263897,0.789778099
PODXL2_Q9NZ53_OID21487_v1_Oncology.txt,PODXL2,ssoe,Inverse variance weighted,13,-0.386178041,0.355712691,0.277635664,0.556524747
ATF4_P18848_OID31162_v1_Oncology_II.txt,ATF4,ssoe,Inverse variance weighted,13,-0.027895775,0.355775631,0.937503244,0.028027221
KYAT1_Q16773_OID20232_v1_Cardiometabolic.txt,KYAT1,ssoe,Inverse variance weighted,13,-0.473669995,0.355827504,0.183130217,0.73723999
NXPE4_Q6UWF7_OID30076_v1_Cardiometabolic_II.txt,NXPE4,ssoe,Inverse variance weighted,13,0.512262423,0.35594719,0.150107214,0.823598437
PECAM1_P16284_OID21131_v1_Neurology.txt,PECAM1,ssoe,Inverse variance weighted,13,0.516159731,0.356066003,0.14716504,0.832195348
C2orf69_Q8N8R5_OID30883_v1_Neurology_II.txt,C2orf69,ssoe,Inverse variance weighted,13,-0.05955502,0.356070652,0.867168475,0.061896519
SWAP70_Q9UH65_OID31477_v1_Oncology_II.txt,SWAP70,ssoe,Inverse variance weighted,13,-0.197674416,0.356194813,0.57892098,0.237380712
KHDC3L_Q587J8_OID31245_v1_Oncology_II.txt,KHDC3L,ssoe,Inverse variance weighted,13,0.149686605,0.356324978,0.674423715,0.171067167
VEGFB_P49765_OID30554_v1_Inflammation_II.txt,VEGFB,ssoe,Inverse variance weighted,13,0.249971463,0.356350827,0.483006164,0.316047327
SERPINF1_P36955_OID30757_v1_Inflammation_II.txt,SERPINF1,ssoe,Inverse variance weighted,13,0.001590699,0.356399507,0.996438855,0.001549346
BLVRB_P30043_OID21141_v1_Neurology.txt,BLVRB,ssoe,Inverse variance weighted,13,0.003815935,0.356423686,0.991457869,0.003725736
IL20_Q9NYY1_OID20453_v1_Inflammation.txt,IL20,ssoe,Inverse variance weighted,13,0.169824514,0.356482647,0.633797066,0.198049776
SNX18_Q96RF0_OID31476_v1_Oncology_II.txt,SNX18,ssoe,Inverse variance weighted,13,0.340999281,0.356534671,0.338856698,0.469983926
IRAG2_Q12912_OID20085_v1_Cardiometabolic.txt,IRAG2,ssoe,Inverse variance weighted,13,-0.271714011,0.356548535,0.446019785,0.350645876
HRG_P04196_OID30770_v1_Inflammation_II.txt,HRG,ssoe,Inverse variance weighted,13,0.004607364,0.35660199,0.98969147,0.004500173
LYZL2_Q7Z4W2_OID31180_v1_Oncology_II.txt,LYZL2,ssoe,Inverse variance weighted,13,0.431287088,0.356677809,0.226594329,0.644750963
ADA_P00813_OID20645_v1_Inflammation.txt,ADA,ssoe,Inverse variance weighted,13,0.072709962,0.35672756,0.838490327,0.076501943
CD14_P08571_OID20378_v1_Cardiometabolic.txt,CD14,ssoe,Inverse variance weighted,13,-0.526554533,0.356737324,0.139936184,0.854069973
ODAM_A1E959_OID20793_v1_Neurology.txt,ODAM,ssoe,Inverse variance weighted,13,0.768995512,0.356817483,0.03115003,1.506541537
SYT1_P21579_OID31089_v1_Neurology_II.txt,SYT1,ssoe,Inverse variance weighted,13,0.835301671,0.35692868,0.019270933,1.715097265
CFD_P00746_OID30738_v1_Inflammation_II.txt,CFD,ssoe,Inverse variance weighted,13,0.383486903,0.357150463,0.282939023,0.548307151
ATRN_O75882-2_OID30735_v1_Inflammation_II.txt,ATRN,ssoe,Inverse variance weighted,13,-0.053413207,0.35740006,0.881199073,0.054925968
CDCP1_Q9H5V8_OID20940_v1_Neurology.txt,CDCP1,ssoe,Inverse variance weighted,13,-0.586380407,0.357483265,0.100942453,0.995926148
ANGPT2_O15123_OID21463_v1_Oncology.txt,ANGPT2,ssoe,Inverse variance weighted,13,0.398635503,0.357492993,0.264813485,0.577059903
ARHGAP30_Q7Z6I6_OID31336_v1_Oncology_II.txt,ARHGAP30,ssoe,Inverse variance weighted,13,0.195464766,0.357559649,0.584610017,0.233133747
AOC3_Q16853_OID20389_v1_Cardiometabolic.txt,AOC3,ssoe,Inverse variance weighted,13,0.354454144,0.357562358,0.321535593,0.492770946
RBP1_P09455_OID30913_v1_Neurology_II.txt,RBP1,ssoe,Inverse variance weighted,13,0.024929999,0.357600549,0.944420777,0.024834467
NECTIN1_Q15223_OID30545_v1_Inflammation_II.txt,NECTIN1,ssoe,Inverse variance weighted,13,-0.645001157,0.357675664,0.07133908,1.146672497
APOL1_O14791_OID30708_v1_Inflammation_II.txt,APOL1,ssoe,Inverse variance weighted,13,-0.296363672,0.357843231,0.407560554,0.389807856
NFKB2_Q00653_OID31258_v1_Oncology_II.txt,NFKB2,ssoe,Inverse variance weighted,13,0.631851727,0.35787879,0.077471924,1.110855659
AKR1B1_P15121_OID21244_v1_Oncology.txt,AKR1B1,ssoe,Inverse variance weighted,13,-0.098356465,0.357904555,0.783460683,0.105982793
NELL1_Q92832_OID21494_v1_Oncology.txt,NELL1,ssoe,Inverse variance weighted,13,0.049284485,0.357926525,0.890481931,0.050374889
GP2_P55259_OID20090_v1_Cardiometabolic.txt,GP2,ssoe,Inverse variance weighted,13,-0.042646369,0.357996242,0.905176176,0.043266885
PON3_Q15166_OID20777_v1_Inflammation.txt,PON3,ssoe,Inverse variance weighted,13,0.555997042,0.358032174,0.120441101,0.919225282
SCN2A_Q99250_OID30833_v1_Neurology_II.txt,SCN2A,ssoe,Inverse variance weighted,13,0.209924787,0.358045373,0.557668706,0.253623726
EGF_P01133_OID20698_v1_Inflammation.txt,EGF,ssoe,Inverse variance weighted,13,-0.155635986,0.358064774,0.663810146,0.177956114
FUOM_A2VDF0_OID30626_v1_Inflammation_II.txt,FUOM,ssoe,Inverse variance weighted,13,-0.356549723,0.358102328,0.319413256,0.495647064
SCGB3A2_Q96PL1_OID20723_v1_Inflammation.txt,SCGB3A2,ssoe,Inverse variance weighted,13,-0.120623586,0.35825261,0.736343205,0.132919716
NUCB2_P80303_OID21448_v1_Oncology.txt,NUCB2,ssoe,Inverse variance weighted,13,-0.10430275,0.358382799,0.771022819,0.112932768
APLP1_P51693_OID20164_v1_Cardiometabolic.txt,APLP1,ssoe,Inverse variance weighted,13,0.029491149,0.358472563,0.934432872,0.029451892
CCDC50_Q8IVM0_OID31001_v1_Neurology_II.txt,CCDC50,ssoe,Inverse variance weighted,13,0.530178752,0.358528767,0.139203909,0.85634857
ATP6V1G2_O95670_OID30167_v1_Cardiometabolic_II.txt,ATP6V1G2,ssoe,Inverse variance weighted,13,0.393018327,0.35872471,0.273254428,0.563432791
VAMP8_Q9BV40_OID30555_v1_Inflammation_II.txt,VAMP8,ssoe,Inverse variance weighted,13,-0.070000679,0.358738322,0.845291024,0.072993743
SCGB1A1_P11684_OID20688_v1_Inflammation.txt,SCGB1A1,ssoe,Inverse variance weighted,13,0.521008139,0.358748639,0.146420152,0.834399148
DUT_P33316_OID31457_v1_Oncology_II.txt,DUT,ssoe,Inverse variance weighted,13,-0.29198817,0.358765061,0.415719349,0.381199761
TNFSF10_P50591_OID20611_v1_Inflammation.txt,TNFSF10,ssoe,Inverse variance weighted,13,-0.201301909,0.358894988,0.57487006,0.240430309
LRRFIP1_Q32MZ4_OID31344_v1_Oncology_II.txt,LRRFIP1,ssoe,Inverse variance weighted,13,-0.0490303,0.35895302,0.891352885,0.049950326
OPLAH_O14841_OID30201_v1_Cardiometabolic_II.txt,OPLAH,ssoe,Inverse variance weighted,13,-0.364225053,0.358988616,0.310302912,0.508214149
GPI_P06744_OID30680_v1_Inflammation_II.txt,GPI,ssoe,Inverse variance weighted,13,-0.532920999,0.359053383,0.137745552,0.860922415
LELP1_Q5T871_OID30845_v1_Neurology_II.txt,LELP1,ssoe,Inverse variance weighted,13,-0.346640346,0.359068754,0.334350956,0.475797431
CD3D_P04234_OID30827_v1_Neurology_II.txt,CD3D,ssoe,Inverse variance weighted,13,0.358005343,0.359072142,0.318750428,0.496549223
FADD_Q13158_OID20151_v1_Cardiometabolic.txt,FADD,ssoe,Inverse variance weighted,13,-0.398507416,0.359083085,0.26708881,0.573344308
GLP1R_P43220_OID30809_v1_Neurology_II.txt,GLP1R,ssoe,Inverse variance weighted,13,0.408408136,0.359107656,0.255418714,0.592747286
MCEE_Q96PE7_OID31033_v1_Neurology_II.txt,MCEE,ssoe,Inverse variance weighted,13,0.422015359,0.359148481,0.239977011,0.619830361
FABP2_P12104_OID20200_v1_Cardiometabolic.txt,FABP2,ssoe,Inverse variance weighted,13,0.366459568,0.359218875,0.307654115,0.511937272
IFNG_P01579_OID20495_v1_Inflammation.txt,IFNG,ssoe,Inverse variance weighted,13,-0.40046606,0.359325429,0.265067286,0.576643868
SCIN_Q9Y6U3_OID30857_v1_Neurology_II.txt,SCIN,ssoe,Inverse variance weighted,13,0.406563831,0.359384505,0.257938047,0.588484593
PRTN3_P24158_OID20329_v1_Cardiometabolic.txt,PRTN3,ssoe,Inverse variance weighted,13,-0.006391459,0.359476029,0.985814416,0.006204835
CCL15_Q16663_OID20328_v1_Cardiometabolic.txt,CCL15,ssoe,Inverse variance weighted,13,0.109192953,0.359502938,0.761331214,0.118426364
DOC2B_Q14184_OID30927_v1_Neurology_II.txt,DOC2B,ssoe,Inverse variance weighted,13,0.055410938,0.359526658,0.877513607,0.05674614
HDGFL2_Q7Z4V5_OID31136_v1_Neurology_II.txt,HDGFL2,ssoe,Inverse variance weighted,13,-0.549730674,0.359527189,0.126255065,0.89875119
FDX1_P10109_OID30078_v1_Cardiometabolic_II.txt,FDX1,ssoe,Inverse variance weighted,13,-0.113238276,0.359600729,0.752837569,0.123298716
HSPA1A_P0DMV8_OID20718_v1_Inflammation.txt,HSPA1A,ssoe,Inverse variance weighted,13,-0.24637309,0.359721569,0.493407398,0.306794343
AP3S2_P59780_OID31117_v1_Neurology_II.txt,AP3S2,ssoe,Inverse variance weighted,13,0.075203765,0.359809217,0.834440343,0.078604707
CLEC4D_Q8WXI8_OID20609_v1_Inflammation.txt,CLEC4D,ssoe,Inverse variance weighted,13,0.157417197,0.359842226,0.661776536,0.179288635
ACADM_P11310_OID31277_v1_Oncology_II.txt,ACADM,ssoe,Inverse variance weighted,13,0.505917108,0.359913444,0.159824139,0.796357628
LETM1_O95202_OID31018_v1_Neurology_II.txt,LETM1,ssoe,Inverse variance weighted,13,-0.240440267,0.36001812,0.504225506,0.297375189
SEMA6C_Q9H3T2_OID30531_v1_Inflammation_II.txt,SEMA6C,ssoe,Inverse variance weighted,13,0.25554304,0.360253499,0.478112094,0.320470271
THSD1_Q9NS62_OID30476_v1_Inflammation_II.txt,THSD1,ssoe,Inverse variance weighted,13,0.226957335,0.360489191,0.528968412,0.276570261
TAB2_Q9NYJ8_OID31319_v1_Oncology_II.txt,TAB2,ssoe,Inverse variance weighted,13,-0.27651343,0.360498075,0.443062703,0.353534807
CTHRC1_Q96CG8_OID30393_v1_Cardiometabolic_II.txt,CTHRC1,ssoe,Inverse variance weighted,13,-0.185316856,0.360557988,0.607271285,0.216617254
AMIGO1_Q86WK6_OID30881_v1_Neurology_II.txt,AMIGO1,ssoe,Inverse variance weighted,13,0.101930615,0.360588488,0.777423294,0.109342451
CD79B_P40259_OID20635_v1_Inflammation.txt,CD79B,ssoe,Inverse variance weighted,13,-0.432522111,0.360718589,0.230505824,0.637318096
LRPAP1_P30533_OID21059_v1_Neurology.txt,LRPAP1,ssoe,Inverse variance weighted,13,-0.504790097,0.36074416,0.16172238,0.791229877
SOD3_P08294_OID30683_v1_Inflammation_II.txt,SOD3,ssoe,Inverse variance weighted,13,0.520008877,0.360893568,0.149615023,0.825024797
CMC1_Q7Z7K0_OID30360_v1_Cardiometabolic_II.txt,CMC1,ssoe,Inverse variance weighted,13,-0.048457288,0.360893751,0.893188891,0.049056687
HSD11B1_P28845_OID20575_v1_Inflammation.txt,HSD11B1,ssoe,Inverse variance weighted,13,0.261236344,0.360937805,0.469206288,0.328636177
TST_Q16762_OID20868_v1_Neurology.txt,TST,ssoe,Inverse variance weighted,13,-0.092281707,0.361098625,0.798292015,0.097838215
RAB2B_Q8WUD1_OID31362_v1_Oncology_II.txt,RAB2B,ssoe,Inverse variance weighted,13,-0.030609065,0.361431629,0.932509122,0.030346911
SNX2_O60749_OID31374_v1_Oncology_II.txt,SNX2,ssoe,Inverse variance weighted,13,-0.245091008,0.361523752,0.497810446,0.302935994
CA14_Q9ULX7_OID21401_v1_Oncology.txt,CA14,ssoe,Inverse variance weighted,13,1.102371299,0.361570971,0.002297284,2.638785382
USO1_O60763_OID21367_v1_Oncology.txt,USO1,ssoe,Inverse variance weighted,13,-0.244652224,0.361648705,0.49872873,0.302135613
GALNT5_Q7Z7M9_OID30295_v1_Cardiometabolic_II.txt,GALNT5,ssoe,Inverse variance weighted,13,0.061677857,0.361690952,0.864596172,0.063186692
UPK3BL1_B0FP48_OID31281_v1_Oncology_II.txt,UPK3BL1,ssoe,Inverse variance weighted,13,0.842880519,0.36170167,0.019789261,1.703570415
TMPRSS11D_O60235_OID31103_v1_Neurology_II.txt,TMPRSS11D,ssoe,Inverse variance weighted,13,0.746046216,0.361997202,0.039310952,1.40548644
MYL6B_P14649_OID30936_v1_Neurology_II.txt,MYL6B,ssoe,Inverse variance weighted,13,0.316450808,0.362022058,0.382052776,0.417876641
MEGF10_Q96KG7_OID20746_v1_Inflammation.txt,MEGF10,ssoe,Inverse variance weighted,13,0.678092878,0.362041613,0.061072605,1.214153557
MNDA_P41218_OID20156_v1_Cardiometabolic.txt,MNDA,ssoe,Inverse variance weighted,13,-0.416814352,0.362239688,0.249872556,0.602281441
SPP1_P10451_OID20322_v1_Cardiometabolic.txt,SPP1,ssoe,Inverse variance weighted,13,-0.215342093,0.362294366,0.552255089,0.257860274
ESAM_Q96AP7_OID20270_v1_Cardiometabolic.txt,ESAM,ssoe,Inverse variance weighted,13,0.085895484,0.362323092,0.812603453,0.090121337
FABP9_Q0Z7S8_OID20501_v1_Inflammation.txt,FABP9,ssoe,Inverse variance weighted,13,0.111691037,0.362770591,0.758171071,0.120232791
RET_P07949_OID21346_v1_Oncology.txt,RET,ssoe,Inverse variance weighted,13,-0.084049808,0.363142583,0.816964247,0.087796949
CD274_Q9NZQ7_OID20966_v1_Neurology.txt,CD274,ssoe,Inverse variance weighted,13,-0.394646609,0.36318499,0.277201696,0.557204116
APOA1_P02647_OID30769_v1_Inflammation_II.txt,APOA1,ssoe,Inverse variance weighted,13,0.582098646,0.363217943,0.109019605,0.962495395
CELA2A_P08217_OID30411_v1_Cardiometabolic_II.txt,CELA2A,ssoe,Inverse variance weighted,13,-0.165337668,0.363227093,0.648971905,0.187774104
BAMBI_Q13145_OID21267_v1_Oncology.txt,BAMBI,ssoe,Inverse variance weighted,13,-0.453765845,0.36355564,0.211982301,0.673700398
NRCAM_Q92823_OID20229_v1_Cardiometabolic.txt,NRCAM,ssoe,Inverse variance weighted,13,0.075284496,0.363623951,0.835979064,0.077804599
C2CD2L_O14523_OID20864_v1_Neurology.txt,C2CD2L,ssoe,Inverse variance weighted,13,0.137091461,0.363645087,0.706179199,0.151085079
DCLRE1C_Q96SD1_OID31240_v1_Oncology_II.txt,DCLRE1C,ssoe,Inverse variance weighted,13,-0.250591981,0.36377286,0.490905477,0.309002122
USP8_P40818_OID20110_v1_Cardiometabolic.txt,USP8,ssoe,Inverse variance weighted,13,-0.332158655,0.363896001,0.361355854,0.442064905
NDUFS6_O75380_OID21224_v1_Oncology.txt,NDUFS6,ssoe,Inverse variance weighted,13,-0.05550152,0.364065505,0.878832599,0.056093842
KIF20B_Q96Q89_OID30816_v1_Neurology_II.txt,KIF20B,ssoe,Inverse variance weighted,13,-0.402464608,0.364081531,0.268975735,0.570286896
FBLN2_P98095_OID30378_v1_Cardiometabolic_II.txt,FBLN2,ssoe,Inverse variance weighted,13,-0.074255053,0.364225016,0.838454018,0.07652075
IGFBP1_P08833_OID20246_v1_Cardiometabolic.txt,IGFBP1,ssoe,Inverse variance weighted,13,0.142076623,0.364354163,0.696580182,0.157028886
WWP2_O00308_OID20926_v1_Neurology.txt,WWP2,ssoe,Inverse variance weighted,13,-0.281599203,0.364437628,0.439702792,0.356840777
TOMM20_Q15388_OID30353_v1_Cardiometabolic_II.txt,TOMM20,ssoe,Inverse variance weighted,13,0.142511017,0.364550107,0.695854163,0.15748177
VPS37A_Q8NEZ2_OID21355_v1_Oncology.txt,VPS37A,ssoe,Inverse variance weighted,13,-0.229862599,0.364715524,0.528529883,0.276930453
CTSD_P07339_OID20358_v1_Cardiometabolic.txt,CTSD,ssoe,Inverse variance weighted,13,-0.459584178,0.364724904,0.207638902,0.682691277
EFNB2_P52799_OID30954_v1_Neurology_II.txt,EFNB2,ssoe,Inverse variance weighted,13,-0.392756527,0.36474001,0.281564132,0.550422671
DAAM1_Q9Y4D1_OID30664_v1_Inflammation_II.txt,DAAM1,ssoe,Inverse variance weighted,13,0.070334851,0.364744971,0.847089793,0.072070551
RBM17_Q96I25_OID31034_v1_Neurology_II.txt,RBM17,ssoe,Inverse variance weighted,13,-0.336894286,0.365024154,0.356040053,0.448501143
DSC2_Q02487_OID21079_v1_Neurology.txt,DSC2,ssoe,Inverse variance weighted,13,0.207720392,0.365069705,0.569364079,0.244609936
NUDT10_Q8NFP7_OID30198_v1_Cardiometabolic_II.txt,NUDT10,ssoe,Inverse variance weighted,13,0.495008694,0.365189697,0.175263488,0.756308548
SPRY2_O43597_OID20475_v1_Inflammation.txt,SPRY2,ssoe,Inverse variance weighted,13,-0.321046011,0.365242712,0.379404739,0.420897249
OSBPL2_Q9H1P3_OID31085_v1_Neurology_II.txt,OSBPL2,ssoe,Inverse variance weighted,13,0.109195728,0.365643084,0.76521458,0.116216764
PCNA_P12004_OID31161_v1_Oncology_II.txt,PCNA,ssoe,Inverse variance weighted,13,0.009556441,0.365713549,0.979152895,0.009149488
TLR2_O60603_OID31290_v1_Oncology_II.txt,TLR2,ssoe,Inverse variance weighted,13,1.056287256,0.365754698,0.003877414,2.411457865
RAB39B_Q96DA2_OID30069_v1_Cardiometabolic_II.txt,RAB39B,ssoe,Inverse variance weighted,13,0.399478082,0.365917939,0.274958415,0.560732984
IL20RB_Q6UXL0_OID30461_v1_Inflammation_II.txt,IL20RB,ssoe,Inverse variance weighted,13,-0.118455327,0.365948912,0.746170004,0.127162214
RANBP2_P49792_OID30812_v1_Neurology_II.txt,RANBP2,ssoe,Inverse variance weighted,13,0.092327066,0.366071255,0.800878253,0.096433499
PRND_Q9UKY0_OID31124_v1_Neurology_II.txt,PRND,ssoe,Inverse variance weighted,13,-0.281374986,0.366234607,0.44231394,0.354269373
MTHFSD_Q2M296_OID31305_v1_Oncology_II.txt,MTHFSD,ssoe,Inverse variance weighted,13,-0.258862556,0.366327113,0.479788248,0.318950394
SRP14_P37108_OID21324_v1_Oncology.txt,SRP14,ssoe,Inverse variance weighted,13,-0.514423643,0.366351365,0.160264945,0.795161462
CKAP4_Q07065_OID20617_v1_Inflammation.txt,CKAP4,ssoe,Inverse variance weighted,13,-0.363483646,0.366504606,0.321315896,0.493067789
P4HB_P07237_OID21509_v1_Oncology.txt,P4HB,ssoe,Inverse variance weighted,13,0.257558314,0.36650971,0.48222242,0.316752602
PTPRM_P28827_OID20598_v1_Inflammation.txt,PTPRM,ssoe,Inverse variance weighted,13,0.715551497,0.366675857,0.051002924,1.292404922
C1QTNF6_Q9BXI9_OID31049_v1_Neurology_II.txt,C1QTNF6,ssoe,Inverse variance weighted,13,0.057786632,0.366890119,0.874847719,0.058067536
LGALS3BP_Q08380_OID30765_v1_Inflammation_II.txt,LGALS3BP,ssoe,Inverse variance weighted,13,-0.009620791,0.366923518,0.979081741,0.009181048
MMP15_P51511_OID30299_v1_Cardiometabolic_II.txt,MMP15,ssoe,Inverse variance weighted,13,-0.11724819,0.367070649,0.749411179,0.125279833
CNTN5_O94779_OID21006_v1_Neurology.txt,CNTN5,ssoe,Inverse variance weighted,13,0.190911309,0.367084349,0.603011462,0.219674433
ICOSLG_O75144_OID21351_v1_Oncology.txt,ICOSLG,ssoe,Inverse variance weighted,13,-0.191440092,0.367400299,0.60232025,0.220172535
